ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:MU160722C00013500,2016-07-18,2016-07-22,MU,C,13.5,3885,0.04,0.04,1.05,NO,0.03,0.22,0.02,0.15,0.04,0.02,146,1468814400000000000,4,13.25,13.34,13.36,13.09,13.36,13.13,13.23,13.23,0.0039,0.03,0.3,0.167,0.2734
O:MU160722C00014000,2016-07-18,2016-07-22,MU,C,14.0,465,0.0,0.01,4.79,NO,0.0,0.04,0.0,0.0,0.01,0.0,23,1468814400000000000,4,13.25,13.34,13.36,13.09,13.36,13.13,13.23,13.23,0.0039,0.0,0.07,0.2835,0.0559
O:MU160722C00015000,2016-07-18,2016-07-22,MU,C,15.0,5,0.0,0.0,12.28,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1468814400000000000,4,13.25,13.34,13.36,13.09,13.36,13.13,13.23,13.23,0.0039,0.0,0.0,,
O:MU160729C00011500,2016-07-25,2016-07-29,MU,C,11.5,5,0.6,0.6,-19.75,YES,0.6,4.19,0.6,4.19,0.6,0.6,2,1469419200000000000,4,14.0,13.92,14.33,13.88,14.33,13.74,13.94,13.94,0.0039,0.6,4.19,,
O:MU160729C00012000,2016-07-25,2016-07-29,MU,C,12.0,41,0.51,0.54,-16.26,YES,0.52,3.66,0.51,3.56,0.54,0.51,7,1469419200000000000,4,14.0,13.92,14.33,13.88,14.33,13.74,13.94,13.94,0.0039,0.52,3.77,,
O:MU160729C00012500,2016-07-25,2016-07-29,MU,C,12.5,232,0.4,0.36,-12.77,YES,0.4,2.79,0.36,2.51,0.44,0.36,19,1469419200000000000,4,14.0,13.92,14.33,13.88,14.33,13.74,13.94,13.94,0.0039,0.4,3.07,,
O:MU160729C00013000,2016-07-25,2016-07-29,MU,C,13.0,1314,0.26,0.23,-9.28,YES,0.28,1.92,0.23,1.61,0.32,0.23,61,1469419200000000000,4,14.0,13.92,14.33,13.88,14.33,13.74,13.94,13.94,0.0039,0.28,2.23,,
O:MU160729C00013500,2016-07-25,2016-07-29,MU,C,13.5,3518,0.14,0.13,-5.79,YES,0.17,1.19,0.13,0.91,0.21,0.13,121,1469419200000000000,4,14.0,13.92,14.33,13.88,14.33,13.74,13.94,13.94,0.0039,0.17,1.47,,
O:MU160729C00014000,2016-07-25,2016-07-29,MU,C,14.0,27362,0.07,0.06,-2.3,NO,0.09,0.63,0.06,0.42,0.12,0.06,675,1469419200000000000,4,14.0,13.92,14.33,13.88,14.33,13.74,13.94,13.94,0.0039,0.09,0.84,,
O:MU160729C00014500,2016-07-25,2016-07-29,MU,C,14.5,9253,0.04,0.02,1.19,NO,0.04,0.28,0.02,0.14,0.06,0.02,343,1469419200000000000,4,14.0,13.92,14.33,13.88,14.33,13.74,13.94,13.94,0.0039,0.04,0.42,0.1274,0.1874
O:MU160729C00015000,2016-07-25,2016-07-29,MU,C,15.0,639,0.01,0.0,4.68,NO,0.01,0.07,0.0,0.0,0.02,0.0,35,1469419200000000000,4,14.0,13.92,14.33,13.88,14.33,13.74,13.94,13.94,0.0039,0.01,0.14,0.2741803491230604,0.0542599118751724
O:MU160805C00012000,2016-08-01,2016-08-05,MU,C,12.0,7,0.43,0.45,-13.79,YES,0.44,3.16,0.43,3.09,0.45,0.43,3,1470024000000000000,4,13.81,13.56,13.92,13.55,13.92,14.52,14.78,14.78,0.004,0.44,3.23,,
O:MU160805C00013000,2016-08-01,2016-08-05,MU,C,13.0,82,0.19,0.16,-6.61,YES,0.18,1.29,0.16,1.15,0.2,0.16,10,1470024000000000000,4,13.81,13.56,13.92,13.55,13.92,14.52,14.78,14.78,0.004,0.18,1.44,,
O:MU160805C00013500,2016-08-01,2016-08-05,MU,C,13.5,854,0.13,0.08,-3.02,YES,0.11,0.79,0.08,0.57,0.14,0.08,52,1470024000000000000,4,13.81,13.56,13.92,13.55,13.92,14.52,14.78,14.78,0.004,0.11,1.01,,
O:MU160805C00014000,2016-08-01,2016-08-05,MU,C,14.0,3718,0.05,0.02,0.57,YES,0.04,0.29,0.02,0.14,0.06,0.02,462,1470024000000000000,4,13.81,13.56,13.92,13.55,13.92,14.52,14.78,14.78,0.004,0.04,0.43,0.0857,0.2617
O:MU160805C00014500,2016-08-01,2016-08-05,MU,C,14.5,527,0.02,0.01,4.17,YES,0.02,0.11,0.01,0.07,0.02,0.01,23,1470024000000000000,4,13.81,13.56,13.92,13.55,13.92,14.52,14.78,14.78,0.004,0.02,0.14,0.2526,0.06
O:MU160805C00015000,2016-08-01,2016-08-05,MU,C,15.0,240,0.0,0.0,7.76,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1470024000000000000,4,13.81,13.56,13.92,13.55,13.92,14.52,14.78,14.78,0.004,0.0,0.0,,
O:MU160812C00012000,2016-08-08,2016-08-12,MU,C,12.0,8,0.62,0.62,-18.48,YES,0.62,4.21,0.62,4.21,0.62,0.62,1,1470628800000000000,4,14.53,14.42,14.72,14.38,14.72,14.93,14.99,14.99,0.004,0.62,4.21,,
O:MU160812C00012500,2016-08-08,2016-08-12,MU,C,12.5,3,0.48,0.48,-15.08,YES,0.48,3.26,0.48,3.26,0.48,0.48,1,1470628800000000000,4,14.53,14.42,14.72,14.38,14.72,14.93,14.99,14.99,0.004,0.48,3.26,,
O:MU160812C00013000,2016-08-08,2016-08-12,MU,C,13.0,37,0.4,0.35,-11.68,YES,0.38,2.55,0.35,2.38,0.4,0.35,3,1470628800000000000,4,14.53,14.42,14.72,14.38,14.72,14.93,14.99,14.99,0.004,0.38,2.72,,
O:MU160812C00013500,2016-08-08,2016-08-12,MU,C,13.5,88,0.29,0.23,-8.29,YES,0.26,1.77,0.23,1.56,0.29,0.23,12,1470628800000000000,4,14.53,14.42,14.72,14.38,14.72,14.93,14.99,14.99,0.004,0.26,1.97,,
O:MU160812C00014000,2016-08-08,2016-08-12,MU,C,14.0,210,0.2,0.14,-4.89,YES,0.17,1.15,0.14,0.95,0.2,0.14,14,1470628800000000000,4,14.53,14.42,14.72,14.38,14.72,14.93,14.99,14.99,0.004,0.17,1.36,,
O:MU160812C00014500,2016-08-08,2016-08-12,MU,C,14.5,2354,0.09,0.06,-1.49,YES,0.08,0.54,0.06,0.41,0.1,0.06,116,1470628800000000000,4,14.53,14.42,14.72,14.38,14.72,14.93,14.99,14.99,0.004,0.08,0.68,,
O:MU160812C00015000,2016-08-08,2016-08-12,MU,C,15.0,1687,0.01,0.02,1.9,NO,0.02,0.17,0.01,0.07,0.04,0.01,53,1470628800000000000,4,14.53,14.42,14.72,14.38,14.72,14.93,14.99,14.99,0.004,0.02,0.27,0.1707,0.1443
O:MU160812C00015500,2016-08-08,2016-08-12,MU,C,15.5,310,0.02,0.01,5.3,NO,0.02,0.1,0.01,0.07,0.02,0.01,20,1470628800000000000,4,14.53,14.42,14.72,14.38,14.72,14.93,14.99,14.99,0.004,0.02,0.14,0.3002,0.0487
O:MU160819C00010000,2016-08-15,2016-08-19,MU,C,10.0,17,1.34,1.38,-36.31,YES,1.35,8.6,1.32,8.41,1.38,1.32,5,1471233600000000000,4,15.09,15.53,15.7,15.08,15.7,16.25,16.45,16.45,0.004,1.35,8.79,,
O:MU160819C00012000,2016-08-15,2016-08-19,MU,C,12.0,27,0.84,0.91,-23.57,YES,0.87,5.54,0.82,5.22,0.92,0.82,8,1471233600000000000,4,15.09,15.53,15.7,15.08,15.7,16.25,16.45,16.45,0.004,0.87,5.86,,
O:MU160819C00012500,2016-08-15,2016-08-19,MU,C,12.5,12,0.71,0.71,-20.38,YES,0.71,4.52,0.71,4.52,0.71,0.71,4,1471233600000000000,4,15.09,15.53,15.7,15.08,15.7,16.25,16.45,16.45,0.004,0.71,4.52,,
O:MU160819C00013000,2016-08-15,2016-08-19,MU,C,13.0,2174,0.52,0.66,-17.2,YES,0.59,3.76,0.52,3.31,0.66,0.52,30,1471233600000000000,4,15.09,15.53,15.7,15.08,15.7,16.25,16.45,16.45,0.004,0.59,4.21,,
O:MU160819C00013500,2016-08-15,2016-08-19,MU,C,13.5,151,0.45,0.52,-14.01,YES,0.5,3.15,0.45,2.87,0.54,0.45,19,1471233600000000000,4,15.09,15.53,15.7,15.08,15.7,16.25,16.45,16.45,0.004,0.5,3.44,,
O:MU160819C00014000,2016-08-15,2016-08-19,MU,C,14.0,752,0.26,0.39,-10.83,YES,0.55,3.5,0.26,1.66,0.84,0.26,112,1471233600000000000,4,15.09,15.53,15.7,15.08,15.7,16.25,16.45,16.45,0.004,0.55,5.35,,
O:MU160819C00014500,2016-08-15,2016-08-19,MU,C,14.5,1566,0.17,0.28,-7.64,YES,0.24,1.5,0.17,1.08,0.3,0.17,133,1471233600000000000,4,15.09,15.53,15.7,15.08,15.7,16.25,16.45,16.45,0.004,0.24,1.91,,
O:MU160819C00015000,2016-08-15,2016-08-19,MU,C,15.0,5737,0.15,0.16,-4.46,YES,0.14,0.89,0.08,0.51,0.2,0.08,303,1471233600000000000,4,15.09,15.53,15.7,15.08,15.7,16.25,16.45,16.45,0.004,0.14,1.27,,
O:MU160819C00015500,2016-08-15,2016-08-19,MU,C,15.5,4045,0.01,0.08,-1.27,YES,0.06,0.38,0.01,0.06,0.11,0.01,291,1471233600000000000,4,15.09,15.53,15.7,15.08,15.7,16.25,16.45,16.45,0.004,0.06,0.7,,
O:MU160819C00016000,2016-08-15,2016-08-19,MU,C,16.0,4656,0.02,0.03,1.91,YES,0.04,0.22,0.02,0.13,0.05,0.02,224,1471233600000000000,4,15.09,15.53,15.7,15.08,15.7,16.25,16.45,16.45,0.004,0.04,0.32,0.1926,0.1719
O:MU160819C00016500,2016-08-15,2016-08-19,MU,C,16.5,714,0.01,0.01,5.1,NO,0.02,0.1,0.01,0.06,0.02,0.01,33,1471233600000000000,4,15.09,15.53,15.7,15.08,15.7,16.25,16.45,16.45,0.004,0.02,0.13,0.2875,0.048
O:MU160819C00017000,2016-08-15,2016-08-19,MU,C,17.0,119,0.0,0.01,8.28,NO,0.0,0.03,0.0,0.0,0.01,0.0,7,1471233600000000000,4,15.09,15.53,15.7,15.08,15.7,16.25,16.45,16.45,0.004,0.0,0.06,0.4197,0.0335
O:MU160819C00017500,2016-08-15,2016-08-19,MU,C,17.5,155,0.01,0.01,11.46,NO,0.01,0.06,0.01,0.06,0.01,0.01,6,1471233600000000000,4,15.09,15.53,15.7,15.08,15.7,16.25,16.45,16.45,0.004,0.01,0.06,0.5414,0.026
O:MU160819C00018000,2016-08-15,2016-08-19,MU,C,18.0,18,0.0,0.0,14.65,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1471233600000000000,4,15.09,15.53,15.7,15.08,15.7,16.25,16.45,16.45,0.004,0.0,0.0,,
O:MUR160819C00027500,2016-08-15,2016-08-19,MUR,C,27.5,24,0.42,0.46,75.16,NO,0.44,2.8,0.42,2.68,0.46,0.42,5,1471233600000000000,4,15.09,15.53,15.7,15.08,15.7,16.25,16.45,16.45,0.004,0.44,2.93,4.2747,0.0699
O:MUR160819C00030000,2016-08-15,2016-08-19,MUR,C,30.0,32,0.06,0.07,91.08,NO,0.07,0.45,0.06,0.38,0.08,0.06,3,1471233600000000000,4,15.09,15.53,15.7,15.08,15.7,16.25,16.45,16.45,0.004,0.07,0.51,3.1783,0.0173
O:MUX160819C00001000,2016-08-15,2016-08-19,MUX,C,1.0,5,0.85,0.85,-93.63,YES,0.85,5.42,0.85,5.42,0.85,0.85,1,1471233600000000000,4,15.09,15.53,15.7,15.08,15.7,16.25,16.45,16.45,0.004,0.85,5.42,,
O:MUX160819C00003000,2016-08-15,2016-08-19,MUX,C,3.0,6,0.35,0.35,-80.89,YES,0.35,2.23,0.35,2.23,0.35,0.35,1,1471233600000000000,4,15.09,15.53,15.7,15.08,15.7,16.25,16.45,16.45,0.004,0.35,2.23,,
O:MUX160819C00004000,2016-08-15,2016-08-19,MUX,C,4.0,45,0.11,0.12,-74.52,YES,0.11,0.73,0.11,0.7,0.12,0.11,2,1471233600000000000,4,15.09,15.53,15.7,15.08,15.7,16.25,16.45,16.45,0.004,0.11,0.76,,
O:MU160826C00014000,2016-08-22,2016-08-26,MU,C,14.0,4,0.56,0.56,-14.79,YES,0.56,3.41,0.56,3.41,0.56,0.56,1,1471838400000000000,4,16.15,16.19,16.43,15.91,16.43,16.51,16.8,16.8,0.004,0.56,3.41,,
O:MU160826C00014500,2016-08-22,2016-08-26,MU,C,14.5,11,0.46,0.43,-11.75,YES,0.44,2.71,0.43,2.62,0.46,0.43,3,1471838400000000000,4,16.15,16.19,16.43,15.91,16.43,16.51,16.8,16.8,0.004,0.44,2.8,,
O:MU160826C00015000,2016-08-22,2016-08-26,MU,C,15.0,654,0.32,0.3,-8.7,YES,0.31,1.89,0.28,1.7,0.34,0.28,19,1471838400000000000,4,16.15,16.19,16.43,15.91,16.43,16.51,16.8,16.8,0.004,0.31,2.07,,
O:MU160826C00015500,2016-08-22,2016-08-26,MU,C,15.5,709,0.17,0.19,-5.66,YES,0.2,1.25,0.16,0.97,0.25,0.16,38,1471838400000000000,4,16.15,16.19,16.43,15.91,16.43,16.51,16.8,16.8,0.004,0.2,1.52,,
O:MU160826C00016000,2016-08-22,2016-08-26,MU,C,16.0,890,0.1,0.1,-2.62,YES,0.11,0.7,0.08,0.49,0.15,0.08,81,1471838400000000000,4,16.15,16.19,16.43,15.91,16.43,16.51,16.8,16.8,0.004,0.11,0.91,,
O:MU160826C00016500,2016-08-22,2016-08-26,MU,C,16.5,1837,0.05,0.04,0.43,YES,0.06,0.33,0.03,0.18,0.08,0.03,119,1471838400000000000,4,16.15,16.19,16.43,15.91,16.43,16.51,16.8,16.8,0.004,0.06,0.49,0.1006,0.3428
O:MU160826C00017000,2016-08-22,2016-08-26,MU,C,17.0,811,0.02,0.02,3.47,NO,0.03,0.18,0.02,0.12,0.04,0.02,46,1471838400000000000,4,16.15,16.19,16.43,15.91,16.43,16.51,16.8,16.8,0.004,0.03,0.24,0.2505,0.0948
O:MU160826C00017500,2016-08-22,2016-08-26,MU,C,17.5,185,0.02,0.01,6.51,NO,0.02,0.09,0.01,0.06,0.02,0.01,10,1471838400000000000,4,16.15,16.19,16.43,15.91,16.43,16.51,16.8,16.8,0.004,0.02,0.12,0.3449,0.0389
O:MU160826C00018000,2016-08-22,2016-08-26,MU,C,18.0,92,0.0,0.0,9.56,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1471838400000000000,4,16.15,16.19,16.43,15.91,16.43,16.51,16.8,16.8,0.004,0.0,0.0,,
O:MU160902C00010500,2016-08-29,2016-09-02,MU,C,10.5,4,1.58,1.59,-39.13,YES,1.58,9.19,1.58,9.16,1.59,1.58,3,1472443200000000000,4,16.92,16.91,17.25,16.61,17.25,16.7,16.97,16.97,0.004,1.58,9.22,,
O:MU160902C00012000,2016-08-29,2016-09-02,MU,C,12.0,44,1.24,1.24,-30.43,YES,1.24,7.19,1.24,7.19,1.24,1.24,1,1472443200000000000,4,16.92,16.91,17.25,16.61,17.25,16.7,16.97,16.97,0.004,1.24,7.19,,
O:MU160902C00013500,2016-08-29,2016-09-02,MU,C,13.5,34,0.85,0.88,-21.74,YES,0.86,5.01,0.85,4.93,0.88,0.85,2,1472443200000000000,4,16.92,16.91,17.25,16.61,17.25,16.7,16.97,16.97,0.004,0.86,5.1,,
O:MU160902C00014000,2016-08-29,2016-09-02,MU,C,14.0,20,0.69,0.69,-18.84,YES,0.69,4.0,0.69,4.0,0.69,0.69,1,1472443200000000000,4,16.92,16.91,17.25,16.61,17.25,16.7,16.97,16.97,0.004,0.69,4.0,,
O:MU160902C00015000,2016-08-29,2016-09-02,MU,C,15.0,31,0.48,0.48,-13.04,YES,0.48,2.75,0.46,2.67,0.49,0.46,5,1472443200000000000,4,16.92,16.91,17.25,16.61,17.25,16.7,16.97,16.97,0.004,0.48,2.84,,
O:MU160902C00015500,2016-08-29,2016-09-02,MU,C,15.5,13,0.36,0.36,-10.14,YES,0.33,1.91,0.3,1.74,0.36,0.3,6,1472443200000000000,4,16.92,16.91,17.25,16.61,17.25,16.7,16.97,16.97,0.004,0.33,2.09,,
O:MU160902C00016000,2016-08-29,2016-09-02,MU,C,16.0,891,0.24,0.24,-7.25,YES,0.26,1.48,0.19,1.1,0.32,0.19,52,1472443200000000000,4,16.92,16.91,17.25,16.61,17.25,16.7,16.97,16.97,0.004,0.26,1.86,,
O:MU160902C00016500,2016-08-29,2016-09-02,MU,C,16.5,693,0.12,0.14,-4.35,YES,0.13,0.75,0.1,0.58,0.16,0.1,71,1472443200000000000,4,16.92,16.91,17.25,16.61,17.25,16.7,16.97,16.97,0.004,0.13,0.93,,
O:MU160902C00017000,2016-08-29,2016-09-02,MU,C,17.0,3826,0.09,0.07,-1.45,NO,0.09,0.52,0.05,0.29,0.13,0.05,299,1472443200000000000,4,16.92,16.91,17.25,16.61,17.25,16.7,16.97,16.97,0.004,0.09,0.75,,
O:MU160902C00017500,2016-08-29,2016-09-02,MU,C,17.5,1921,0.04,0.03,1.45,NO,0.04,0.26,0.02,0.12,0.07,0.02,113,1472443200000000000,4,16.92,16.91,17.25,16.61,17.25,16.7,16.97,16.97,0.004,0.04,0.41,0.1567,0.1887
O:MU160902C00018000,2016-08-29,2016-09-02,MU,C,18.0,2235,0.03,0.01,4.35,NO,0.02,0.12,0.01,0.06,0.03,0.01,63,1472443200000000000,4,16.92,16.91,17.25,16.61,17.25,16.7,16.97,16.97,0.004,0.02,0.17,0.2494,0.0504
O:MU160902C00018500,2016-08-29,2016-09-02,MU,C,18.5,210,0.0,0.0,7.25,NO,0.0,0.0,0.0,0.0,0.0,0.0,14,1472443200000000000,4,16.92,16.91,17.25,16.61,17.25,16.7,16.97,16.97,0.004,0.0,0.0,,
O:MU160902C00019000,2016-08-29,2016-09-02,MU,C,19.0,12,0.0,0.0,10.14,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1472443200000000000,4,16.92,16.91,17.25,16.61,17.25,16.7,16.97,16.97,0.004,0.0,0.0,,
O:MU160909C00014000,2016-09-06,2016-09-09,MU,C,14.0,2,0.72,0.72,-18.03,YES,0.72,4.22,0.72,4.22,0.72,0.72,1,1473134400000000000,3,16.8,17.01,17.08,16.75,17.08,16.81,17.74,17.74,0.004,0.72,4.22,,
O:MU160909C00015000,2016-09-06,2016-09-09,MU,C,15.0,109,0.51,0.5,-12.18,YES,0.5,2.9,0.48,2.81,0.51,0.48,6,1473134400000000000,3,16.8,17.01,17.08,16.75,17.08,16.81,17.74,17.74,0.004,0.5,2.99,,
O:MU160909C00015500,2016-09-06,2016-09-09,MU,C,15.5,109,0.34,0.37,-9.25,YES,0.36,2.14,0.34,1.99,0.39,0.34,14,1473134400000000000,3,16.8,17.01,17.08,16.75,17.08,16.81,17.74,17.74,0.004,0.36,2.28,,
O:MU160909C00016000,2016-09-06,2016-09-09,MU,C,16.0,298,0.28,0.26,-6.32,YES,0.26,1.49,0.23,1.35,0.28,0.23,30,1473134400000000000,3,16.8,17.01,17.08,16.75,17.08,16.81,17.74,17.74,0.004,0.26,1.64,,
O:MU160909C00016500,2016-09-06,2016-09-09,MU,C,16.5,1295,0.18,0.15,-3.4,YES,0.16,0.91,0.13,0.76,0.18,0.13,75,1473134400000000000,3,16.8,17.01,17.08,16.75,17.08,16.81,17.74,17.74,0.004,0.16,1.05,,
O:MU160909C00017000,2016-09-06,2016-09-09,MU,C,17.0,3856,0.05,0.07,-0.47,YES,0.06,0.38,0.05,0.29,0.08,0.05,242,1473134400000000000,3,16.8,17.01,17.08,16.75,17.08,16.81,17.74,17.74,0.004,0.06,0.47,,
O:MU160909C00017500,2016-09-06,2016-09-09,MU,C,17.5,1520,0.02,0.02,2.46,YES,0.02,0.15,0.02,0.12,0.03,0.02,69,1473134400000000000,3,16.8,17.01,17.08,16.75,17.08,16.81,17.74,17.74,0.004,0.02,0.18,0.2243,0.1144
O:MU160909C00018000,2016-09-06,2016-09-09,MU,C,18.0,443,0.01,0.01,5.39,NO,0.0,0.03,0.0,0.0,0.01,0.0,40,1473134400000000000,3,16.8,17.01,17.08,16.75,17.08,16.81,17.74,17.74,0.004,0.0,0.06,0.3409,0.0435
O:MU160909C00018500,2016-09-06,2016-09-09,MU,C,18.5,211,0.0,0.0,8.31,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1473134400000000000,3,16.8,17.01,17.08,16.75,17.08,16.81,17.74,17.74,0.004,0.0,0.0,,
O:MU160909C00019500,2016-09-06,2016-09-09,MU,C,19.5,500,0.0,0.0,14.17,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1473134400000000000,3,16.8,17.01,17.08,16.75,17.08,16.81,17.74,17.74,0.004,0.0,0.0,,
O:MU160916C00010000,2016-09-12,2016-09-16,MU,C,10.0,20,1.72,1.74,-41.86,YES,1.73,10.06,1.72,10.0,1.74,1.72,2,1473652800000000000,4,16.61,17.15,17.2,16.37,17.2,17.48,18.08,18.08,0.004,1.73,10.12,,
O:MU160916C00012000,2016-09-12,2016-09-16,MU,C,12.0,19,1.28,1.28,-30.23,YES,1.28,7.44,1.28,7.44,1.28,1.28,1,1473652800000000000,4,16.61,17.15,17.2,16.37,17.2,17.48,18.08,18.08,0.004,1.28,7.44,,
O:MU160916C00013000,2016-09-12,2016-09-16,MU,C,13.0,11,0.88,0.98,-24.42,YES,0.93,5.41,0.88,5.12,0.98,0.88,4,1473652800000000000,4,16.61,17.15,17.2,16.37,17.2,17.48,18.08,18.08,0.004,0.93,5.7,,
O:MU160916C00013500,2016-09-12,2016-09-16,MU,C,13.5,1,0.74,0.74,-21.51,YES,0.74,4.3,0.74,4.3,0.74,0.74,1,1473652800000000000,4,16.61,17.15,17.2,16.37,17.2,17.48,18.08,18.08,0.004,0.74,4.3,,
O:MU160916C00014000,2016-09-12,2016-09-16,MU,C,14.0,191,0.62,0.78,-18.6,YES,0.7,4.04,0.61,3.55,0.78,0.61,18,1473652800000000000,4,16.61,17.15,17.2,16.37,17.2,17.48,18.08,18.08,0.004,0.7,4.54,,
O:MU160916C00014500,2016-09-12,2016-09-16,MU,C,14.5,146,0.51,0.65,-15.7,YES,0.57,3.34,0.49,2.85,0.66,0.49,34,1473652800000000000,4,16.61,17.15,17.2,16.37,17.2,17.48,18.08,18.08,0.004,0.57,3.84,,
O:MU160916C00015000,2016-09-12,2016-09-16,MU,C,15.0,199,0.42,0.54,-12.79,YES,0.46,2.65,0.37,2.15,0.54,0.37,50,1473652800000000000,4,16.61,17.15,17.2,16.37,17.2,17.48,18.08,18.08,0.004,0.46,3.14,,
O:MU160916C00015500,2016-09-12,2016-09-16,MU,C,15.5,78,0.3,0.4,-9.88,YES,0.32,1.89,0.25,1.45,0.4,0.25,24,1473652800000000000,4,16.61,17.15,17.2,16.37,17.2,17.48,18.08,18.08,0.004,0.32,2.33,,
O:MU160916C00016000,2016-09-12,2016-09-16,MU,C,16.0,670,0.2,0.3,-6.98,YES,0.22,1.31,0.15,0.87,0.3,0.15,87,1473652800000000000,4,16.61,17.15,17.2,16.37,17.2,17.48,18.08,18.08,0.004,0.22,1.74,,
O:MU160916C00016500,2016-09-12,2016-09-16,MU,C,16.5,1757,0.1,0.19,-4.07,YES,0.14,0.81,0.08,0.47,0.2,0.08,85,1473652800000000000,4,16.61,17.15,17.2,16.37,17.2,17.48,18.08,18.08,0.004,0.14,1.16,,
O:MU160916C00017000,2016-09-12,2016-09-16,MU,C,17.0,4635,0.06,0.1,-1.16,YES,0.08,0.44,0.04,0.23,0.11,0.04,252,1473652800000000000,4,16.61,17.15,17.2,16.37,17.2,17.48,18.08,18.08,0.004,0.08,0.64,,
O:MU160916C00017500,2016-09-12,2016-09-16,MU,C,17.5,2874,0.01,0.04,1.74,YES,0.03,0.17,0.01,0.06,0.05,0.01,184,1473652800000000000,4,16.61,17.15,17.2,16.37,17.2,17.48,18.08,18.08,0.004,0.03,0.29,0.1964,0.1979
O:MU160916C00018000,2016-09-12,2016-09-16,MU,C,18.0,1352,0.01,0.01,4.65,YES,0.02,0.09,0.01,0.06,0.02,0.01,63,1473652800000000000,4,16.61,17.15,17.2,16.37,17.2,17.48,18.08,18.08,0.004,0.02,0.12,0.263,0.0481
O:MU160916C00018500,2016-09-12,2016-09-16,MU,C,18.5,870,0.0,0.0,7.56,NO,0.0,0.03,0.0,0.0,0.01,0.0,14,1473652800000000000,4,16.61,17.15,17.2,16.37,17.2,17.48,18.08,18.08,0.004,0.0,0.06,,
O:MUR160916C00030000,2016-09-12,2016-09-16,MUR,C,30.0,104,0.02,0.02,74.42,NO,0.03,0.17,0.02,0.12,0.04,0.02,15,1473652800000000000,4,16.61,17.15,17.2,16.37,17.2,17.48,18.08,18.08,0.004,0.03,0.23,2.3103,0.0077
O:MUX160916C00004000,2016-09-12,2016-09-16,MUX,C,4.0,385,0.03,0.02,-76.74,YES,0.02,0.15,0.02,0.12,0.03,0.02,15,1473652800000000000,4,16.61,17.15,17.2,16.37,17.2,17.48,18.08,18.08,0.004,0.02,0.17,,
O:MU160923C00012000,2016-09-19,2016-09-23,MU,C,12.0,44,1.38,1.38,-32.47,YES,1.38,7.77,1.38,7.77,1.38,1.38,1,1474257600000000000,4,17.63,16.95,17.77,16.85,17.77,17.48,17.74,17.74,0.004,1.38,7.77,,
O:MU160923C00015500,2016-09-19,2016-09-23,MU,C,15.5,12,0.44,0.4,-12.77,YES,0.42,2.36,0.4,2.25,0.44,0.4,7,1474257600000000000,4,17.63,16.95,17.77,16.85,17.77,17.48,17.74,17.74,0.004,0.42,2.48,,
O:MU160923C00016000,2016-09-19,2016-09-23,MU,C,16.0,73,0.42,0.29,-9.96,YES,0.34,1.94,0.27,1.52,0.42,0.27,11,1474257600000000000,4,17.63,16.95,17.77,16.85,17.77,17.48,17.74,17.74,0.004,0.34,2.36,,
O:MU160923C00016500,2016-09-19,2016-09-23,MU,C,16.5,400,0.25,0.16,-7.15,YES,0.22,1.21,0.15,0.84,0.28,0.15,27,1474257600000000000,4,17.63,16.95,17.77,16.85,17.77,17.48,17.74,17.74,0.004,0.22,1.58,,
O:MU160923C00017000,2016-09-19,2016-09-23,MU,C,17.0,3742,0.21,0.08,-4.33,YES,0.14,0.79,0.07,0.39,0.21,0.07,167,1474257600000000000,4,17.63,16.95,17.77,16.85,17.77,17.48,17.74,17.74,0.004,0.14,1.18,,
O:MU160923C00017500,2016-09-19,2016-09-23,MU,C,17.5,4715,0.12,0.04,-1.52,YES,0.08,0.45,0.03,0.17,0.13,0.03,169,1474257600000000000,4,17.63,16.95,17.77,16.85,17.77,17.48,17.74,17.74,0.004,0.08,0.73,,
O:MU160923C00018000,2016-09-19,2016-09-23,MU,C,18.0,6014,0.05,0.02,1.29,NO,0.04,0.23,0.02,0.11,0.06,0.02,192,1474257600000000000,4,17.63,16.95,17.77,16.85,17.77,17.48,17.74,17.74,0.004,0.04,0.34,0.1244,0.1609
O:MU160923C00018500,2016-09-19,2016-09-23,MU,C,18.5,247,0.02,0.01,4.11,NO,0.02,0.08,0.01,0.06,0.02,0.01,17,1474257600000000000,4,17.63,16.95,17.77,16.85,17.77,17.48,17.74,17.74,0.004,0.02,0.11,0.2372,0.0514
O:MU160923C00019000,2016-09-19,2016-09-23,MU,C,19.0,30,0.01,0.0,6.92,NO,0.0,0.03,0.0,0.0,0.01,0.0,2,1474257600000000000,4,17.63,16.95,17.77,16.85,17.77,17.48,17.74,17.74,0.004,0.0,0.06,,
