ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:MU170616C00029000,2017-06-12,2017-06-16,MU,C,29.0,1456,0.37,0.53,-8.46,YES,0.52,1.64,0.27,0.85,0.77,0.27,49,1497240000000000000,4,30.06,31.2,31.68,29.21,31.68,29.86,31.0,31.0,0.0104,0.52,2.43,,
O:MU170616C00029500,2017-06-12,2017-06-16,MU,C,29.5,289,0.26,0.44,-6.88,YES,0.39,1.23,0.22,0.69,0.56,0.22,40,1497240000000000000,4,30.06,31.2,31.68,29.21,31.68,29.86,31.0,31.0,0.0104,0.39,1.77,,
O:MU170616C00030000,2017-06-12,2017-06-16,MU,C,30.0,1831,0.25,0.35,-5.3,YES,0.4,1.25,0.15,0.47,0.64,0.15,178,1497240000000000000,4,30.06,31.2,31.68,29.21,31.68,29.86,31.0,31.0,0.0104,0.4,2.02,,
O:MU170616C00030500,2017-06-12,2017-06-16,MU,C,30.5,1449,0.15,0.26,-3.72,YES,0.43,1.36,0.11,0.35,0.75,0.11,219,1497240000000000000,4,30.06,31.2,31.68,29.21,31.68,29.86,31.0,31.0,0.0104,0.43,2.37,,
O:MU170616C00031000,2017-06-12,2017-06-16,MU,C,31.0,4587,0.12,0.19,-2.15,YES,0.38,1.22,0.08,0.25,0.69,0.08,477,1497240000000000000,4,30.06,31.2,31.68,29.21,31.68,29.86,31.0,31.0,0.0104,0.38,2.18,,
O:MU170616C00031500,2017-06-12,2017-06-16,MU,C,31.5,3784,0.06,0.12,-0.57,NO,0.14,0.44,0.06,0.19,0.22,0.06,327,1497240000000000000,4,30.06,31.2,31.68,29.21,31.68,29.86,31.0,31.0,0.0104,0.14,0.69,,
O:MU170616C00032000,2017-06-12,2017-06-16,MU,C,32.0,6297,0.06,0.08,1.01,NO,0.1,0.32,0.04,0.13,0.16,0.04,357,1497240000000000000,4,30.06,31.2,31.68,29.21,31.68,29.86,31.0,31.0,0.0104,0.1,0.5,0.1501,0.261
O:MU170616C00032500,2017-06-12,2017-06-16,MU,C,32.5,3181,0.05,0.04,2.59,NO,0.07,0.22,0.03,0.09,0.11,0.03,196,1497240000000000000,4,30.06,31.2,31.68,29.21,31.68,29.86,31.0,31.0,0.0104,0.07,0.35,0.2053,0.1162
O:MU170616C00033000,2017-06-12,2017-06-16,MU,C,33.0,1969,0.04,0.02,4.17,NO,0.05,0.16,0.02,0.06,0.08,0.02,155,1497240000000000000,4,30.06,31.2,31.68,29.21,31.68,29.86,31.0,31.0,0.0104,0.05,0.25,0.2454,0.0551
O:MU170616C00033500,2017-06-12,2017-06-16,MU,C,33.5,409,0.03,0.01,5.74,NO,0.02,0.08,0.01,0.03,0.04,0.01,63,1497240000000000000,4,30.06,31.2,31.68,29.21,31.68,29.86,31.0,31.0,0.0104,0.02,0.13,0.2777,0.0267
O:MU170616C00034000,2017-06-12,2017-06-16,MU,C,34.0,238,0.01,0.01,7.32,NO,0.01,0.03,0.0,0.0,0.02,0.0,22,1497240000000000000,4,30.06,31.2,31.68,29.21,31.68,29.86,31.0,31.0,0.0104,0.01,0.06,0.3379,0.0221
O:MU170616C00034500,2017-06-12,2017-06-16,MU,C,34.5,39,0.01,0.01,8.9,NO,0.02,0.05,0.01,0.03,0.02,0.01,8,1497240000000000000,4,30.06,31.2,31.68,29.21,31.68,29.86,31.0,31.0,0.0104,0.02,0.06,0.3957,0.0189
O:MU170616C00035000,2017-06-12,2017-06-16,MU,C,35.0,255,0.01,0.0,10.48,NO,0.0,0.02,0.0,0.0,0.01,0.0,16,1497240000000000000,4,30.06,31.2,31.68,29.21,31.68,29.86,31.0,31.0,0.0104,0.0,0.03,,
O:MU170616C00035500,2017-06-12,2017-06-16,MU,C,35.5,20,0.0,0.0,12.06,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1497240000000000000,4,30.06,31.2,31.68,29.21,31.68,29.86,31.0,31.0,0.0104,0.0,0.0,,
O:MULE170616C00025000,2017-06-12,2017-06-16,MULE,C,25.0,2,0.09,0.09,-21.09,YES,0.09,0.28,0.09,0.28,0.09,0.09,1,1497240000000000000,4,30.06,31.2,31.68,29.21,31.68,29.86,31.0,31.0,0.0104,0.09,0.28,,
O:MULE170616C00030000,2017-06-12,2017-06-16,MULE,C,30.0,13,0.01,0.01,-5.3,YES,0.01,0.03,0.01,0.03,0.01,0.01,1,1497240000000000000,4,30.06,31.2,31.68,29.21,31.68,29.86,31.0,31.0,0.0104,0.01,0.03,,
O:MUR170616C00025000,2017-06-12,2017-06-16,MUR,C,25.0,1,0.14,0.14,-21.09,YES,0.14,0.44,0.14,0.44,0.14,0.14,1,1497240000000000000,4,30.06,31.2,31.68,29.21,31.68,29.86,31.0,31.0,0.0104,0.14,0.44,,
O:MUSA170616C00070000,2017-06-12,2017-06-16,MUSA,C,70.0,1,0.11,0.11,120.96,NO,0.11,0.35,0.11,0.35,0.11,0.11,1,1497240000000000000,4,30.06,31.2,31.68,29.21,31.68,29.86,31.0,31.0,0.0104,0.11,0.35,3.5899,0.0108
O:MU170623C00027000,2017-06-19,2017-06-23,MU,C,27.0,3,1.04,1.04,-13.6,YES,1.04,3.33,1.04,3.33,1.04,1.04,2,1497844800000000000,4,30.51,31.2,31.25,30.33,31.25,31.73,32.08,32.08,0.0104,1.04,3.33,,
O:MU170623C00027500,2017-06-19,2017-06-23,MU,C,27.5,60,0.88,0.92,-12.0,YES,0.9,2.88,0.88,2.82,0.92,0.88,11,1497844800000000000,4,30.51,31.2,31.25,30.33,31.25,31.73,32.08,32.08,0.0104,0.9,2.94,,
O:MU170623C00028000,2017-06-19,2017-06-23,MU,C,28.0,975,0.51,0.79,-10.4,YES,0.65,2.08,0.51,1.63,0.79,0.51,45,1497844800000000000,4,30.51,31.2,31.25,30.33,31.25,31.73,32.08,32.08,0.0104,0.65,2.53,,
O:MU170623C00028500,2017-06-19,2017-06-23,MU,C,28.5,29,0.64,0.64,-8.8,YES,0.64,2.03,0.62,1.98,0.65,0.62,9,1497844800000000000,4,30.51,31.2,31.25,30.33,31.25,31.73,32.08,32.08,0.0104,0.64,2.08,,
O:MU170623C00029000,2017-06-19,2017-06-23,MU,C,29.0,1287,0.43,0.54,-7.2,YES,0.48,1.54,0.42,1.34,0.54,0.42,49,1497844800000000000,4,30.51,31.2,31.25,30.33,31.25,31.73,32.08,32.08,0.0104,0.48,1.73,,
O:MU170623C00029500,2017-06-19,2017-06-23,MU,C,29.5,104,0.33,0.46,-5.6,YES,0.4,1.26,0.33,1.06,0.46,0.33,14,1497844800000000000,4,30.51,31.2,31.25,30.33,31.25,31.73,32.08,32.08,0.0104,0.4,1.47,,
O:MU170623C00030000,2017-06-19,2017-06-23,MU,C,30.0,1382,0.22,0.33,-4.0,YES,0.26,0.85,0.19,0.61,0.34,0.19,106,1497844800000000000,4,30.51,31.2,31.25,30.33,31.25,31.73,32.08,32.08,0.0104,0.26,1.09,,
O:MU170623C00030500,2017-06-19,2017-06-23,MU,C,30.5,1698,0.09,0.24,-2.4,YES,0.16,0.53,0.09,0.29,0.24,0.09,122,1497844800000000000,4,30.51,31.2,31.25,30.33,31.25,31.73,32.08,32.08,0.0104,0.16,0.77,,
O:MU170623C00031000,2017-06-19,2017-06-23,MU,C,31.0,4271,0.1,0.15,-0.8,YES,0.11,0.35,0.07,0.22,0.15,0.07,383,1497844800000000000,4,30.51,31.2,31.25,30.33,31.25,31.73,32.08,32.08,0.0104,0.11,0.48,,
O:MU170623C00031500,2017-06-19,2017-06-23,MU,C,31.5,4601,0.07,0.08,0.8,YES,0.08,0.26,0.06,0.19,0.1,0.06,259,1497844800000000000,4,30.51,31.2,31.25,30.33,31.25,31.73,32.08,32.08,0.0104,0.08,0.32,0.1347,0.2864
O:MU170623C00032000,2017-06-19,2017-06-23,MU,C,32.0,3416,0.03,0.05,2.4,YES,0.04,0.14,0.03,0.1,0.06,0.03,184,1497844800000000000,4,30.51,31.2,31.25,30.33,31.25,31.73,32.08,32.08,0.0104,0.04,0.19,0.2097,0.1387
O:MU170623C00032500,2017-06-19,2017-06-23,MU,C,32.5,1009,0.03,0.02,4.0,NO,0.02,0.08,0.02,0.06,0.03,0.02,70,1497844800000000000,4,30.51,31.2,31.25,30.33,31.25,31.73,32.08,32.08,0.0104,0.02,0.1,0.2385,0.0572
O:MU170623C00033000,2017-06-19,2017-06-23,MU,C,33.0,564,0.02,0.01,5.6,NO,0.02,0.05,0.01,0.03,0.02,0.01,41,1497844800000000000,4,30.51,31.2,31.25,30.33,31.25,31.73,32.08,32.08,0.0104,0.02,0.06,0.2727,0.0275
O:MU170623C00033500,2017-06-19,2017-06-23,MU,C,33.5,83,0.01,0.0,7.2,NO,0.0,0.02,0.0,0.0,0.01,0.0,17,1497844800000000000,4,30.51,31.2,31.25,30.33,31.25,31.73,32.08,32.08,0.0104,0.0,0.03,,
O:MU170623C00034000,2017-06-19,2017-06-23,MU,C,34.0,281,0.02,0.0,8.8,NO,0.01,0.03,0.0,0.0,0.02,0.0,9,1497844800000000000,4,30.51,31.2,31.25,30.33,31.25,31.73,32.08,32.08,0.0104,0.01,0.06,0.3928792239496199,0.019298003171544
O:MU170623C00034500,2017-06-19,2017-06-23,MU,C,34.5,81,0.01,0.0,10.4,NO,0.0,0.02,0.0,0.0,0.01,0.0,6,1497844800000000000,4,30.51,31.2,31.25,30.33,31.25,31.73,32.08,32.08,0.0104,0.0,0.03,,
O:MU170623C00035000,2017-06-19,2017-06-23,MU,C,35.0,1,0.0,0.0,12.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1497844800000000000,4,30.51,31.2,31.25,30.33,31.25,31.73,32.08,32.08,0.0104,0.0,0.0,,
O:MU170623C00035500,2017-06-19,2017-06-23,MU,C,35.5,2,0.0,0.0,13.6,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1497844800000000000,4,30.51,31.2,31.25,30.33,31.25,31.73,32.08,32.08,0.0104,0.0,0.0,,
O:MU170623C00036000,2017-06-19,2017-06-23,MU,C,36.0,1,0.0,0.0,15.2,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1497844800000000000,4,30.51,31.2,31.25,30.33,31.25,31.73,32.08,32.08,0.0104,0.0,0.0,,
O:MU170630C00025000,2017-06-26,2017-06-30,MU,C,25.0,65,1.88,1.85,-24.15,YES,1.92,5.84,1.85,5.61,2.0,1.85,4,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,1.92,6.07,,
O:MU170630C00026000,2017-06-26,2017-06-30,MU,C,26.0,2,1.68,1.68,-21.12,YES,1.68,5.1,1.68,5.1,1.68,1.68,1,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,1.68,5.1,,
O:MU170630C00027000,2017-06-26,2017-06-30,MU,C,27.0,5,1.41,1.38,-18.08,YES,1.4,4.23,1.38,4.19,1.41,1.38,3,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,1.4,4.28,,
O:MU170630C00027500,2017-06-26,2017-06-30,MU,C,27.5,1,1.33,1.33,-16.57,YES,1.33,4.04,1.33,4.04,1.33,1.33,1,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,1.33,4.04,,
O:MU170630C00028000,2017-06-26,2017-06-30,MU,C,28.0,133,1.21,1.18,-15.05,YES,1.16,3.52,1.06,3.22,1.26,1.06,15,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,1.16,3.82,,
O:MU170630C00028500,2017-06-26,2017-06-30,MU,C,28.5,45,1.12,1.06,-13.53,YES,1.09,3.31,1.06,3.22,1.12,1.06,2,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,1.09,3.4,,
O:MU170630C00029000,2017-06-26,2017-06-30,MU,C,29.0,108,1.0,0.93,-12.01,YES,0.96,2.93,0.88,2.67,1.05,0.88,8,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,0.96,3.19,,
O:MU170630C00029500,2017-06-26,2017-06-30,MU,C,29.5,34,0.9,0.85,-10.5,YES,0.9,2.73,0.85,2.58,0.95,0.85,8,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,0.9,2.88,,
O:MU170630C00030000,2017-06-26,2017-06-30,MU,C,30.0,681,0.75,0.75,-8.98,YES,0.76,2.31,0.66,2.0,0.86,0.66,97,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,0.76,2.61,,
O:MU170630C00030500,2017-06-26,2017-06-30,MU,C,30.5,342,0.7,0.66,-7.46,YES,0.68,2.06,0.6,1.82,0.76,0.6,39,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,0.68,2.31,,
O:MU170630C00031000,2017-06-26,2017-06-30,MU,C,31.0,1051,0.64,0.57,-5.95,YES,0.58,1.77,0.5,1.52,0.67,0.5,140,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,0.58,2.03,,
O:MU170630C00031500,2017-06-26,2017-06-30,MU,C,31.5,675,0.5,0.48,-4.43,YES,0.52,1.59,0.46,1.4,0.59,0.46,80,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,0.52,1.79,,
O:MU170630C00032000,2017-06-26,2017-06-30,MU,C,32.0,2055,0.4,0.42,-2.91,YES,0.43,1.3,0.35,1.06,0.51,0.35,226,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,0.43,1.55,,
O:MU170630C00032500,2017-06-26,2017-06-30,MU,C,32.5,2799,0.4,0.35,-1.4,NO,0.36,1.09,0.29,0.88,0.43,0.29,352,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,0.36,1.3,,
O:MU170630C00033000,2017-06-26,2017-06-30,MU,C,33.0,5040,0.25,0.29,0.12,NO,0.31,0.94,0.24,0.73,0.38,0.24,544,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,0.31,1.15,0.2235,0.4766
O:MU170630C00033500,2017-06-26,2017-06-30,MU,C,33.5,1701,0.25,0.24,1.64,NO,0.26,0.79,0.2,0.61,0.32,0.2,234,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,0.26,0.97,0.3309,0.3145
O:MU170630C00034000,2017-06-26,2017-06-30,MU,C,34.0,4149,0.2,0.2,3.16,NO,0.22,0.65,0.16,0.49,0.27,0.16,351,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,0.22,0.82,0.4118,0.2298
O:MU170630C00034500,2017-06-26,2017-06-30,MU,C,34.5,1475,0.19,0.16,4.67,NO,0.18,0.53,0.13,0.39,0.22,0.13,94,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,0.18,0.67,0.4712,0.1716
O:MU170630C00035000,2017-06-26,2017-06-30,MU,C,35.0,5236,0.14,0.12,6.19,NO,0.14,0.42,0.1,0.3,0.18,0.1,395,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,0.14,0.55,0.5114,0.1258
O:MU170630C00035500,2017-06-26,2017-06-30,MU,C,35.5,442,0.16,0.1,7.71,NO,0.12,0.38,0.09,0.27,0.16,0.09,45,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,0.12,0.49,0.5625,0.0988
O:MU170630C00036000,2017-06-26,2017-06-30,MU,C,36.0,1947,0.09,0.08,9.22,NO,0.09,0.27,0.06,0.18,0.12,0.06,122,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,0.09,0.36,0.6022,0.0765
O:MU170630C00036500,2017-06-26,2017-06-30,MU,C,36.5,295,0.09,0.06,10.74,NO,0.07,0.21,0.05,0.15,0.09,0.05,22,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,0.07,0.27,0.6291,0.057
O:MU170630C00037000,2017-06-26,2017-06-30,MU,C,37.0,1043,0.04,0.04,12.26,NO,0.06,0.17,0.04,0.12,0.07,0.04,41,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,0.06,0.21,0.639,0.0392
O:MU170630C00037500,2017-06-26,2017-06-30,MU,C,37.5,177,0.04,0.03,13.77,NO,0.04,0.14,0.03,0.09,0.06,0.03,23,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,0.04,0.18,0.6627,0.0292
O:MU170630C00038000,2017-06-26,2017-06-30,MU,C,38.0,321,0.05,0.02,15.29,NO,0.04,0.11,0.02,0.06,0.05,0.02,18,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,0.04,0.15,0.6722,0.0199
O:MU170630C00038500,2017-06-26,2017-06-30,MU,C,38.5,39,0.02,0.03,16.81,NO,0.02,0.08,0.02,0.06,0.03,0.02,3,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,0.02,0.09,0.7715,0.0249
O:MU170630C00039000,2017-06-26,2017-06-30,MU,C,39.0,533,0.03,0.02,18.33,NO,0.02,0.06,0.01,0.03,0.03,0.01,30,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,0.02,0.09,0.7734,0.0171
O:MU170630C00040000,2017-06-26,2017-06-30,MU,C,40.0,844,0.03,0.01,21.36,NO,0.02,0.06,0.01,0.03,0.03,0.01,26,1498449600000000000,4,32.45,32.5,32.96,31.95,32.96,29.86,32.15,32.15,0.0104,0.02,0.09,0.7922,0.0088
O:MU170707C00026500,2017-07-03,2017-07-07,MU,C,26.5,5,0.58,0.6,-12.48,YES,0.59,1.95,0.58,1.92,0.6,0.58,5,1499054400000000000,4,30.09,29.14,30.28,28.56,30.28,30.2,30.5,30.5,0.0115,0.59,1.98,,
O:MU170707C00027000,2017-07-03,2017-07-07,MU,C,27.0,144,0.65,0.55,-10.83,YES,0.56,1.83,0.46,1.52,0.65,0.46,32,1499054400000000000,4,30.09,29.14,30.28,28.56,30.28,30.2,30.5,30.5,0.0115,0.56,2.15,,
O:MU170707C00027500,2017-07-03,2017-07-07,MU,C,27.5,88,0.47,0.42,-9.18,YES,0.42,1.37,0.35,1.16,0.48,0.35,26,1499054400000000000,4,30.09,29.14,30.28,28.56,30.28,30.2,30.5,30.5,0.0115,0.42,1.59,,
O:MU170707C00028000,2017-07-03,2017-07-07,MU,C,28.0,1195,0.57,0.32,-7.53,YES,0.4,1.34,0.24,0.79,0.57,0.24,52,1499054400000000000,4,30.09,29.14,30.28,28.56,30.28,30.2,30.5,30.5,0.0115,0.4,1.88,,
O:MU170707C00028500,2017-07-03,2017-07-07,MU,C,28.5,740,0.4,0.22,-5.88,YES,0.28,0.94,0.16,0.53,0.41,0.16,54,1499054400000000000,4,30.09,29.14,30.28,28.56,30.28,30.2,30.5,30.5,0.0115,0.28,1.35,,
O:MU170707C00029000,2017-07-03,2017-07-07,MU,C,29.0,2698,0.31,0.16,-4.23,YES,0.2,0.66,0.09,0.3,0.31,0.09,209,1499054400000000000,4,30.09,29.14,30.28,28.56,30.28,30.2,30.5,30.5,0.0115,0.2,1.02,,
O:MU170707C00029500,2017-07-03,2017-07-07,MU,C,29.5,2233,0.21,0.1,-2.58,YES,0.15,0.5,0.05,0.17,0.25,0.05,197,1499054400000000000,4,30.09,29.14,30.28,28.56,30.28,30.2,30.5,30.5,0.0115,0.15,0.83,,
O:MU170707C00030000,2017-07-03,2017-07-07,MU,C,30.0,10783,0.15,0.06,-0.92,YES,0.11,0.36,0.03,0.1,0.19,0.03,433,1499054400000000000,4,30.09,29.14,30.28,28.56,30.28,30.2,30.5,30.5,0.0115,0.11,0.63,,
O:MU170707C00030500,2017-07-03,2017-07-07,MU,C,30.5,2955,0.1,0.03,0.73,YES,0.07,0.23,0.02,0.07,0.12,0.02,174,1499054400000000000,4,30.09,29.14,30.28,28.56,30.28,30.2,30.5,30.5,0.0115,0.07,0.4,0.0822,0.2031
O:MU170707C00031000,2017-07-03,2017-07-07,MU,C,31.0,7572,0.06,0.02,2.38,NO,0.04,0.15,0.01,0.03,0.08,0.01,291,1499054400000000000,4,30.09,29.14,30.28,28.56,30.28,30.2,30.5,30.5,0.0115,0.04,0.26,0.162,0.0828
O:MU170707C00031500,2017-07-03,2017-07-07,MU,C,31.5,2699,0.03,0.01,4.03,NO,0.02,0.08,0.0,0.0,0.05,0.0,86,1499054400000000000,4,30.09,29.14,30.28,28.56,30.28,30.2,30.5,30.5,0.0115,0.02,0.17,0.2103,0.036
O:MU170707C00032000,2017-07-03,2017-07-07,MU,C,32.0,1733,0.03,0.01,5.68,NO,0.02,0.07,0.0,0.0,0.04,0.0,79,1499054400000000000,4,30.09,29.14,30.28,28.56,30.28,30.2,30.5,30.5,0.0115,0.02,0.13,0.2772,0.0278
O:MU170707C00032500,2017-07-03,2017-07-07,MU,C,32.5,673,0.01,0.0,7.33,NO,0.0,0.02,0.0,0.0,0.01,0.0,55,1499054400000000000,4,30.09,29.14,30.28,28.56,30.28,30.2,30.5,30.5,0.0115,0.0,0.03,,
O:MU170707C00033000,2017-07-03,2017-07-07,MU,C,33.0,945,0.01,0.0,8.98,NO,0.01,0.03,0.0,0.0,0.02,0.0,52,1499054400000000000,4,30.09,29.14,30.28,28.56,30.28,30.2,30.5,30.5,0.0115,0.01,0.07,0.4013336919355282,0.0194404164695529
O:MU170707C00033500,2017-07-03,2017-07-07,MU,C,33.5,25,0.01,0.0,10.63,NO,0.0,0.02,0.0,0.0,0.01,0.0,2,1499054400000000000,4,30.09,29.14,30.28,28.56,30.28,30.2,30.5,30.5,0.0115,0.0,0.03,,
O:MU170707C00034000,2017-07-03,2017-07-07,MU,C,34.0,52,0.01,0.0,12.29,NO,0.0,0.02,0.0,0.0,0.01,0.0,8,1499054400000000000,4,30.09,29.14,30.28,28.56,30.28,30.2,30.5,30.5,0.0115,0.0,0.03,,
O:MU170707C00035000,2017-07-03,2017-07-07,MU,C,35.0,55,0.01,0.0,15.59,NO,0.0,0.02,0.0,0.0,0.01,0.0,8,1499054400000000000,4,30.09,29.14,30.28,28.56,30.28,30.2,30.5,30.5,0.0115,0.0,0.03,,
O:MU170707C00035500,2017-07-03,2017-07-07,MU,C,35.5,6,0.0,0.0,17.24,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1499054400000000000,4,30.09,29.14,30.28,28.56,30.28,30.2,30.5,30.5,0.0115,0.0,0.0,,
O:MU170707C00036000,2017-07-03,2017-07-07,MU,C,36.0,13,0.0,0.0,18.89,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1499054400000000000,4,30.09,29.14,30.28,28.56,30.28,30.2,30.5,30.5,0.0115,0.0,0.0,,
O:MU170707C00038000,2017-07-03,2017-07-07,MU,C,38.0,11,0.0,0.0,25.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1499054400000000000,4,30.09,29.14,30.28,28.56,30.28,30.2,30.5,30.5,0.0115,0.0,0.0,,
O:MU170707C00038500,2017-07-03,2017-07-07,MU,C,38.5,4,0.0,0.0,27.15,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1499054400000000000,4,30.09,29.14,30.28,28.56,30.28,30.2,30.5,30.5,0.0115,0.0,0.0,,
O:MU170707C00039000,2017-07-03,2017-07-07,MU,C,39.0,33,0.0,0.0,28.8,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1499054400000000000,4,30.09,29.14,30.28,28.56,30.28,30.2,30.5,30.5,0.0115,0.0,0.0,,
O:MU170714C00027500,2017-07-10,2017-07-14,MU,C,27.5,56,0.6,0.7,-10.1,YES,0.65,2.12,0.6,1.96,0.7,0.6,6,1499659200000000000,4,30.16,30.5,30.59,29.75,30.59,31.79,31.95,31.95,0.0115,0.65,2.29,,
O:MU170714C00028000,2017-07-10,2017-07-14,MU,C,28.0,276,0.5,0.65,-8.47,YES,0.57,1.88,0.5,1.63,0.65,0.5,16,1499659200000000000,4,30.16,30.5,30.59,29.75,30.59,31.79,31.95,31.95,0.0115,0.57,2.12,,
O:MU170714C00028500,2017-07-10,2017-07-14,MU,C,28.5,122,0.43,0.52,-6.83,YES,0.45,1.47,0.38,1.24,0.52,0.38,10,1499659200000000000,4,30.16,30.5,30.59,29.75,30.59,31.79,31.95,31.95,0.0115,0.45,1.7,,
O:MU170714C00029000,2017-07-10,2017-07-14,MU,C,29.0,706,0.34,0.41,-5.2,YES,0.34,1.11,0.27,0.88,0.41,0.27,46,1499659200000000000,4,30.16,30.5,30.59,29.75,30.59,31.79,31.95,31.95,0.0115,0.34,1.34,,
O:MU170714C00029500,2017-07-10,2017-07-14,MU,C,29.5,432,0.25,0.3,-3.56,YES,0.24,0.78,0.18,0.59,0.3,0.18,43,1499659200000000000,4,30.16,30.5,30.59,29.75,30.59,31.79,31.95,31.95,0.0115,0.24,0.98,,
O:MU170714C00030000,2017-07-10,2017-07-14,MU,C,30.0,5360,0.16,0.2,-1.93,YES,0.16,0.52,0.11,0.36,0.21,0.11,273,1499659200000000000,4,30.16,30.5,30.59,29.75,30.59,31.79,31.95,31.95,0.0115,0.16,0.69,,
O:MU170714C00030500,2017-07-10,2017-07-14,MU,C,30.5,4466,0.09,0.12,-0.29,YES,0.1,0.33,0.06,0.2,0.14,0.06,309,1499659200000000000,4,30.16,30.5,30.59,29.75,30.59,31.79,31.95,31.95,0.0115,0.1,0.46,0.0487,0.7258
O:MU170714C00031000,2017-07-10,2017-07-14,MU,C,31.0,7754,0.06,0.07,1.34,YES,0.06,0.18,0.03,0.1,0.08,0.03,371,1499659200000000000,4,30.16,30.5,30.59,29.75,30.59,31.79,31.95,31.95,0.0115,0.06,0.26,0.1669,0.2226
O:MU170714C00031500,2017-07-10,2017-07-14,MU,C,31.5,2988,0.04,0.04,2.97,YES,0.03,0.1,0.02,0.07,0.04,0.02,139,1499659200000000000,4,30.16,30.5,30.59,29.75,30.59,31.79,31.95,31.95,0.0115,0.03,0.13,0.2286,0.109
O:MU170714C00032000,2017-07-10,2017-07-14,MU,C,32.0,1723,0.03,0.02,4.61,NO,0.02,0.07,0.01,0.03,0.03,0.01,81,1499659200000000000,4,30.16,30.5,30.59,29.75,30.59,31.79,31.95,31.95,0.0115,0.02,0.1,0.2671,0.0525
O:MU170714C00032500,2017-07-10,2017-07-14,MU,C,32.5,319,0.0,0.02,6.24,NO,0.01,0.03,0.0,0.0,0.02,0.0,19,1499659200000000000,4,30.16,30.5,30.59,29.75,30.59,31.79,31.95,31.95,0.0115,0.01,0.07,0.338,0.0422
O:MU170714C00033000,2017-07-10,2017-07-14,MU,C,33.0,339,0.0,0.01,7.88,NO,0.0,0.02,0.0,0.0,0.01,0.0,22,1499659200000000000,4,30.16,30.5,30.59,29.75,30.59,31.79,31.95,31.95,0.0115,0.0,0.03,0.3604,0.0214
