ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:MU191004C00041500,2019-09-30,2019-10-04,MU,C,41.5,86,0.45,0.51,-4.53,YES,0.46,1.07,0.4,0.92,0.53,0.4,25,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.46,1.22
O:MU191004C00042000,2019-09-30,2019-10-04,MU,C,42.0,2049,0.41,0.31,-3.38,YES,0.38,0.86,0.31,0.71,0.44,0.31,109,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.38,1.01
O:MU191004C00042500,2019-09-30,2019-10-04,MU,C,42.5,1308,0.34,0.24,-2.23,YES,0.29,0.67,0.22,0.51,0.36,0.22,310,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.29,0.83
O:MU191004C00043000,2019-09-30,2019-10-04,MU,C,43.0,5459,0.26,0.18,-1.08,YES,0.22,0.51,0.16,0.37,0.28,0.16,564,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.22,0.64
O:MU191004C00043500,2019-09-30,2019-10-04,MU,C,43.5,2994,0.18,0.12,0.07,YES,0.16,0.37,0.11,0.25,0.21,0.11,357,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.16,0.48
O:MU191004C00044000,2019-09-30,2019-10-04,MU,C,44.0,2611,0.12,0.08,1.22,YES,0.11,0.25,0.07,0.16,0.15,0.07,393,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.11,0.35
O:MU191004C00044500,2019-09-30,2019-10-04,MU,C,44.5,1246,0.1,0.04,2.37,YES,0.08,0.17,0.04,0.09,0.11,0.04,233,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.08,0.25
O:MU191004C00045000,2019-09-30,2019-10-04,MU,C,45.0,2125,0.07,0.03,3.52,YES,0.06,0.13,0.03,0.07,0.08,0.03,344,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.06,0.18
O:MU191004C00045500,2019-09-30,2019-10-04,MU,C,45.5,1457,0.04,0.02,4.67,YES,0.03,0.07,0.02,0.05,0.04,0.02,135,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.03,0.09
O:MU191004C00046000,2019-09-30,2019-10-04,MU,C,46.0,791,0.04,0.01,5.82,YES,0.02,0.06,0.01,0.02,0.04,0.01,107,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.02,0.09
O:MU191004C00046500,2019-09-30,2019-10-04,MU,C,46.5,241,0.02,0.01,6.97,YES,0.02,0.03,0.01,0.02,0.02,0.01,46,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.02,0.05
O:MU191004C00047000,2019-09-30,2019-10-04,MU,C,47.0,221,0.04,0.0,8.12,YES,0.02,0.05,0.0,0.0,0.04,0.0,51,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.02,0.09
O:MU191004C00047500,2019-09-30,2019-10-04,MU,C,47.5,29,0.01,0.0,9.27,YES,0.0,0.01,0.0,0.0,0.01,0.0,8,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.0,0.02
O:MU191004C00048000,2019-09-30,2019-10-04,MU,C,48.0,225,0.0,0.0,10.42,YES,0.0,0.0,0.0,0.0,0.0,0.0,23,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.0,0.0
O:MU191004C00048500,2019-09-30,2019-10-04,MU,C,48.5,24,0.0,0.0,11.57,YES,0.0,0.01,0.0,0.0,0.01,0.0,11,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.0,0.02
O:MU191004C00049000,2019-09-30,2019-10-04,MU,C,49.0,175,0.01,0.0,12.72,YES,0.0,0.01,0.0,0.0,0.01,0.0,23,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.0,0.02
O:MU191004C00049500,2019-09-30,2019-10-04,MU,C,49.5,39,0.0,0.0,13.87,YES,0.0,0.0,0.0,0.0,0.0,0.0,12,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.0,0.0
O:MU191004C00050000,2019-09-30,2019-10-04,MU,C,50.0,53,0.0,0.0,15.02,YES,0.0,0.0,0.0,0.0,0.0,0.0,12,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.0,0.0
O:MU191004C00050500,2019-09-30,2019-10-04,MU,C,50.5,9,0.0,0.0,16.17,YES,0.0,0.0,0.0,0.0,0.0,0.0,6,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.0,0.0
O:MU191004C00051000,2019-09-30,2019-10-04,MU,C,51.0,47,0.01,0.0,17.32,YES,0.0,0.01,0.0,0.0,0.01,0.0,11,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.0,0.02
O:MU191004C00051500,2019-09-30,2019-10-04,MU,C,51.5,15,0.0,0.0,18.47,YES,0.0,0.01,0.0,0.0,0.01,0.0,15,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.0,0.02
O:MU191004C00052000,2019-09-30,2019-10-04,MU,C,52.0,63,0.0,0.0,19.62,YES,0.0,0.01,0.0,0.0,0.01,0.0,12,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.0,0.02
O:MU191004C00053000,2019-09-30,2019-10-04,MU,C,53.0,4,0.0,0.0,21.92,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.0,0.0
O:MU191004C00053500,2019-09-30,2019-10-04,MU,C,53.5,5,0.0,0.0,23.07,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.0,0.0
O:MU191004C00054000,2019-09-30,2019-10-04,MU,C,54.0,6,0.0,0.0,24.22,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.0,0.0
O:MU191004C00054500,2019-09-30,2019-10-04,MU,C,54.5,1,0.0,0.0,25.37,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.0,0.0
O:MU191004C00055000,2019-09-30,2019-10-04,MU,C,55.0,44,0.0,0.0,26.52,YES,0.0,0.0,0.0,0.0,0.0,0.0,8,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.0,0.0
O:MU191004C00056000,2019-09-30,2019-10-04,MU,C,56.0,3,0.0,0.0,28.82,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.0,0.0
O:MU191004C00057500,2019-09-30,2019-10-04,MU,C,57.5,3,0.0,0.0,32.28,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.0,0.0
O:MU191004C00058000,2019-09-30,2019-10-04,MU,C,58.0,2,0.0,0.0,33.43,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1569816000000000000,4,43.0,42.85,43.47,42.58,43.47,44.55,44.62,44.62,0.0204,0.0,0.0
O:MU191011C00036000,2019-10-07,2019-10-11,MU,C,36.0,3,2.12,2.12,-19.52,YES,2.12,4.74,2.12,4.74,2.12,2.12,1,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,2.12,4.74
O:MU191011C00037000,2019-10-07,2019-10-11,MU,C,37.0,4,1.86,1.92,-17.28,YES,1.89,4.23,1.86,4.16,1.92,1.86,2,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,1.89,4.29
O:MU191011C00038000,2019-10-07,2019-10-11,MU,C,38.0,10,1.68,1.68,-15.05,YES,1.68,3.76,1.68,3.76,1.68,1.68,1,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,1.68,3.76
O:MU191011C00039000,2019-10-07,2019-10-11,MU,C,39.0,85,1.31,1.4,-12.81,YES,1.36,3.03,1.31,2.93,1.4,1.31,7,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,1.36,3.13
O:MU191011C00039500,2019-10-07,2019-10-11,MU,C,39.5,56,1.19,1.29,-11.69,YES,1.24,2.76,1.18,2.64,1.29,1.18,9,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,1.24,2.88
O:MU191011C00040000,2019-10-07,2019-10-11,MU,C,40.0,22,1.09,1.08,-10.57,YES,1.1,2.46,1.08,2.41,1.12,1.08,6,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,1.1,2.5
O:MU191011C00040500,2019-10-07,2019-10-11,MU,C,40.5,3,0.96,0.96,-9.46,YES,0.96,2.15,0.96,2.15,0.96,0.96,3,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,0.96,2.15
O:MU191011C00041000,2019-10-07,2019-10-11,MU,C,41.0,5,0.82,0.82,-8.34,YES,0.82,1.83,0.82,1.83,0.82,0.82,2,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,0.82,1.83
O:MU191011C00041500,2019-10-07,2019-10-11,MU,C,41.5,22,0.74,0.72,-7.22,YES,0.74,1.67,0.72,1.61,0.77,0.72,5,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,0.74,1.72
O:MU191011C00042000,2019-10-07,2019-10-11,MU,C,42.0,113,0.51,0.6,-6.1,YES,0.58,1.31,0.51,1.14,0.66,0.51,18,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,0.58,1.48
O:MU191011C00042500,2019-10-07,2019-10-11,MU,C,42.5,89,0.5,0.46,-4.99,YES,0.51,1.14,0.46,1.03,0.56,0.46,21,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,0.51,1.25
O:MU191011C00043000,2019-10-07,2019-10-11,MU,C,43.0,1249,0.44,0.38,-3.87,YES,0.41,0.92,0.36,0.8,0.46,0.36,96,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,0.41,1.03
O:MU191011C00043500,2019-10-07,2019-10-11,MU,C,43.5,294,0.32,0.32,-2.75,YES,0.34,0.76,0.3,0.67,0.38,0.3,58,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,0.34,0.85
O:MU191011C00044000,2019-10-07,2019-10-11,MU,C,44.0,726,0.26,0.22,-1.63,YES,0.24,0.55,0.2,0.45,0.29,0.2,157,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,0.24,0.65
O:MU191011C00044500,2019-10-07,2019-10-11,MU,C,44.5,1529,0.2,0.15,-0.51,YES,0.18,0.4,0.14,0.31,0.22,0.14,294,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,0.18,0.49
O:MU191011C00045000,2019-10-07,2019-10-11,MU,C,45.0,5987,0.16,0.11,0.6,YES,0.13,0.29,0.1,0.22,0.16,0.1,588,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,0.13,0.36
O:MU191011C00045500,2019-10-07,2019-10-11,MU,C,45.5,3456,0.1,0.07,1.72,YES,0.08,0.18,0.06,0.13,0.1,0.06,268,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,0.08,0.22
O:MU191011C00046000,2019-10-07,2019-10-11,MU,C,46.0,2057,0.08,0.04,2.84,YES,0.06,0.15,0.04,0.09,0.09,0.04,266,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,0.06,0.2
O:MU191011C00046500,2019-10-07,2019-10-11,MU,C,46.5,974,0.05,0.02,3.96,YES,0.04,0.08,0.02,0.04,0.05,0.02,56,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,0.04,0.11
O:MU191011C00047000,2019-10-07,2019-10-11,MU,C,47.0,1016,0.03,0.02,5.07,YES,0.02,0.06,0.02,0.04,0.03,0.02,71,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,0.02,0.07
O:MU191011C00047500,2019-10-07,2019-10-11,MU,C,47.5,130,0.02,0.02,6.19,YES,0.02,0.03,0.01,0.02,0.02,0.01,15,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,0.02,0.04
O:MU191011C00048000,2019-10-07,2019-10-11,MU,C,48.0,139,0.02,0.01,7.31,YES,0.02,0.03,0.01,0.02,0.02,0.01,22,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,0.02,0.04
O:MU191011C00048500,2019-10-07,2019-10-11,MU,C,48.5,63,0.01,0.0,8.43,YES,0.0,0.01,0.0,0.0,0.01,0.0,9,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,0.0,0.02
O:MU191011C00049000,2019-10-07,2019-10-11,MU,C,49.0,15,0.0,0.0,9.55,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,0.0,0.0
O:MU191011C00049500,2019-10-07,2019-10-11,MU,C,49.5,16,0.01,0.0,10.66,YES,0.0,0.01,0.0,0.0,0.01,0.0,2,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,0.0,0.02
O:MU191011C00050000,2019-10-07,2019-10-11,MU,C,50.0,146,0.0,0.0,11.78,YES,0.0,0.0,0.0,0.0,0.0,0.0,26,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,0.0,0.0
O:MU191011C00050500,2019-10-07,2019-10-11,MU,C,50.5,155,0.0,0.0,12.9,YES,0.0,0.01,0.0,0.0,0.01,0.0,8,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,0.0,0.02
O:MU191011C00055000,2019-10-07,2019-10-11,MU,C,55.0,2,0.0,0.0,22.96,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,0.0,0.0
O:MU191011C00057000,2019-10-07,2019-10-11,MU,C,57.0,2,0.0,0.0,27.43,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1570420800000000000,4,44.3,44.16,44.73,44.06,44.73,45.1,45.82,45.82,0.0183,0.0,0.0
O:MU191018C00035000,2019-10-14,2019-10-18,MU,C,35.0,49,2.49,2.47,-22.79,YES,2.48,5.47,2.47,5.45,2.49,2.47,3,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,2.48,5.49
O:MU191018C00036000,2019-10-14,2019-10-18,MU,C,36.0,27,2.28,2.28,-20.58,YES,2.28,5.03,2.28,5.03,2.28,2.28,2,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,2.28,5.03
O:MU191018C00037000,2019-10-14,2019-10-18,MU,C,37.0,3,1.99,1.98,-18.38,YES,1.98,4.37,1.97,4.35,1.99,1.97,3,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,1.98,4.39
O:MU191018C00038000,2019-10-14,2019-10-18,MU,C,38.0,39,1.76,1.72,-16.17,YES,1.75,3.86,1.72,3.79,1.78,1.72,9,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,1.75,3.93
O:MU191018C00039000,2019-10-14,2019-10-18,MU,C,39.0,3,1.52,1.48,-13.96,YES,1.5,3.31,1.48,3.26,1.52,1.48,3,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,1.5,3.35
O:MU191018C00040000,2019-10-14,2019-10-18,MU,C,40.0,69,1.31,1.23,-11.76,YES,1.26,2.78,1.21,2.67,1.31,1.21,31,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,1.26,2.89
O:MU191018C00040500,2019-10-14,2019-10-18,MU,C,40.5,3,1.11,1.11,-10.66,YES,1.11,2.45,1.11,2.45,1.11,1.11,2,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,1.11,2.45
O:MU191018C00041000,2019-10-14,2019-10-18,MU,C,41.0,15,1.05,1.0,-9.55,YES,1.02,2.25,0.99,2.18,1.05,0.99,6,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,1.02,2.32
O:MU191018C00041500,2019-10-14,2019-10-18,MU,C,41.5,10,0.91,0.91,-8.45,YES,0.91,2.01,0.91,2.01,0.91,0.91,1,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.91,2.01
O:MU191018C00042000,2019-10-14,2019-10-18,MU,C,42.0,102,0.84,0.74,-7.35,YES,0.79,1.74,0.74,1.63,0.84,0.74,27,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.79,1.85
O:MU191018C00042500,2019-10-14,2019-10-18,MU,C,42.5,9,0.66,0.64,-6.24,YES,0.65,1.43,0.64,1.41,0.66,0.64,2,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.65,1.46
O:MU191018C00043000,2019-10-14,2019-10-18,MU,C,43.0,100,0.56,0.51,-5.14,YES,0.55,1.22,0.51,1.13,0.6,0.51,31,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.55,1.32
O:MU191018C00043500,2019-10-14,2019-10-18,MU,C,43.5,51,0.52,0.41,-4.04,YES,0.46,1.03,0.41,0.9,0.52,0.41,25,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.46,1.15
O:MU191018C00044000,2019-10-14,2019-10-18,MU,C,44.0,354,0.4,0.3,-2.93,YES,0.35,0.77,0.3,0.66,0.4,0.3,81,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.35,0.88
O:MU191018C00044500,2019-10-14,2019-10-18,MU,C,44.5,818,0.34,0.22,-1.83,YES,0.28,0.63,0.22,0.49,0.35,0.22,61,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.28,0.77
O:MU191018C00045000,2019-10-14,2019-10-18,MU,C,45.0,5631,0.24,0.15,-0.73,YES,0.21,0.46,0.15,0.33,0.27,0.15,589,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.21,0.6
O:MU191018C00045500,2019-10-14,2019-10-18,MU,C,45.5,1467,0.17,0.1,0.38,YES,0.14,0.32,0.1,0.22,0.19,0.1,235,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.14,0.42
O:MU191018C00046000,2019-10-14,2019-10-18,MU,C,46.0,3285,0.12,0.06,1.48,YES,0.1,0.23,0.06,0.13,0.15,0.06,339,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.1,0.33
O:MU191018C00046500,2019-10-14,2019-10-18,MU,C,46.5,682,0.11,0.04,2.58,YES,0.08,0.17,0.04,0.09,0.11,0.04,166,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.08,0.24
O:MU191018C00047000,2019-10-14,2019-10-18,MU,C,47.0,3003,0.07,0.02,3.68,YES,0.04,0.1,0.02,0.04,0.07,0.02,113,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.04,0.15
O:MU191018C00047500,2019-10-14,2019-10-18,MU,C,47.5,159,0.04,0.01,4.79,YES,0.03,0.07,0.01,0.02,0.05,0.01,31,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.03,0.11
O:MU191018C00048000,2019-10-14,2019-10-18,MU,C,48.0,623,0.03,0.01,5.89,YES,0.02,0.04,0.01,0.02,0.03,0.01,102,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.02,0.07
O:MU191018C00048500,2019-10-14,2019-10-18,MU,C,48.5,263,0.02,0.01,6.99,YES,0.01,0.02,0.0,0.0,0.02,0.0,35,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.01,0.04
O:MU191018C00049000,2019-10-14,2019-10-18,MU,C,49.0,735,0.02,0.0,8.1,YES,0.01,0.02,0.0,0.0,0.02,0.0,16,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.01,0.04
O:MU191018C00049500,2019-10-14,2019-10-18,MU,C,49.5,408,0.0,0.0,9.2,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.0,0.0
O:MU191018C00050000,2019-10-14,2019-10-18,MU,C,50.0,1537,0.01,0.0,10.3,YES,0.0,0.01,0.0,0.0,0.01,0.0,60,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.0,0.02
O:MU191018C00051500,2019-10-14,2019-10-18,MU,C,51.5,4,0.0,0.0,13.61,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.0,0.0
O:MU191018C00052000,2019-10-14,2019-10-18,MU,C,52.0,5,0.0,0.0,14.71,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.0,0.0
O:MU191018C00052500,2019-10-14,2019-10-18,MU,C,52.5,5,0.0,0.0,15.82,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.0,0.0
O:MU191018C00053000,2019-10-14,2019-10-18,MU,C,53.0,2,0.01,0.0,16.92,YES,0.0,0.01,0.0,0.0,0.01,0.0,2,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.0,0.02
O:MU191018C00055000,2019-10-14,2019-10-18,MU,C,55.0,17,0.0,0.0,21.33,YES,0.01,0.02,0.0,0.0,0.02,0.0,10,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.01,0.04
O:MU191018C00060000,2019-10-14,2019-10-18,MU,C,60.0,13,0.0,0.0,32.36,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.0,0.0
O:MUR191018C00017500,2019-10-14,2019-10-18,MUR,C,17.5,30,0.53,0.61,-61.39,YES,0.57,1.26,0.53,1.17,0.61,0.53,5,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.57,1.35
O:MUR191018C00020000,2019-10-14,2019-10-18,MUR,C,20.0,7,0.1,0.1,-55.88,YES,0.1,0.23,0.1,0.22,0.11,0.1,3,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.1,0.24
O:MUR191018C00022500,2019-10-14,2019-10-18,MUR,C,22.5,8,0.01,0.01,-50.36,YES,0.01,0.02,0.01,0.02,0.01,0.01,3,1571025600000000000,4,44.96,44.86,45.33,44.8,45.33,43.47,44.98,44.98,0.0183,0.01,0.02
O:MU191025C00037000,2019-10-21,2019-10-25,MU,C,37.0,2,2.04,2.04,-18.32,YES,2.04,4.5,2.04,4.5,2.04,2.04,1,1571630400000000000,4,43.96,45.22,45.3,43.92,45.3,48.03,48.26,48.26,0.0183,2.04,4.5
O:MU191025C00038000,2019-10-21,2019-10-25,MU,C,38.0,51,1.62,1.76,-16.11,YES,1.69,3.73,1.62,3.58,1.76,1.62,3,1571630400000000000,4,43.96,45.22,45.3,43.92,45.3,48.03,48.26,48.26,0.0183,1.69,3.89
O:MU191025C00040000,2019-10-21,2019-10-25,MU,C,40.0,140,1.05,1.26,-11.7,YES,1.16,2.55,1.05,2.32,1.26,1.05,9,1571630400000000000,4,43.96,45.22,45.3,43.92,45.3,48.03,48.26,48.26,0.0183,1.16,2.78
O:MU191025C00040500,2019-10-21,2019-10-25,MU,C,40.5,17,1.03,1.16,-10.6,YES,1.1,2.42,1.03,2.27,1.16,1.03,2,1571630400000000000,4,43.96,45.22,45.3,43.92,45.3,48.03,48.26,48.26,0.0183,1.1,2.56
O:MU191025C00041000,2019-10-21,2019-10-25,MU,C,41.0,1,0.86,0.86,-9.49,YES,0.86,1.9,0.86,1.9,0.86,0.86,1,1571630400000000000,4,43.96,45.22,45.3,43.92,45.3,48.03,48.26,48.26,0.0183,0.86,1.9
O:MU191025C00041500,2019-10-21,2019-10-25,MU,C,41.5,3,0.86,0.86,-8.39,YES,0.86,1.9,0.86,1.9,0.86,0.86,3,1571630400000000000,4,43.96,45.22,45.3,43.92,45.3,48.03,48.26,48.26,0.0183,0.86,1.9
O:MU191025C00042000,2019-10-21,2019-10-25,MU,C,42.0,86,0.62,0.82,-7.28,YES,0.72,1.59,0.61,1.35,0.83,0.61,9,1571630400000000000,4,43.96,45.22,45.3,43.92,45.3,48.03,48.26,48.26,0.0183,0.72,1.83
O:MU191025C00042500,2019-10-21,2019-10-25,MU,C,42.5,21,0.44,0.63,-6.18,YES,0.55,1.21,0.44,0.97,0.66,0.44,6,1571630400000000000,4,43.96,45.22,45.3,43.92,45.3,48.03,48.26,48.26,0.0183,0.55,1.46
O:MU191025C00043000,2019-10-21,2019-10-25,MU,C,43.0,932,0.3,0.6,-5.08,YES,0.45,0.99,0.3,0.66,0.6,0.3,71,1571630400000000000,4,43.96,45.22,45.3,43.92,45.3,48.03,48.26,48.26,0.0183,0.45,1.32
O:MU191025C00043500,2019-10-21,2019-10-25,MU,C,43.5,688,0.26,0.48,-3.97,YES,0.37,0.82,0.26,0.57,0.48,0.26,72,1571630400000000000,4,43.96,45.22,45.3,43.92,45.3,48.03,48.26,48.26,0.0183,0.37,1.06
