ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:MU220916C00053000,2022-09-12,2022-09-16,MU,C,53.0,2,1.15,1.18,-8.84,YES,1.16,2.0,1.15,1.98,1.18,1.15,2,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,1.16,2.03,,
O:MU220916C00054000,2022-09-12,2022-09-16,MU,C,54.0,30,0.92,0.95,-7.12,NO,0.96,1.64,0.91,1.57,1.0,0.91,6,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.96,1.72,,
O:MU220916C00055000,2022-09-12,2022-09-16,MU,C,55.0,74,0.76,0.78,-5.4,NO,0.73,1.25,0.64,1.1,0.81,0.64,30,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.73,1.39,,
O:MU220916C00056000,2022-09-12,2022-09-16,MU,C,56.0,197,0.54,0.61,-3.68,NO,0.55,0.95,0.46,0.79,0.64,0.46,56,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.55,1.1,,
O:MU220916C00057000,2022-09-12,2022-09-16,MU,C,57.0,411,0.38,0.43,-1.96,NO,0.38,0.66,0.31,0.53,0.46,0.31,116,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.38,0.79,,
O:MU220916C00057500,2022-09-12,2022-09-16,MU,C,57.5,2258,0.31,0.34,-1.1,NO,0.32,0.54,0.25,0.43,0.38,0.25,278,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.32,0.65,,
O:MU220916C00058000,2022-09-12,2022-09-16,MU,C,58.0,816,0.25,0.28,-0.24,NO,0.25,0.43,0.19,0.33,0.31,0.19,241,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.25,0.53,0.0791,0.6258
O:MU220916C00058500,2022-09-12,2022-09-16,MU,C,58.5,602,0.2,0.22,0.62,NO,0.2,0.34,0.15,0.26,0.25,0.15,180,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.2,0.43,0.1505,0.3513
O:MU220916C00059000,2022-09-12,2022-09-16,MU,C,59.0,990,0.16,0.17,1.48,NO,0.15,0.26,0.11,0.19,0.19,0.11,209,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.15,0.33,0.1954,0.2375
O:MU220916C00060000,2022-09-12,2022-09-16,MU,C,60.0,3711,0.09,0.1,3.2,NO,0.08,0.15,0.06,0.1,0.11,0.06,1202,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.08,0.19,0.2596,0.1226
O:MU220916C00061000,2022-09-12,2022-09-16,MU,C,61.0,796,0.05,0.05,4.92,NO,0.04,0.08,0.03,0.05,0.06,0.03,149,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.04,0.1,0.297,0.0604
O:MU220916C00062000,2022-09-12,2022-09-16,MU,C,62.0,443,0.02,0.02,6.64,NO,0.02,0.04,0.02,0.03,0.03,0.02,84,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.02,0.05,0.3159,0.0255
O:MU220916C00062500,2022-09-12,2022-09-16,MU,C,62.5,3792,0.02,0.02,7.5,NO,0.02,0.03,0.01,0.02,0.02,0.01,197,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.02,0.03,0.3485,0.0232
O:MU220916C00063000,2022-09-12,2022-09-16,MU,C,63.0,478,0.02,0.01,8.36,NO,0.02,0.03,0.01,0.02,0.02,0.01,82,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.02,0.03,0.3439,0.0125
O:MU220916C00064000,2022-09-12,2022-09-16,MU,C,64.0,236,0.01,0.0,10.08,NO,0.0,0.01,0.0,0.0,0.01,0.0,32,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.0,0.02,,
O:MU220916C00065000,2022-09-12,2022-09-16,MU,C,65.0,3267,0.01,0.0,11.8,NO,0.0,0.01,0.0,0.0,0.01,0.0,125,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.0,0.02,,
O:MU220916C00066000,2022-09-12,2022-09-16,MU,C,66.0,85,0.01,0.0,13.52,NO,0.0,0.01,0.0,0.0,0.01,0.0,7,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.0,0.02,,
O:MU220916C00067000,2022-09-12,2022-09-16,MU,C,67.0,19,0.0,0.0,15.24,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.0,0.0,,
O:MU220916C00067500,2022-09-12,2022-09-16,MU,C,67.5,103,0.0,0.0,16.1,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.0,0.0,,
O:MU220916C00068000,2022-09-12,2022-09-16,MU,C,68.0,35,0.0,0.0,16.96,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.0,0.0,,
O:MU220916C00069000,2022-09-12,2022-09-16,MU,C,69.0,2,0.0,0.0,18.68,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.0,0.0,,
O:MU220916C00070000,2022-09-12,2022-09-16,MU,C,70.0,29,0.0,0.0,20.4,NO,0.0,0.0,0.0,0.0,0.0,0.0,18,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.0,0.0,,
O:MU220916C00072500,2022-09-12,2022-09-16,MU,C,72.5,1,0.0,0.0,24.7,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.0,0.0,,
O:MU220916C00075000,2022-09-12,2022-09-16,MU,C,75.0,25,0.0,0.0,29.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.0,0.0,,
O:MU220916C00077500,2022-09-12,2022-09-16,MU,C,77.5,5,0.0,0.0,33.3,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.0,0.0,,
O:MU220916C00085000,2022-09-12,2022-09-16,MU,C,85.0,2,0.0,0.0,46.2,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.0,0.0,,
O:MU220916C00090000,2022-09-12,2022-09-16,MU,C,90.0,1,0.0,0.0,54.8,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.0,0.0,,
O:MU220916C00115000,2022-09-12,2022-09-16,MU,C,115.0,5,0.0,0.0,97.8,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.0,0.0,,
O:MUDS220916C00009000,2022-09-12,2022-09-16,MUDS,C,9.0,1,0.28,0.28,-84.52,YES,0.28,0.48,0.28,0.48,0.28,0.28,1,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.28,0.48,,
O:MUDS220916C00010000,2022-09-12,2022-09-16,MUDS,C,10.0,2,0.02,0.02,-82.8,YES,0.02,0.03,0.02,0.03,0.02,0.02,1,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.02,0.03,,
O:MULN220916C00000500,2022-09-12,2022-09-16,MULN,C,0.5,1019,0.04,0.02,-99.14,YES,0.02,0.04,0.01,0.02,0.04,0.01,231,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.02,0.07,,
O:MULN220916C00001000,2022-09-12,2022-09-16,MULN,C,1.0,455,0.01,0.0,-98.28,YES,0.0,0.01,0.0,0.0,0.01,0.0,53,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.0,0.02,,
O:MULN220916C00001500,2022-09-12,2022-09-16,MULN,C,1.5,152,0.01,0.01,-97.42,YES,0.01,0.02,0.01,0.02,0.01,0.01,3,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.01,0.02,,
O:MULN220916C00002000,2022-09-12,2022-09-16,MULN,C,2.0,4,0.0,0.0,-96.56,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.0,0.0,,
O:MULN220916C00003000,2022-09-12,2022-09-16,MULN,C,3.0,5,0.01,0.01,-94.84,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.01,0.02,,
O:MUR220916C00027500,2022-09-12,2022-09-16,MUR,C,27.5,20,3.28,3.28,-52.7,YES,3.28,5.64,3.28,5.64,3.28,3.28,1,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,3.28,5.64,,
O:MUR220916C00032500,2022-09-12,2022-09-16,MUR,C,32.5,2,2.05,2.05,-44.1,YES,2.05,3.53,2.05,3.53,2.05,2.05,2,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,2.05,3.53,,
O:MUR220916C00035000,2022-09-12,2022-09-16,MUR,C,35.0,26,1.44,1.43,-39.8,YES,1.43,2.46,1.42,2.44,1.44,1.42,4,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,1.43,2.48,,
O:MUR220916C00037500,2022-09-12,2022-09-16,MUR,C,37.5,12,0.92,0.82,-35.5,YES,0.87,1.5,0.82,1.41,0.92,0.82,3,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.87,1.58,,
O:MUR220916C00040000,2022-09-12,2022-09-16,MUR,C,40.0,4,0.38,0.35,-31.2,YES,0.38,0.65,0.35,0.6,0.41,0.35,4,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.38,0.71,,
O:MUR220916C00042500,2022-09-12,2022-09-16,MUR,C,42.5,32,0.06,0.09,-26.9,YES,0.08,0.14,0.06,0.1,0.1,0.06,4,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.08,0.17,,
O:MUR220916C00045000,2022-09-12,2022-09-16,MUR,C,45.0,1,0.02,0.02,-22.6,YES,0.02,0.03,0.02,0.03,0.02,0.02,1,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.02,0.03,,
O:MUR220916C00055000,2022-09-12,2022-09-16,MUR,C,55.0,3,0.02,0.02,-5.4,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.02,0.03,,
O:MUSA220916C00230000,2022-09-12,2022-09-16,MUSA,C,230.0,1,14.92,14.92,295.6,NO,14.92,25.66,14.92,25.66,14.92,14.92,1,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,14.92,25.66,,
O:MUSA220916C00240000,2022-09-12,2022-09-16,MUSA,C,240.0,12,12.86,12.4,312.8,NO,12.63,21.72,12.4,21.33,12.86,12.4,2,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,12.63,22.12,,
O:MUSA220916C00250000,2022-09-12,2022-09-16,MUSA,C,250.0,55,10.18,9.55,330.0,NO,10.06,17.29,9.55,16.43,10.56,9.55,34,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,10.06,18.16,,
O:MUSA220916C00260000,2022-09-12,2022-09-16,MUSA,C,260.0,13,7.91,7.58,347.2,NO,7.74,13.32,7.58,13.04,7.91,7.58,3,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,7.74,13.61,,
O:MUSA220916C00270000,2022-09-12,2022-09-16,MUSA,C,270.0,54,5.39,4.72,364.4,NO,5.22,8.97,4.72,8.12,5.71,4.72,32,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,5.22,9.82,,
O:MUSA220916C00280000,2022-09-12,2022-09-16,MUSA,C,280.0,1,2.93,2.93,381.6,NO,2.93,5.04,2.93,5.04,2.93,2.93,1,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,2.93,5.04,9.5801,0.0193
O:MUSA220916C00290000,2022-09-12,2022-09-16,MUSA,C,290.0,8,1.38,1.28,398.8,NO,1.18,2.03,0.98,1.69,1.38,0.98,6,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,1.18,2.37,8.2525,0.011
O:MUSA220916C00300000,2022-09-12,2022-09-16,MUSA,C,300.0,10,0.37,0.5,416.0,NO,0.38,0.64,0.25,0.43,0.5,0.25,5,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.38,0.86,7.219,0.0054
O:MUX220916C00005000,2022-09-12,2022-09-16,MUX,C,5.0,2,0.02,0.02,-91.4,YES,0.02,0.03,0.02,0.03,0.02,0.02,2,1662955200000000000,4,57.46,57.94,58.14,57.03,58.14,52.85,53.01,53.01,0.0256,0.02,0.03,,
O:MU220923C00041000,2022-09-19,2022-09-23,MU,C,41.0,1,2.9,2.9,-22.3,YES,2.9,5.5,2.9,5.5,2.9,2.9,1,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,2.9,5.5,,
O:MU220923C00048000,2022-09-19,2022-09-23,MU,C,48.0,31,1.05,1.14,-9.04,YES,1.1,2.08,1.05,1.99,1.14,1.05,4,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,1.1,2.16,,
O:MU220923C00049000,2022-09-19,2022-09-23,MU,C,49.0,2,0.95,0.89,-7.14,YES,0.92,1.74,0.89,1.69,0.95,0.89,2,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,0.92,1.8,,
O:MU220923C00049500,2022-09-19,2022-09-23,MU,C,49.5,105,0.82,0.75,-6.2,YES,0.8,1.53,0.75,1.42,0.86,0.75,6,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,0.8,1.63,,
O:MU220923C00050000,2022-09-19,2022-09-23,MU,C,50.0,131,0.72,0.67,-5.25,YES,0.7,1.32,0.64,1.21,0.75,0.64,22,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,0.7,1.42,,
O:MU220923C00051000,2022-09-19,2022-09-23,MU,C,51.0,34,0.56,0.5,-3.35,NO,0.52,0.99,0.48,0.91,0.57,0.48,16,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,0.52,1.08,,
O:MU220923C00052000,2022-09-19,2022-09-23,MU,C,52.0,910,0.38,0.34,-1.46,NO,0.38,0.71,0.31,0.59,0.44,0.31,180,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,0.38,0.83,,
O:MU220923C00053000,2022-09-19,2022-09-23,MU,C,53.0,1833,0.3,0.21,0.44,NO,0.24,0.46,0.19,0.36,0.3,0.19,435,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,0.24,0.57,0.1384,0.3866
O:MU220923C00054000,2022-09-19,2022-09-23,MU,C,54.0,1355,0.14,0.12,2.33,NO,0.15,0.28,0.11,0.21,0.19,0.11,365,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,0.15,0.36,0.2309,0.1701
O:MU220923C00055000,2022-09-19,2022-09-23,MU,C,55.0,3087,0.1,0.07,4.23,NO,0.09,0.17,0.06,0.11,0.12,0.06,564,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,0.09,0.23,0.2941,0.0884
O:MU220923C00056000,2022-09-19,2022-09-23,MU,C,56.0,1175,0.06,0.04,6.12,NO,0.04,0.09,0.03,0.06,0.06,0.03,169,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,0.04,0.11,0.342,0.0475
O:MU220923C00057000,2022-09-19,2022-09-23,MU,C,57.0,396,0.04,0.02,8.02,NO,0.03,0.06,0.02,0.04,0.04,0.02,95,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,0.03,0.08,0.3735,0.0236
O:MU220923C00057500,2022-09-19,2022-09-23,MU,C,57.5,138,0.02,0.02,8.96,NO,0.02,0.03,0.01,0.02,0.02,0.01,30,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,0.02,0.04,0.4087,0.0216
O:MU220923C00058000,2022-09-19,2022-09-23,MU,C,58.0,142,0.02,0.01,9.91,NO,0.02,0.03,0.01,0.02,0.02,0.01,62,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,0.02,0.04,0.4011,0.0118
O:MU220923C00058500,2022-09-19,2022-09-23,MU,C,58.5,932,0.01,0.01,10.86,NO,0.02,0.03,0.01,0.02,0.02,0.01,29,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,0.02,0.04,0.4323,0.0109
O:MU220923C00059000,2022-09-19,2022-09-23,MU,C,59.0,98,0.01,0.01,11.81,NO,0.0,0.01,0.0,0.0,0.01,0.0,22,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,0.0,0.02,0.463,0.0101
O:MU220923C00060000,2022-09-19,2022-09-23,MU,C,60.0,297,0.01,0.0,13.7,NO,0.0,0.01,0.0,0.0,0.01,0.0,42,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,0.0,0.02,,
O:MU220923C00061000,2022-09-19,2022-09-23,MU,C,61.0,18,0.0,0.01,15.6,NO,0.0,0.01,0.0,0.0,0.01,0.0,7,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,0.0,0.02,0.5809,0.008
O:MU220923C00062000,2022-09-19,2022-09-23,MU,C,62.0,2188,0.0,0.0,17.49,NO,0.0,0.0,0.0,0.0,0.0,0.0,103,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,0.0,0.0,,
O:MU220923C00063000,2022-09-19,2022-09-23,MU,C,63.0,14,0.0,0.0,19.39,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,0.0,0.0,,
O:MU220923C00064000,2022-09-19,2022-09-23,MU,C,64.0,78,0.0,0.0,21.28,NO,0.0,0.0,0.0,0.0,0.0,0.0,18,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,0.0,0.0,,
O:MU220923C00065000,2022-09-19,2022-09-23,MU,C,65.0,7,0.0,0.0,23.18,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,0.0,0.0,,
O:MU220923C00066000,2022-09-19,2022-09-23,MU,C,66.0,28,0.0,0.0,25.07,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,0.0,0.0,,
O:MU220923C00067000,2022-09-19,2022-09-23,MU,C,67.0,33,0.0,0.0,26.97,NO,0.0,0.01,0.0,0.0,0.01,0.0,7,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,0.0,0.02,,
O:MU220923C00070000,2022-09-19,2022-09-23,MU,C,70.0,1,0.0,0.0,32.65,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,0.0,0.0,,
O:MULN220923C00000500,2022-09-19,2022-09-23,MULN,C,0.5,1516,0.01,0.01,-99.05,YES,0.01,0.02,0.0,0.0,0.02,0.0,152,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,0.01,0.04,,
O:MULN220923C00001000,2022-09-19,2022-09-23,MULN,C,1.0,92,0.01,0.0,-98.1,YES,0.0,0.01,0.0,0.0,0.01,0.0,12,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,0.0,0.02,,
O:MULN220923C00001500,2022-09-19,2022-09-23,MULN,C,1.5,2,0.0,0.0,-97.16,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1663560000000000000,4,51.97,52.1,52.77,51.88,52.77,50.1,50.15,50.15,0.0256,0.0,0.0,,
O:MU220930C00039500,2022-09-26,2022-09-30,MU,C,39.5,1,2.54,2.54,-21.72,YES,2.54,5.03,2.54,5.03,2.54,2.54,1,1664164800000000000,4,49.92,48.88,50.46,48.81,50.46,50.1,52.06,52.06,0.0256,2.54,5.03,,
O:MU220930C00040000,2022-09-26,2022-09-30,MU,C,40.0,31,2.54,2.5,-20.73,YES,2.48,4.91,2.42,4.8,2.54,2.42,4,1664164800000000000,4,49.92,48.88,50.46,48.81,50.46,50.1,52.06,52.06,0.0256,2.48,5.03,,
O:MU220930C00043000,2022-09-26,2022-09-30,MU,C,43.0,10,1.84,1.84,-14.78,YES,1.84,3.65,1.84,3.65,1.84,1.84,1,1664164800000000000,4,49.92,48.88,50.46,48.81,50.46,50.1,52.06,52.06,0.0256,1.84,3.65,,
O:MU220930C00044000,2022-09-26,2022-09-30,MU,C,44.0,14,1.38,1.38,-12.8,YES,1.38,2.73,1.38,2.73,1.38,1.38,5,1664164800000000000,4,49.92,48.88,50.46,48.81,50.46,50.1,52.06,52.06,0.0256,1.38,2.73,,
O:MU220930C00045000,2022-09-26,2022-09-30,MU,C,45.0,11,1.16,1.16,-10.82,YES,1.16,2.3,1.16,2.3,1.16,1.16,2,1664164800000000000,4,49.92,48.88,50.46,48.81,50.46,50.1,52.06,52.06,0.0256,1.16,2.3,,
O:MU220930C00045500,2022-09-26,2022-09-30,MU,C,45.5,54,1.05,1.05,-9.83,YES,1.05,2.08,1.05,2.08,1.05,1.05,8,1664164800000000000,4,49.92,48.88,50.46,48.81,50.46,50.1,52.06,52.06,0.0256,1.05,2.08,,
O:MU220930C00046000,2022-09-26,2022-09-30,MU,C,46.0,17,1.15,1.0,-8.84,YES,1.08,2.13,0.94,1.86,1.21,0.94,9,1664164800000000000,4,49.92,48.88,50.46,48.81,50.46,50.1,52.06,52.06,0.0256,1.08,2.4,,
O:MU220930C00046500,2022-09-26,2022-09-30,MU,C,46.5,82,1.12,0.89,-7.85,YES,1.0,1.98,0.88,1.74,1.12,0.88,24,1664164800000000000,4,49.92,48.88,50.46,48.81,50.46,50.1,52.06,52.06,0.0256,1.0,2.22,,
O:MU220930C00047000,2022-09-26,2022-09-30,MU,C,47.0,51,0.95,0.73,-6.86,YES,0.84,1.66,0.73,1.45,0.95,0.73,13,1664164800000000000,4,49.92,48.88,50.46,48.81,50.46,50.1,52.06,52.06,0.0256,0.84,1.88,,
O:MU220930C00047500,2022-09-26,2022-09-30,MU,C,47.5,24,0.8,0.68,-5.87,YES,0.74,1.47,0.68,1.35,0.8,0.68,14,1664164800000000000,4,49.92,48.88,50.46,48.81,50.46,50.1,52.06,52.06,0.0256,0.74,1.59,,
O:MU220930C00048000,2022-09-26,2022-09-30,MU,C,48.0,161,0.8,0.58,-4.88,YES,0.71,1.41,0.57,1.13,0.85,0.57,75,1664164800000000000,4,49.92,48.88,50.46,48.81,50.46,50.1,52.06,52.06,0.0256,0.71,1.68,,
O:MU220930C00048500,2022-09-26,2022-09-30,MU,C,48.5,39,0.72,0.57,-3.88,YES,0.62,1.24,0.53,1.05,0.72,0.53,23,1664164800000000000,4,49.92,48.88,50.46,48.81,50.46,50.1,52.06,52.06,0.0256,0.62,1.43,,
O:MU220930C00049000,2022-09-26,2022-09-30,MU,C,49.0,930,0.64,0.45,-2.89,YES,0.54,1.07,0.44,0.87,0.64,0.44,173,1664164800000000000,4,49.92,48.88,50.46,48.81,50.46,50.1,52.06,52.06,0.0256,0.54,1.27,,
O:MU220930C00049500,2022-09-26,2022-09-30,MU,C,49.5,2095,0.55,0.38,-1.9,YES,0.5,0.99,0.38,0.75,0.62,0.38,253,1664164800000000000,4,49.92,48.88,50.46,48.81,50.46,50.1,52.06,52.06,0.0256,0.5,1.23,,
O:MU220930C00050000,2022-09-26,2022-09-30,MU,C,50.0,3737,0.49,0.33,-0.91,YES,0.44,0.87,0.33,0.65,0.55,0.33,629,1664164800000000000,4,49.92,48.88,50.46,48.81,50.46,50.1,52.06,52.06,0.0256,0.44,1.09,,
O:MU220930C00051000,2022-09-26,2022-09-30,MU,C,51.0,6297,0.36,0.24,1.07,YES,0.33,0.65,0.24,0.48,0.42,0.24,356,1664164800000000000,4,49.92,48.88,50.46,48.81,50.46,50.1,52.06,52.06,0.0256,0.33,0.83,0.215,0.3185
O:MU220930C00052000,2022-09-26,2022-09-30,MU,C,52.0,2409,0.26,0.16,3.05,YES,0.24,0.48,0.16,0.32,0.32,0.16,635,1664164800000000000,4,49.92,48.88,50.46,48.81,50.46,50.1,52.06,52.06,0.0256,0.24,0.63,0.3089,0.1743
O:MU220930C00053000,2022-09-26,2022-09-30,MU,C,53.0,1059,0.2,0.13,5.03,NO,0.17,0.34,0.11,0.22,0.23,0.11,199,1664164800000000000,4,49.92,48.88,50.46,48.81,50.46,50.1,52.06,52.06,0.0256,0.17,0.46,0.3999,0.1175
O:MU220930C00054000,2022-09-26,2022-09-30,MU,C,54.0,1548,0.14,0.07,7.02,NO,0.12,0.23,0.07,0.14,0.16,0.07,273,1664164800000000000,4,49.92,48.88,50.46,48.81,50.46,50.1,52.06,52.06,0.0256,0.12,0.32,0.4316,0.0646
O:MU220930C00055000,2022-09-26,2022-09-30,MU,C,55.0,2900,0.08,0.05,9.0,NO,0.08,0.16,0.05,0.1,0.11,0.05,356,1664164800000000000,4,49.92,48.88,50.46,48.81,50.46,50.1,52.06,52.06,0.0256,0.08,0.22,0.4851,0.0431
