ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:PLTR220218P00033000,2022-01-21,2022-02-18,PLTR,P,330.0,3,19.0,19.29,19.29,19.0,3,1642741200000000000,28,Monthly
O:PLTR220318C00005000,2022-02-14,2022-03-18,PLTR,C,50.0,2,8.3,8.7,8.7,8.3,2,1644814800000000000,32,Monthly
O:PLTR220318C00009000,2022-02-14,2022-03-18,PLTR,C,90.0,2,4.8,4.55,4.8,4.55,2,1644814800000000000,32,Monthly
O:PLTR220318C00010000,2022-02-14,2022-03-18,PLTR,C,100.0,130,3.57,3.65,3.87,3.57,20,1644814800000000000,32,Monthly
O:PLTR220318C00011000,2022-02-14,2022-03-18,PLTR,C,110.0,69,2.78,2.81,3.1,2.78,12,1644814800000000000,32,Monthly
O:PLTR220318C00012000,2022-02-14,2022-03-18,PLTR,C,120.0,68,2.03,2.1,2.39,2.03,18,1644814800000000000,32,Monthly
O:PLTR220318C00013000,2022-02-14,2022-03-18,PLTR,C,130.0,427,1.38,1.53,1.77,1.35,126,1644814800000000000,32,Monthly
O:PLTR220318C00014000,2022-02-14,2022-03-18,PLTR,C,140.0,1947,0.96,1.04,1.24,0.88,266,1644814800000000000,32,Monthly
O:PLTR220318C00015000,2022-02-14,2022-03-18,PLTR,C,150.0,2356,0.66,0.71,0.84,0.6,304,1644814800000000000,32,Monthly
O:PLTR220318C00016000,2022-02-14,2022-03-18,PLTR,C,160.0,1105,0.43,0.47,0.56,0.42,176,1644814800000000000,32,Monthly
O:PLTR220318C00017000,2022-02-14,2022-03-18,PLTR,C,170.0,939,0.28,0.32,0.38,0.27,148,1644814800000000000,32,Monthly
O:PLTR220318C00018000,2022-02-14,2022-03-18,PLTR,C,180.0,764,0.21,0.21,0.25,0.19,110,1644814800000000000,32,Monthly
O:PLTR220318C00019000,2022-02-14,2022-03-18,PLTR,C,190.0,413,0.13,0.14,0.17,0.13,51,1644814800000000000,32,Monthly
O:PLTR220318C00020000,2022-02-14,2022-03-18,PLTR,C,200.0,1094,0.1,0.11,0.13,0.1,158,1644814800000000000,32,Monthly
O:PLTR220318C00021000,2022-02-14,2022-03-18,PLTR,C,210.0,38,0.1,0.08,0.1,0.07,18,1644814800000000000,32,Monthly
O:PLTR220318C00022000,2022-02-14,2022-03-18,PLTR,C,220.0,316,0.07,0.07,0.07,0.06,48,1644814800000000000,32,Monthly
O:PLTR220318C00023000,2022-02-14,2022-03-18,PLTR,C,230.0,73,0.05,0.05,0.06,0.05,32,1644814800000000000,32,Monthly
O:PLTR220318C00024000,2022-02-14,2022-03-18,PLTR,C,240.0,21,0.06,0.03,0.06,0.03,10,1644814800000000000,32,Monthly
O:PLTR220318C00025000,2022-02-14,2022-03-18,PLTR,C,250.0,60,0.04,0.04,0.04,0.03,22,1644814800000000000,32,Monthly
O:PLTR220318C00026000,2022-02-14,2022-03-18,PLTR,C,260.0,27,0.03,0.04,0.04,0.03,7,1644814800000000000,32,Monthly
O:PLTR220318C00028000,2022-02-14,2022-03-18,PLTR,C,280.0,3,0.03,0.02,0.03,0.02,3,1644814800000000000,32,Monthly
O:PLTR220318C00029000,2022-02-14,2022-03-18,PLTR,C,290.0,1,0.02,0.02,0.02,0.02,1,1644814800000000000,32,Monthly
O:PLTR220318C00030000,2022-02-14,2022-03-18,PLTR,C,300.0,292,0.02,0.03,0.03,0.02,18,1644814800000000000,32,Monthly
O:PLTR220318C00035000,2022-02-14,2022-03-18,PLTR,C,350.0,11,0.01,0.01,0.01,0.01,2,1644814800000000000,32,Monthly
O:PLTR220318P00007000,2022-02-14,2022-03-18,PLTR,P,70.0,4,0.07,0.07,0.07,0.07,1,1644814800000000000,32,Monthly
O:PLTR220318P00008000,2022-02-14,2022-03-18,PLTR,P,80.0,14,0.11,0.11,0.11,0.09,6,1644814800000000000,32,Monthly
O:PLTR220318P00009000,2022-02-14,2022-03-18,PLTR,P,90.0,158,0.19,0.2,0.2,0.15,12,1644814800000000000,32,Monthly
O:PLTR220318P00010000,2022-02-14,2022-03-18,PLTR,P,100.0,196,0.33,0.31,0.33,0.25,38,1644814800000000000,32,Monthly
O:PLTR220318P00011000,2022-02-14,2022-03-18,PLTR,P,110.0,1066,0.52,0.48,0.53,0.4,126,1644814800000000000,32,Monthly
O:PLTR220318P00012000,2022-02-14,2022-03-18,PLTR,P,120.0,416,0.82,0.79,0.82,0.64,101,1644814800000000000,32,Monthly
O:PLTR220318P00013000,2022-02-14,2022-03-18,PLTR,P,130.0,3286,1.26,1.2,1.3,0.99,224,1644814800000000000,32,Monthly
O:PLTR220318P00014000,2022-02-14,2022-03-18,PLTR,P,140.0,494,1.79,1.72,1.81,1.46,142,1644814800000000000,32,Monthly
O:PLTR220318P00015000,2022-02-14,2022-03-18,PLTR,P,150.0,258,2.55,2.35,2.55,2.08,49,1644814800000000000,32,Monthly
O:PLTR220318P00016000,2022-02-14,2022-03-18,PLTR,P,160.0,55,3.17,3.14,3.2,2.78,26,1644814800000000000,32,Monthly
O:PLTR220318P00017000,2022-02-14,2022-03-18,PLTR,P,170.0,639,4.2,3.95,4.2,3.62,131,1644814800000000000,32,Monthly
O:PLTR220318P00018000,2022-02-14,2022-03-18,PLTR,P,180.0,121,5.13,4.87,5.13,4.5,39,1644814800000000000,32,Monthly
O:PLTR220318P00019000,2022-02-14,2022-03-18,PLTR,P,190.0,96,5.66,5.7,5.76,5.42,16,1644814800000000000,32,Monthly
O:PLTR220318P00020000,2022-02-14,2022-03-18,PLTR,P,200.0,238,6.88,6.78,6.88,6.37,33,1644814800000000000,32,Monthly
O:PLTR220318P00021000,2022-02-14,2022-03-18,PLTR,P,210.0,48,8.18,7.7,8.22,7.3,25,1644814800000000000,32,Monthly
O:PLTR220318P00022000,2022-02-14,2022-03-18,PLTR,P,220.0,36,8.98,8.75,8.98,8.33,16,1644814800000000000,32,Monthly
O:PLTR220318P00023000,2022-02-14,2022-03-18,PLTR,P,230.0,42,9.91,9.69,9.92,9.28,20,1644814800000000000,32,Monthly
O:PLTR220318P00024000,2022-02-14,2022-03-18,PLTR,P,240.0,18,10.74,10.6,10.74,10.35,5,1644814800000000000,32,Monthly
O:PLTR220318P00025000,2022-02-14,2022-03-18,PLTR,P,250.0,5,11.7,11.7,11.7,11.7,1,1644814800000000000,32,Monthly
O:PLTR220318P00027000,2022-02-14,2022-03-18,PLTR,P,270.0,1,13.65,13.65,13.65,13.65,1,1644814800000000000,32,Monthly
O:PLTR220318P00029000,2022-02-14,2022-03-18,PLTR,P,290.0,42,15.75,15.75,15.75,15.75,1,1644814800000000000,32,Monthly
O:PLTR220318C00005000,2022-02-15,2022-03-18,PLTR,C,50.0,1,9.05,9.05,9.05,9.05,1,1644901200000000000,31,Monthly
O:PLTR220318C00008000,2022-02-15,2022-03-18,PLTR,C,80.0,2,6.0,6.12,6.12,6.0,2,1644901200000000000,31,Monthly
O:PLTR220318C00009000,2022-02-15,2022-03-18,PLTR,C,90.0,25,5.25,5.23,5.26,5.2,8,1644901200000000000,31,Monthly
O:PLTR220318C00010000,2022-02-15,2022-03-18,PLTR,C,100.0,297,3.95,4.28,4.35,3.95,33,1644901200000000000,31,Monthly
O:PLTR220318C00011000,2022-02-15,2022-03-18,PLTR,C,110.0,188,2.99,3.45,3.5,2.95,22,1644901200000000000,31,Monthly
O:PLTR220318C00012000,2022-02-15,2022-03-18,PLTR,C,120.0,188,2.25,2.75,2.75,2.2,35,1644901200000000000,31,Monthly
O:PLTR220318C00013000,2022-02-15,2022-03-18,PLTR,C,130.0,612,1.65,2.1,2.13,1.55,147,1644901200000000000,31,Monthly
O:PLTR220318C00014000,2022-02-15,2022-03-18,PLTR,C,140.0,4372,1.14,1.54,1.57,1.06,552,1644901200000000000,31,Monthly
O:PLTR220318C00015000,2022-02-15,2022-03-18,PLTR,C,150.0,8463,0.81,1.1,1.12,0.7,831,1644901200000000000,31,Monthly
O:PLTR220318C00016000,2022-02-15,2022-03-18,PLTR,C,160.0,4245,0.48,0.78,0.79,0.45,466,1644901200000000000,31,Monthly
O:PLTR220318C00017000,2022-02-15,2022-03-18,PLTR,C,170.0,2796,0.3,0.54,0.55,0.29,289,1644901200000000000,31,Monthly
O:PLTR220318C00018000,2022-02-15,2022-03-18,PLTR,C,180.0,1507,0.24,0.38,0.38,0.2,292,1644901200000000000,31,Monthly
O:PLTR220318C00019000,2022-02-15,2022-03-18,PLTR,C,190.0,1339,0.13,0.25,0.26,0.13,141,1644901200000000000,31,Monthly
O:PLTR220318C00020000,2022-02-15,2022-03-18,PLTR,C,200.0,3959,0.11,0.2,0.2,0.1,419,1644901200000000000,31,Monthly
O:PLTR220318C00021000,2022-02-15,2022-03-18,PLTR,C,210.0,439,0.08,0.13,0.15,0.07,59,1644901200000000000,31,Monthly
O:PLTR220318C00022000,2022-02-15,2022-03-18,PLTR,C,220.0,184,0.05,0.1,0.1,0.05,48,1644901200000000000,31,Monthly
O:PLTR220318C00023000,2022-02-15,2022-03-18,PLTR,C,230.0,379,0.05,0.07,0.08,0.05,32,1644901200000000000,31,Monthly
O:PLTR220318C00024000,2022-02-15,2022-03-18,PLTR,C,240.0,89,0.03,0.06,0.06,0.03,15,1644901200000000000,31,Monthly
O:PLTR220318C00025000,2022-02-15,2022-03-18,PLTR,C,250.0,235,0.02,0.05,0.05,0.02,44,1644901200000000000,31,Monthly
O:PLTR220318C00026000,2022-02-15,2022-03-18,PLTR,C,260.0,104,0.03,0.04,0.04,0.03,14,1644901200000000000,31,Monthly
O:PLTR220318C00027000,2022-02-15,2022-03-18,PLTR,C,270.0,281,0.03,0.04,0.04,0.03,8,1644901200000000000,31,Monthly
O:PLTR220318C00028000,2022-02-15,2022-03-18,PLTR,C,280.0,8,0.02,0.04,0.04,0.02,4,1644901200000000000,31,Monthly
O:PLTR220318C00029000,2022-02-15,2022-03-18,PLTR,C,290.0,2,0.03,0.03,0.03,0.03,1,1644901200000000000,31,Monthly
O:PLTR220318C00030000,2022-02-15,2022-03-18,PLTR,C,300.0,112,0.03,0.03,0.03,0.02,5,1644901200000000000,31,Monthly
O:PLTR220318C00035000,2022-02-15,2022-03-18,PLTR,C,350.0,103,0.01,0.03,0.03,0.01,10,1644901200000000000,31,Monthly
O:PLTR220318P00005000,2022-02-15,2022-03-18,PLTR,P,50.0,10,0.01,0.01,0.02,0.01,7,1644901200000000000,31,Monthly
O:PLTR220318P00006000,2022-02-15,2022-03-18,PLTR,P,60.0,11,0.02,0.02,0.02,0.02,3,1644901200000000000,31,Monthly
O:PLTR220318P00007000,2022-02-15,2022-03-18,PLTR,P,70.0,23,0.05,0.04,0.05,0.03,10,1644901200000000000,31,Monthly
O:PLTR220318P00008000,2022-02-15,2022-03-18,PLTR,P,80.0,58,0.08,0.09,0.09,0.07,18,1644901200000000000,31,Monthly
O:PLTR220318P00009000,2022-02-15,2022-03-18,PLTR,P,90.0,45,0.14,0.14,0.15,0.12,18,1644901200000000000,31,Monthly
O:PLTR220318P00010000,2022-02-15,2022-03-18,PLTR,P,100.0,452,0.27,0.24,0.28,0.21,120,1644901200000000000,31,Monthly
O:PLTR220318P00011000,2022-02-15,2022-03-18,PLTR,P,110.0,397,0.44,0.4,0.44,0.33,67,1644901200000000000,31,Monthly
O:PLTR220318P00012000,2022-02-15,2022-03-18,PLTR,P,120.0,776,0.69,0.61,0.71,0.54,185,1644901200000000000,31,Monthly
O:PLTR220318P00013000,2022-02-15,2022-03-18,PLTR,P,130.0,5510,1.02,0.95,1.07,0.86,407,1644901200000000000,31,Monthly
O:PLTR220318P00014000,2022-02-15,2022-03-18,PLTR,P,140.0,2132,1.57,1.4,1.7,1.3,252,1644901200000000000,31,Monthly
O:PLTR220318P00015000,2022-02-15,2022-03-18,PLTR,P,150.0,3946,2.22,1.97,2.22,1.88,148,1644901200000000000,31,Monthly
O:PLTR220318P00016000,2022-02-15,2022-03-18,PLTR,P,160.0,184,2.99,2.71,2.99,2.55,63,1644901200000000000,31,Monthly
O:PLTR220318P00017000,2022-02-15,2022-03-18,PLTR,P,170.0,79,3.76,3.46,3.76,3.33,29,1644901200000000000,31,Monthly
O:PLTR220318P00018000,2022-02-15,2022-03-18,PLTR,P,180.0,398,4.75,4.3,4.75,4.2,40,1644901200000000000,31,Monthly
O:PLTR220318P00019000,2022-02-15,2022-03-18,PLTR,P,190.0,384,5.4,5.09,5.54,5.09,42,1644901200000000000,31,Monthly
O:PLTR220318P00020000,2022-02-15,2022-03-18,PLTR,P,200.0,86,6.53,6.05,6.53,6.05,39,1644901200000000000,31,Monthly
O:PLTR220318P00021000,2022-02-15,2022-03-18,PLTR,P,210.0,50,7.5,7.09,7.58,6.85,21,1644901200000000000,31,Monthly
O:PLTR220318P00022000,2022-02-15,2022-03-18,PLTR,P,220.0,132,8.41,8.05,8.59,7.91,48,1644901200000000000,31,Monthly
O:PLTR220318P00023000,2022-02-15,2022-03-18,PLTR,P,230.0,39,9.48,8.99,9.48,8.99,23,1644901200000000000,31,Monthly
O:PLTR220318P00024000,2022-02-15,2022-03-18,PLTR,P,240.0,10,10.32,10.07,10.32,10.07,6,1644901200000000000,31,Monthly
O:PLTR220318P00025000,2022-02-15,2022-03-18,PLTR,P,250.0,8,11.48,11.28,11.48,11.28,8,1644901200000000000,31,Monthly
O:PLTR220318P00026000,2022-02-15,2022-03-18,PLTR,P,260.0,3,12.12,12.0,12.12,12.0,3,1644901200000000000,31,Monthly
O:PLTR220318P00027000,2022-02-15,2022-03-18,PLTR,P,270.0,14,13.32,12.99,13.32,12.99,3,1644901200000000000,31,Monthly
O:PLTR220318P00028000,2022-02-15,2022-03-18,PLTR,P,280.0,1,14.28,14.28,14.28,14.28,1,1644901200000000000,31,Monthly
O:PLTR220318P00030000,2022-02-15,2022-03-18,PLTR,P,300.0,21,16.53,16.05,16.53,16.05,5,1644901200000000000,31,Monthly
O:PLTR220318C00005000,2022-02-16,2022-03-18,PLTR,C,50.0,9,9.2,9.2,9.2,9.2,3,1644987600000000000,30,Monthly
O:PLTR220318C00006000,2022-02-16,2022-03-18,PLTR,C,60.0,4,7.95,7.95,7.95,7.95,1,1644987600000000000,30,Monthly
O:PLTR220318C00007000,2022-02-16,2022-03-18,PLTR,C,70.0,1,7.15,7.15,7.15,7.15,1,1644987600000000000,30,Monthly
O:PLTR220318C00008000,2022-02-16,2022-03-18,PLTR,C,80.0,2,5.45,5.45,5.45,5.45,1,1644987600000000000,30,Monthly
O:PLTR220318C00009000,2022-02-16,2022-03-18,PLTR,C,90.0,18,4.95,5.15,5.21,4.95,9,1644987600000000000,30,Monthly
O:PLTR220318C00010000,2022-02-16,2022-03-18,PLTR,C,100.0,166,4.06,4.34,4.34,4.0,25,1644987600000000000,30,Monthly
O:PLTR220318C00011000,2022-02-16,2022-03-18,PLTR,C,110.0,107,3.35,3.63,3.63,3.22,7,1644987600000000000,30,Monthly
O:PLTR220318C00012000,2022-02-16,2022-03-18,PLTR,C,120.0,257,2.55,2.67,2.85,2.5,48,1644987600000000000,30,Monthly
O:PLTR220318C00013000,2022-02-16,2022-03-18,PLTR,C,130.0,635,1.99,1.98,2.17,1.83,156,1644987600000000000,30,Monthly
O:PLTR220318C00014000,2022-02-16,2022-03-18,PLTR,C,140.0,3345,1.47,1.45,1.62,1.33,501,1644987600000000000,30,Monthly
O:PLTR220318C00015000,2022-02-16,2022-03-18,PLTR,C,150.0,4702,1.11,1.0,1.19,0.91,692,1644987600000000000,30,Monthly
O:PLTR220318C00016000,2022-02-16,2022-03-18,PLTR,C,160.0,2063,0.77,0.72,0.84,0.66,312,1644987600000000000,30,Monthly
O:PLTR220318C00017000,2022-02-16,2022-03-18,PLTR,C,170.0,4859,0.54,0.47,0.58,0.46,373,1644987600000000000,30,Monthly
O:PLTR220318C00018000,2022-02-16,2022-03-18,PLTR,C,180.0,4032,0.4,0.33,0.41,0.31,436,1644987600000000000,30,Monthly
O:PLTR220318C00019000,2022-02-16,2022-03-18,PLTR,C,190.0,2716,0.23,0.23,0.28,0.21,162,1644987600000000000,30,Monthly
O:PLTR220318C00020000,2022-02-16,2022-03-18,PLTR,C,200.0,2674,0.19,0.17,0.2,0.15,455,1644987600000000000,30,Monthly
O:PLTR220318C00021000,2022-02-16,2022-03-18,PLTR,C,210.0,2847,0.12,0.12,0.15,0.11,134,1644987600000000000,30,Monthly
O:PLTR220318C00022000,2022-02-16,2022-03-18,PLTR,C,220.0,415,0.09,0.09,0.11,0.08,51,1644987600000000000,30,Monthly
O:PLTR220318C00023000,2022-02-16,2022-03-18,PLTR,C,230.0,502,0.09,0.07,0.09,0.06,26,1644987600000000000,30,Monthly
O:PLTR220318C00024000,2022-02-16,2022-03-18,PLTR,C,240.0,125,0.06,0.05,0.07,0.05,11,1644987600000000000,30,Monthly
O:PLTR220318C00025000,2022-02-16,2022-03-18,PLTR,C,250.0,488,0.05,0.05,0.06,0.04,63,1644987600000000000,30,Monthly
O:PLTR220318C00026000,2022-02-16,2022-03-18,PLTR,C,260.0,18,0.04,0.04,0.05,0.04,6,1644987600000000000,30,Monthly
O:PLTR220318C00027000,2022-02-16,2022-03-18,PLTR,C,270.0,1,0.03,0.03,0.03,0.03,1,1644987600000000000,30,Monthly
O:PLTR220318C00028000,2022-02-16,2022-03-18,PLTR,C,280.0,117,0.03,0.03,0.03,0.03,9,1644987600000000000,30,Monthly
O:PLTR220318C00029000,2022-02-16,2022-03-18,PLTR,C,290.0,12,0.03,0.03,0.03,0.03,3,1644987600000000000,30,Monthly
O:PLTR220318C00030000,2022-02-16,2022-03-18,PLTR,C,300.0,138,0.03,0.03,0.03,0.02,16,1644987600000000000,30,Monthly
O:PLTR220318C00035000,2022-02-16,2022-03-18,PLTR,C,350.0,850,0.02,0.02,0.03,0.02,38,1644987600000000000,30,Monthly
O:PLTR220318P00005000,2022-02-16,2022-03-18,PLTR,P,50.0,1,0.01,0.01,0.01,0.01,1,1644987600000000000,30,Monthly
O:PLTR220318P00006000,2022-02-16,2022-03-18,PLTR,P,60.0,53,0.03,0.03,0.03,0.03,8,1644987600000000000,30,Monthly
O:PLTR220318P00007000,2022-02-16,2022-03-18,PLTR,P,70.0,4,0.06,0.06,0.06,0.06,1,1644987600000000000,30,Monthly
O:PLTR220318P00008000,2022-02-16,2022-03-18,PLTR,P,80.0,155,0.1,0.07,0.13,0.07,23,1644987600000000000,30,Monthly
O:PLTR220318P00009000,2022-02-16,2022-03-18,PLTR,P,90.0,72,0.17,0.13,0.21,0.13,20,1644987600000000000,30,Monthly
O:PLTR220318P00010000,2022-02-16,2022-03-18,PLTR,P,100.0,4116,0.26,0.22,0.33,0.21,283,1644987600000000000,30,Monthly
O:PLTR220318P00011000,2022-02-16,2022-03-18,PLTR,P,110.0,1465,0.4,0.36,0.52,0.35,199,1644987600000000000,30,Monthly
O:PLTR220318P00012000,2022-02-16,2022-03-18,PLTR,P,120.0,1815,0.6,0.62,0.79,0.58,279,1644987600000000000,30,Monthly
O:PLTR220318P00013000,2022-02-16,2022-03-18,PLTR,P,130.0,6133,0.94,0.96,1.16,0.91,518,1644987600000000000,30,Monthly
O:PLTR220318P00014000,2022-02-16,2022-03-18,PLTR,P,140.0,2557,1.45,1.44,1.64,1.36,354,1644987600000000000,30,Monthly
O:PLTR220318P00015000,2022-02-16,2022-03-18,PLTR,P,150.0,3463,2.0,2.02,2.23,1.93,87,1644987600000000000,30,Monthly
O:PLTR220318P00016000,2022-02-16,2022-03-18,PLTR,P,160.0,378,2.9,2.71,2.96,2.62,83,1644987600000000000,30,Monthly
O:PLTR220318P00017000,2022-02-16,2022-03-18,PLTR,P,170.0,52,3.72,3.47,3.72,3.35,30,1644987600000000000,30,Monthly
O:PLTR220318P00018000,2022-02-16,2022-03-18,PLTR,P,180.0,99,4.55,4.48,4.6,4.2,23,1644987600000000000,30,Monthly
O:PLTR220318P00019000,2022-02-16,2022-03-18,PLTR,P,190.0,132,5.32,5.18,5.55,5.0,21,1644987600000000000,30,Monthly
O:PLTR220318P00020000,2022-02-16,2022-03-18,PLTR,P,200.0,93,6.13,6.11,6.48,6.03,31,1644987600000000000,30,Monthly
O:PLTR220318P00021000,2022-02-16,2022-03-18,PLTR,P,210.0,33,7.16,7.22,7.35,6.97,12,1644987600000000000,30,Monthly
O:PLTR220318P00022000,2022-02-16,2022-03-18,PLTR,P,220.0,44,8.2,8.05,8.3,7.9,18,1644987600000000000,30,Monthly
O:PLTR220318P00023000,2022-02-16,2022-03-18,PLTR,P,230.0,48,9.08,9.0,9.3,8.92,31,1644987600000000000,30,Monthly
O:PLTR220318P00024000,2022-02-16,2022-03-18,PLTR,P,240.0,51,9.95,10.01,10.01,9.95,4,1644987600000000000,30,Monthly
O:PLTR220318P00025000,2022-02-16,2022-03-18,PLTR,P,250.0,15,11.05,11.2,11.27,10.98,14,1644987600000000000,30,Monthly
O:PLTR220318P00026000,2022-02-16,2022-03-18,PLTR,P,260.0,1,12.1,12.1,12.1,12.1,1,1644987600000000000,30,Monthly
O:PLTR220318P00027000,2022-02-16,2022-03-18,PLTR,P,270.0,2,13.1,12.97,13.1,12.97,2,1644987600000000000,30,Monthly
O:PLTR220318P00028000,2022-02-16,2022-03-18,PLTR,P,280.0,2,14.1,14.2,14.2,14.1,2,1644987600000000000,30,Monthly
O:PLTR220318P00029000,2022-02-16,2022-03-18,PLTR,P,290.0,2,15.25,14.95,15.25,14.95,2,1644987600000000000,30,Monthly
O:PLTR220318P00030000,2022-02-16,2022-03-18,PLTR,P,300.0,1,16.0,16.0,16.0,16.0,1,1644987600000000000,30,Monthly
O:PLTR220318C00005000,2022-02-17,2022-03-18,PLTR,C,50.0,27,7.1,7.4,7.7,7.1,9,1645074000000000000,29,Monthly
O:PLTR220318C00006000,2022-02-17,2022-03-18,PLTR,C,60.0,2,6.5,5.79,6.5,5.79,2,1645074000000000000,29,Monthly
O:PLTR220318C00007000,2022-02-17,2022-03-18,PLTR,C,70.0,2,5.2,5.15,5.2,5.15,2,1645074000000000000,29,Monthly
O:PLTR220318C00008000,2022-02-17,2022-03-18,PLTR,C,80.0,17,4.4,4.5,4.65,4.4,3,1645074000000000000,29,Monthly
O:PLTR220318C00009000,2022-02-17,2022-03-18,PLTR,C,90.0,559,3.2,3.1,3.75,3.1,29,1645074000000000000,29,Monthly
O:PLTR220318C00010000,2022-02-17,2022-03-18,PLTR,C,100.0,448,2.27,2.15,2.82,2.15,67,1645074000000000000,29,Monthly
O:PLTR220318C00011000,2022-02-17,2022-03-18,PLTR,C,110.0,119,1.98,1.48,1.98,1.45,43,1645074000000000000,29,Monthly
O:PLTR220318C00012000,2022-02-17,2022-03-18,PLTR,C,120.0,5170,1.1,0.94,1.34,0.9,576,1645074000000000000,29,Monthly
O:PLTR220318C00013000,2022-02-17,2022-03-18,PLTR,C,130.0,5848,0.75,0.56,0.84,0.53,932,1645074000000000000,29,Monthly
O:PLTR220318C00014000,2022-02-17,2022-03-18,PLTR,C,140.0,7905,0.75,0.34,0.76,0.28,905,1645074000000000000,29,Monthly
O:PLTR220318C00015000,2022-02-17,2022-03-18,PLTR,C,150.0,13162,0.3,0.22,0.31,0.05,1113,1645074000000000000,29,Monthly
O:PLTR220318C00016000,2022-02-17,2022-03-18,PLTR,C,160.0,3628,0.23,0.14,0.23,0.09,460,1645074000000000000,29,Monthly
O:PLTR220318C00017000,2022-02-17,2022-03-18,PLTR,C,170.0,3035,0.18,0.11,0.18,0.05,315,1645074000000000000,29,Monthly
O:PLTR220318C00018000,2022-02-17,2022-03-18,PLTR,C,180.0,2872,0.1,0.07,0.1,0.02,332,1645074000000000000,29,Monthly
O:PLTR220318C00019000,2022-02-17,2022-03-18,PLTR,C,190.0,2235,0.15,0.06,0.15,0.02,186,1645074000000000000,29,Monthly
O:PLTR220318C00020000,2022-02-17,2022-03-18,PLTR,C,200.0,4485,0.08,0.05,0.1,0.02,376,1645074000000000000,29,Monthly
O:PLTR220318C00021000,2022-02-17,2022-03-18,PLTR,C,210.0,308,0.05,0.04,0.07,0.01,48,1645074000000000000,29,Monthly
O:PLTR220318C00022000,2022-02-17,2022-03-18,PLTR,C,220.0,162,0.04,0.04,0.05,0.01,39,1645074000000000000,29,Monthly
O:PLTR220318C00023000,2022-02-17,2022-03-18,PLTR,C,230.0,271,0.06,0.03,0.06,0.01,37,1645074000000000000,29,Monthly
O:PLTR220318C00024000,2022-02-17,2022-03-18,PLTR,C,240.0,164,0.02,0.02,0.03,0.01,17,1645074000000000000,29,Monthly
O:PLTR220318C00025000,2022-02-17,2022-03-18,PLTR,C,250.0,1064,0.04,0.03,0.04,0.01,66,1645074000000000000,29,Monthly
O:PLTR220318C00026000,2022-02-17,2022-03-18,PLTR,C,260.0,224,0.02,0.02,0.03,0.02,14,1645074000000000000,29,Monthly
O:PLTR220318C00027000,2022-02-17,2022-03-18,PLTR,C,270.0,1,0.03,0.03,0.03,0.03,1,1645074000000000000,29,Monthly
O:PLTR220318C00028000,2022-02-17,2022-03-18,PLTR,C,280.0,3,0.01,0.02,0.02,0.01,3,1645074000000000000,29,Monthly
O:PLTR220318C00030000,2022-02-17,2022-03-18,PLTR,C,300.0,12,0.01,0.02,0.02,0.01,3,1645074000000000000,29,Monthly
O:PLTR220318C00035000,2022-02-17,2022-03-18,PLTR,C,350.0,50,0.03,0.03,0.03,0.03,6,1645074000000000000,29,Monthly
O:PLTR220318P00005000,2022-02-17,2022-03-18,PLTR,P,50.0,215,0.03,0.02,0.03,0.02,25,1645074000000000000,29,Monthly
O:PLTR220318P00006000,2022-02-17,2022-03-18,PLTR,P,60.0,5,0.03,0.05,0.05,0.03,2,1645074000000000000,29,Monthly
O:PLTR220318P00007000,2022-02-17,2022-03-18,PLTR,P,70.0,55,0.06,0.05,0.06,0.04,11,1645074000000000000,29,Monthly
O:PLTR220318P00008000,2022-02-17,2022-03-18,PLTR,P,80.0,595,0.08,0.11,0.12,0.06,65,1645074000000000000,29,Monthly
O:PLTR220318P00009000,2022-02-17,2022-03-18,PLTR,P,90.0,1392,0.2,0.21,0.21,0.1,153,1645074000000000000,29,Monthly
O:PLTR220318P00010000,2022-02-17,2022-03-18,PLTR,P,100.0,3997,0.33,0.38,0.39,0.19,516,1645074000000000000,29,Monthly
O:PLTR220318P00011000,2022-02-17,2022-03-18,PLTR,P,110.0,3274,0.52,0.69,0.69,0.36,579,1645074000000000000,29,Monthly
O:PLTR220318P00012000,2022-02-17,2022-03-18,PLTR,P,120.0,6058,0.9,1.17,1.17,0.64,887,1645074000000000000,29,Monthly
O:PLTR220318P00013000,2022-02-17,2022-03-18,PLTR,P,130.0,2395,1.25,1.77,1.78,1.11,603,1645074000000000000,29,Monthly
O:PLTR220318P00014000,2022-02-17,2022-03-18,PLTR,P,140.0,839,2.09,2.56,2.56,1.83,247,1645074000000000000,29,Monthly
O:PLTR220318P00015000,2022-02-17,2022-03-18,PLTR,P,150.0,4942,2.87,3.4,3.41,2.58,280,1645074000000000000,29,Monthly
O:PLTR220318P00016000,2022-02-17,2022-03-18,PLTR,P,160.0,176,4.05,4.35,4.35,3.48,53,1645074000000000000,29,Monthly
O:PLTR220318P00017000,2022-02-17,2022-03-18,PLTR,P,170.0,1185,4.4,5.05,5.07,4.4,60,1645074000000000000,29,Monthly
O:PLTR220318P00018000,2022-02-17,2022-03-18,PLTR,P,180.0,166,6.04,6.29,6.29,5.45,53,1645074000000000000,29,Monthly
O:PLTR220318P00019000,2022-02-17,2022-03-18,PLTR,P,190.0,32,6.8,7.31,7.31,6.47,21,1645074000000000000,29,Monthly
O:PLTR220318P00020000,2022-02-17,2022-03-18,PLTR,P,200.0,131,7.66,8.24,8.28,7.35,44,1645074000000000000,29,Monthly
