ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:KO220429C00071000,2022-04-25,2022-04-29,KO,C,71.0,822,0.01,0.0,5.65,NO,0.01,0.01,0.0,0.0,0.02,0.0,116,1650859200000000000,4,67.0,65.94,67.2,64.78,67.2,64.61,66.03,66.03,0.0033,0.01,0.03
O:KO220429C00072000,2022-04-25,2022-04-29,KO,C,72.0,176,0.02,0.0,7.14,NO,0.01,0.01,0.0,0.0,0.02,0.0,34,1650859200000000000,4,67.0,65.94,67.2,64.78,67.2,64.61,66.03,66.03,0.0033,0.01,0.03
O:KO220429C00073000,2022-04-25,2022-04-29,KO,C,73.0,196,0.01,0.0,8.63,NO,0.0,0.01,0.0,0.0,0.01,0.0,18,1650859200000000000,4,67.0,65.94,67.2,64.78,67.2,64.61,66.03,66.03,0.0033,0.0,0.01
O:KO220429C00074000,2022-04-25,2022-04-29,KO,C,74.0,1,0.0,0.0,10.12,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1650859200000000000,4,67.0,65.94,67.2,64.78,67.2,64.61,66.03,66.03,0.0033,0.0,0.0
O:KO220429C00075000,2022-04-25,2022-04-29,KO,C,75.0,46,0.0,0.0,11.61,NO,0.0,0.0,0.0,0.0,0.0,0.0,12,1650859200000000000,4,67.0,65.94,67.2,64.78,67.2,64.61,66.03,66.03,0.0033,0.0,0.0
O:KO220429C00080000,2022-04-25,2022-04-29,KO,C,80.0,1,0.0,0.0,19.05,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1650859200000000000,4,67.0,65.94,67.2,64.78,67.2,64.61,66.03,66.03,0.0033,0.0,0.0
O:KO220429C00085000,2022-04-25,2022-04-29,KO,C,85.0,61,0.0,0.0,26.49,NO,0.0,0.0,0.0,0.0,0.0,0.0,12,1650859200000000000,4,67.0,65.94,67.2,64.78,67.2,64.61,66.03,66.03,0.0033,0.0,0.0
O:KO220506C00055000,2022-05-02,2022-05-06,KO,C,55.0,2,2.14,2.14,-15.79,YES,2.14,3.28,2.14,3.28,2.14,2.14,1,1651464000000000000,4,65.28,63.44,65.31,62.58,65.31,64.74,65.31,65.31,0.0077,2.14,3.28
O:KO220506C00056000,2022-05-02,2022-05-06,KO,C,56.0,1,1.84,1.84,-14.26,YES,1.84,2.82,1.84,2.82,1.84,1.84,1,1651464000000000000,4,65.28,63.44,65.31,62.58,65.31,64.74,65.31,65.31,0.0077,1.84,2.82
O:KO220506C00059000,2022-05-02,2022-05-06,KO,C,59.0,6,1.38,1.12,-9.66,YES,1.25,1.91,1.12,1.71,1.38,1.12,6,1651464000000000000,4,65.28,63.44,65.31,62.58,65.31,64.74,65.31,65.31,0.0077,1.25,2.11
O:KO220506C00060000,2022-05-02,2022-05-06,KO,C,60.0,23,1.19,0.84,-8.13,YES,0.96,1.48,0.74,1.13,1.19,0.74,15,1651464000000000000,4,65.28,63.44,65.31,62.58,65.31,64.74,65.31,65.31,0.0077,0.96,1.82
O:KO220506C00061000,2022-05-02,2022-05-06,KO,C,61.0,66,0.81,0.54,-6.6,YES,0.7,1.06,0.54,0.83,0.85,0.54,38,1651464000000000000,4,65.28,63.44,65.31,62.58,65.31,64.74,65.31,65.31,0.0077,0.7,1.3
O:KO220506C00062000,2022-05-02,2022-05-06,KO,C,62.0,85,0.64,0.39,-5.07,YES,0.5,0.76,0.35,0.54,0.64,0.35,42,1651464000000000000,4,65.28,63.44,65.31,62.58,65.31,64.74,65.31,65.31,0.0077,0.5,0.98
O:KO220506C00062500,2022-05-02,2022-05-06,KO,C,62.5,445,0.72,0.33,-4.3,YES,0.48,0.74,0.25,0.38,0.72,0.25,64,1651464000000000000,4,65.28,63.44,65.31,62.58,65.31,64.74,65.31,65.31,0.0077,0.48,1.1
O:KO220506C00063000,2022-05-02,2022-05-06,KO,C,63.0,1229,0.57,0.27,-3.54,YES,0.37,0.57,0.17,0.26,0.57,0.17,185,1651464000000000000,4,65.28,63.44,65.31,62.58,65.31,64.74,65.31,65.31,0.0077,0.37,0.87
O:KO220506C00064000,2022-05-02,2022-05-06,KO,C,64.0,3020,0.38,0.13,-2.01,YES,0.23,0.35,0.08,0.12,0.38,0.08,383,1651464000000000000,4,65.28,63.44,65.31,62.58,65.31,64.74,65.31,65.31,0.0077,0.23,0.58
O:KO220506C00065000,2022-05-02,2022-05-06,KO,C,65.0,3260,0.18,0.05,-0.47,YES,0.14,0.21,0.03,0.05,0.24,0.03,726,1651464000000000000,4,65.28,63.44,65.31,62.58,65.31,64.74,65.31,65.31,0.0077,0.14,0.37
O:KO220506C00066000,2022-05-02,2022-05-06,KO,C,66.0,2246,0.06,0.02,1.06,NO,0.06,0.09,0.01,0.02,0.11,0.01,433,1651464000000000000,4,65.28,63.44,65.31,62.58,65.31,64.74,65.31,65.31,0.0077,0.06,0.17
O:KO220506C00067000,2022-05-02,2022-05-06,KO,C,67.0,2231,0.03,0.01,2.59,NO,0.02,0.03,0.0,0.0,0.04,0.0,338,1651464000000000000,4,65.28,63.44,65.31,62.58,65.31,64.74,65.31,65.31,0.0077,0.02,0.06
O:KO220506C00067500,2022-05-02,2022-05-06,KO,C,67.5,315,0.02,0.01,3.35,NO,0.02,0.02,0.0,0.0,0.03,0.0,46,1651464000000000000,4,65.28,63.44,65.31,62.58,65.31,64.74,65.31,65.31,0.0077,0.02,0.05
O:KO220506C00068000,2022-05-02,2022-05-06,KO,C,68.0,76,0.02,0.0,4.12,NO,0.01,0.02,0.0,0.0,0.02,0.0,47,1651464000000000000,4,65.28,63.44,65.31,62.58,65.31,64.74,65.31,65.31,0.0077,0.01,0.03
O:KO220506C00069000,2022-05-02,2022-05-06,KO,C,69.0,54,0.01,0.0,5.65,NO,0.0,0.01,0.0,0.0,0.01,0.0,18,1651464000000000000,4,65.28,63.44,65.31,62.58,65.31,64.74,65.31,65.31,0.0077,0.0,0.02
O:KO220506C00070000,2022-05-02,2022-05-06,KO,C,70.0,1513,0.0,0.0,7.18,NO,0.0,0.01,0.0,0.0,0.01,0.0,91,1651464000000000000,4,65.28,63.44,65.31,62.58,65.31,64.74,65.31,65.31,0.0077,0.0,0.02
O:KO220506C00071000,2022-05-02,2022-05-06,KO,C,71.0,20,0.0,0.01,8.71,NO,0.0,0.01,0.0,0.0,0.01,0.0,7,1651464000000000000,4,65.28,63.44,65.31,62.58,65.31,64.74,65.31,65.31,0.0077,0.0,0.02
O:KO220506C00072000,2022-05-02,2022-05-06,KO,C,72.0,18,0.0,0.0,10.24,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1651464000000000000,4,65.28,63.44,65.31,62.58,65.31,64.74,65.31,65.31,0.0077,0.0,0.0
O:KO220506C00073000,2022-05-02,2022-05-06,KO,C,73.0,19,0.0,0.0,11.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1651464000000000000,4,65.28,63.44,65.31,62.58,65.31,64.74,65.31,65.31,0.0077,0.0,0.0
O:KO220506C00074000,2022-05-02,2022-05-06,KO,C,74.0,1,0.0,0.0,13.31,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1651464000000000000,4,65.28,63.44,65.31,62.58,65.31,64.74,65.31,65.31,0.0077,0.0,0.0
O:KO220506C00090000,2022-05-02,2022-05-06,KO,C,90.0,1,0.0,0.0,37.8,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1651464000000000000,4,65.28,63.44,65.31,62.58,65.31,64.74,65.31,65.31,0.0077,0.0,0.0
O:KO220513C00055000,2022-05-09,2022-05-13,KO,C,55.0,8,2.42,2.39,-15.85,YES,2.4,3.68,2.39,3.66,2.42,2.39,2,1652068800000000000,4,64.47,64.61,65.36,64.04,65.36,65.72,65.8,65.8,0.0077,2.4,3.7
O:KO220513C00057000,2022-05-09,2022-05-13,KO,C,57.0,1,1.9,1.9,-12.79,YES,1.9,2.91,1.9,2.91,1.9,1.9,1,1652068800000000000,4,64.47,64.61,65.36,64.04,65.36,65.72,65.8,65.8,0.0077,1.9,2.91
O:KO220513C00058000,2022-05-09,2022-05-13,KO,C,58.0,12,1.72,1.69,-11.26,YES,1.7,2.61,1.69,2.59,1.72,1.69,12,1652068800000000000,4,64.47,64.61,65.36,64.04,65.36,65.72,65.8,65.8,0.0077,1.7,2.63
O:KO220513C00059000,2022-05-09,2022-05-13,KO,C,59.0,2,1.39,1.39,-9.73,YES,1.39,2.13,1.39,2.13,1.39,1.39,2,1652068800000000000,4,64.47,64.61,65.36,64.04,65.36,65.72,65.8,65.8,0.0077,1.39,2.13
O:KO220513C00060000,2022-05-09,2022-05-13,KO,C,60.0,3,1.18,1.24,-8.2,YES,1.22,1.87,1.18,1.81,1.26,1.18,3,1652068800000000000,4,64.47,64.61,65.36,64.04,65.36,65.72,65.8,65.8,0.0077,1.22,1.93
O:KO220513C00061000,2022-05-09,2022-05-13,KO,C,61.0,4,0.99,1.05,-6.67,YES,1.02,1.56,0.99,1.51,1.05,0.99,2,1652068800000000000,4,64.47,64.61,65.36,64.04,65.36,65.72,65.8,65.8,0.0077,1.02,1.61
O:KO220513C00062000,2022-05-09,2022-05-13,KO,C,62.0,5,0.71,0.75,-5.14,YES,0.73,1.12,0.71,1.09,0.75,0.71,3,1652068800000000000,4,64.47,64.61,65.36,64.04,65.36,65.72,65.8,65.8,0.0077,0.73,1.15
O:KO220513C00062500,2022-05-09,2022-05-13,KO,C,62.5,5,0.51,0.64,-4.38,YES,0.57,0.88,0.51,0.78,0.64,0.51,5,1652068800000000000,4,64.47,64.61,65.36,64.04,65.36,65.72,65.8,65.8,0.0077,0.57,0.98
O:KO220513C00063000,2022-05-09,2022-05-13,KO,C,63.0,41,0.45,0.59,-3.61,YES,0.54,0.82,0.43,0.66,0.64,0.43,24,1652068800000000000,4,64.47,64.61,65.36,64.04,65.36,65.72,65.8,65.8,0.0077,0.54,0.98
O:KO220513C00064000,2022-05-09,2022-05-13,KO,C,64.0,364,0.3,0.3,-2.08,YES,0.32,0.5,0.22,0.34,0.43,0.22,140,1652068800000000000,4,64.47,64.61,65.36,64.04,65.36,65.72,65.8,65.8,0.0077,0.32,0.66
O:KO220513C00065000,2022-05-09,2022-05-13,KO,C,65.0,2115,0.15,0.17,-0.55,YES,0.18,0.27,0.1,0.15,0.25,0.1,673,1652068800000000000,4,64.47,64.61,65.36,64.04,65.36,65.72,65.8,65.8,0.0077,0.18,0.38
O:KO220513C00066000,2022-05-09,2022-05-13,KO,C,66.0,3908,0.07,0.07,0.98,NO,0.08,0.12,0.04,0.06,0.12,0.04,1164,1652068800000000000,4,64.47,64.61,65.36,64.04,65.36,65.72,65.8,65.8,0.0077,0.08,0.18
O:KO220513C00067000,2022-05-09,2022-05-13,KO,C,67.0,850,0.02,0.03,2.51,NO,0.04,0.05,0.02,0.03,0.05,0.02,216,1652068800000000000,4,64.47,64.61,65.36,64.04,65.36,65.72,65.8,65.8,0.0077,0.04,0.08
O:KO220513C00067500,2022-05-09,2022-05-13,KO,C,67.5,126,0.01,0.01,3.27,NO,0.02,0.03,0.01,0.02,0.03,0.01,43,1652068800000000000,4,64.47,64.61,65.36,64.04,65.36,65.72,65.8,65.8,0.0077,0.02,0.05
O:KO220513C00068000,2022-05-09,2022-05-13,KO,C,68.0,74,0.01,0.01,4.04,NO,0.02,0.02,0.01,0.02,0.02,0.01,44,1652068800000000000,4,64.47,64.61,65.36,64.04,65.36,65.72,65.8,65.8,0.0077,0.02,0.03
O:KO220513C00069000,2022-05-09,2022-05-13,KO,C,69.0,118,0.0,0.0,5.57,NO,0.0,0.01,0.0,0.0,0.01,0.0,43,1652068800000000000,4,64.47,64.61,65.36,64.04,65.36,65.72,65.8,65.8,0.0077,0.0,0.02
O:KO220513C00070000,2022-05-09,2022-05-13,KO,C,70.0,134,0.0,0.0,7.1,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1652068800000000000,4,64.47,64.61,65.36,64.04,65.36,65.72,65.8,65.8,0.0077,0.0,0.0
O:KO220513C00071000,2022-05-09,2022-05-13,KO,C,71.0,1,0.0,0.0,8.63,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1652068800000000000,4,64.47,64.61,65.36,64.04,65.36,65.72,65.8,65.8,0.0077,0.0,0.0
O:KO220520C00045000,2022-05-16,2022-05-20,KO,C,45.0,80,5.26,5.22,-32.21,YES,5.26,7.93,5.22,7.86,5.31,5.22,61,1652673600000000000,4,65.44,65.96,66.38,65.44,66.38,60.98,61.24,61.24,0.0077,5.26,8.0
O:KO220520C00050000,2022-05-16,2022-05-20,KO,C,50.0,6,4.02,4.01,-24.68,YES,4.02,6.06,4.01,6.04,4.03,4.01,6,1652673600000000000,4,65.44,65.96,66.38,65.44,66.38,60.98,61.24,61.24,0.0077,4.02,6.07
O:KO220520C00052500,2022-05-16,2022-05-20,KO,C,52.5,10,3.43,3.43,-20.91,YES,3.43,5.17,3.43,5.17,3.43,3.43,1,1652673600000000000,4,65.44,65.96,66.38,65.44,66.38,60.98,61.24,61.24,0.0077,3.43,5.17
O:KO220520C00055000,2022-05-16,2022-05-20,KO,C,55.0,2,2.75,2.75,-17.14,YES,2.75,4.14,2.75,4.14,2.75,2.75,1,1652673600000000000,4,65.44,65.96,66.38,65.44,66.38,60.98,61.24,61.24,0.0077,2.75,4.14
O:KO220520C00057500,2022-05-16,2022-05-20,KO,C,57.5,25,2.16,2.14,-13.38,YES,2.16,3.26,2.14,3.22,2.19,2.14,11,1652673600000000000,4,65.44,65.96,66.38,65.44,66.38,60.98,61.24,61.24,0.0077,2.16,3.3
O:KO220520C00058000,2022-05-16,2022-05-20,KO,C,58.0,4,2.03,2.02,-12.62,YES,2.02,3.05,2.02,3.04,2.03,2.02,3,1652673600000000000,4,65.44,65.96,66.38,65.44,66.38,60.98,61.24,61.24,0.0077,2.02,3.06
O:KO220520C00060000,2022-05-16,2022-05-20,KO,C,60.0,164,1.42,1.52,-9.61,YES,1.49,2.24,1.42,2.14,1.56,1.42,19,1652673600000000000,4,65.44,65.96,66.38,65.44,66.38,60.98,61.24,61.24,0.0077,1.49,2.35
O:KO220520C00062000,2022-05-16,2022-05-20,KO,C,62.0,8,1.03,0.99,-6.6,YES,1.01,1.52,0.99,1.49,1.03,0.99,2,1652673600000000000,4,65.44,65.96,66.38,65.44,66.38,60.98,61.24,61.24,0.0077,1.01,1.55
O:KO220520C00062500,2022-05-16,2022-05-20,KO,C,62.5,9954,0.85,0.89,-5.85,YES,0.9,1.36,0.83,1.25,0.97,0.83,133,1652673600000000000,4,65.44,65.96,66.38,65.44,66.38,60.98,61.24,61.24,0.0077,0.9,1.46
O:KO220520C00063000,2022-05-16,2022-05-20,KO,C,63.0,20,0.74,0.76,-5.09,YES,0.8,1.21,0.74,1.11,0.86,0.74,16,1652673600000000000,4,65.44,65.96,66.38,65.44,66.38,60.98,61.24,61.24,0.0077,0.8,1.3
O:KO220520C00064000,2022-05-16,2022-05-20,KO,C,64.0,291,0.5,0.55,-3.59,YES,0.56,0.84,0.5,0.75,0.62,0.5,49,1652673600000000000,4,65.44,65.96,66.38,65.44,66.38,60.98,61.24,61.24,0.0077,0.56,0.93
O:KO220520C00065000,2022-05-16,2022-05-20,KO,C,65.0,1855,0.31,0.32,-2.08,YES,0.34,0.52,0.29,0.44,0.4,0.29,308,1652673600000000000,4,65.44,65.96,66.38,65.44,66.38,60.98,61.24,61.24,0.0077,0.34,0.6
O:KO220520C00066000,2022-05-16,2022-05-20,KO,C,66.0,2487,0.14,0.15,-0.57,YES,0.18,0.27,0.14,0.21,0.22,0.14,738,1652673600000000000,4,65.44,65.96,66.38,65.44,66.38,60.98,61.24,61.24,0.0077,0.18,0.33
O:KO220520C00067000,2022-05-16,2022-05-20,KO,C,67.0,8764,0.08,0.06,0.93,NO,0.08,0.12,0.06,0.09,0.1,0.06,1542,1652673600000000000,4,65.44,65.96,66.38,65.44,66.38,60.98,61.24,61.24,0.0077,0.08,0.15
O:KO220520C00067500,2022-05-16,2022-05-20,KO,C,67.5,2273,0.04,0.04,1.69,NO,0.04,0.07,0.03,0.05,0.06,0.03,407,1652673600000000000,4,65.44,65.96,66.38,65.44,66.38,60.98,61.24,61.24,0.0077,0.04,0.09
O:KO220520C00068000,2022-05-16,2022-05-20,KO,C,68.0,10015,0.02,0.02,2.44,NO,0.03,0.05,0.02,0.03,0.04,0.02,1009,1652673600000000000,4,65.44,65.96,66.38,65.44,66.38,60.98,61.24,61.24,0.0077,0.03,0.06
O:KO220520C00069000,2022-05-16,2022-05-20,KO,C,69.0,250,0.01,0.0,3.95,NO,0.01,0.02,0.0,0.0,0.02,0.0,76,1652673600000000000,4,65.44,65.96,66.38,65.44,66.38,60.98,61.24,61.24,0.0077,0.01,0.03
O:KO220520C00070000,2022-05-16,2022-05-20,KO,C,70.0,187,0.0,0.0,5.45,NO,0.0,0.0,0.0,0.0,0.0,0.0,38,1652673600000000000,4,65.44,65.96,66.38,65.44,66.38,60.98,61.24,61.24,0.0077,0.0,0.0
O:KO220520C00071000,2022-05-16,2022-05-20,KO,C,71.0,12,0.0,0.0,6.96,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1652673600000000000,4,65.44,65.96,66.38,65.44,66.38,60.98,61.24,61.24,0.0077,0.0,0.0
O:KO220520C00072500,2022-05-16,2022-05-20,KO,C,72.5,24,0.0,0.0,9.22,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1652673600000000000,4,65.44,65.96,66.38,65.44,66.38,60.98,61.24,61.24,0.0077,0.0,0.0
O:KO220520C00074000,2022-05-16,2022-05-20,KO,C,74.0,17,0.0,0.0,11.48,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1652673600000000000,4,65.44,65.96,66.38,65.44,66.38,60.98,61.24,61.24,0.0077,0.0,0.0
O:KO220520C00080000,2022-05-16,2022-05-20,KO,C,80.0,1,0.0,0.0,20.52,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1652673600000000000,4,65.44,65.96,66.38,65.44,66.38,60.98,61.24,61.24,0.0077,0.0,0.0
O:KO220527C00050000,2022-05-23,2022-05-27,KO,C,50.0,2,2.98,2.98,-20.76,YES,2.98,4.72,2.98,4.72,2.98,2.98,2,1653278400000000000,4,61.65,62.86,63.1,61.59,63.1,64.68,64.83,64.83,0.0077,2.98,4.72
O:KO220527C00054000,2022-05-23,2022-05-27,KO,C,54.0,1,1.95,1.95,-14.42,YES,1.95,3.09,1.95,3.09,1.95,1.95,1,1653278400000000000,4,61.65,62.86,63.1,61.59,63.1,64.68,64.83,64.83,0.0077,1.95,3.09
O:KO220527C00055000,2022-05-23,2022-05-27,KO,C,55.0,37,1.8,2.01,-12.84,YES,1.9,3.02,1.8,2.85,2.01,1.8,4,1653278400000000000,4,61.65,62.86,63.1,61.59,63.1,64.68,64.83,64.83,0.0077,1.9,3.19
O:KO220527C00058000,2022-05-23,2022-05-27,KO,C,58.0,3,0.98,1.25,-8.08,YES,1.12,1.77,0.98,1.55,1.25,0.98,2,1653278400000000000,4,61.65,62.86,63.1,61.59,63.1,64.68,64.83,64.83,0.0077,1.12,1.98
O:KO220527C00059000,2022-05-23,2022-05-27,KO,C,59.0,25,0.74,0.98,-6.5,YES,0.86,1.35,0.68,1.08,1.03,0.68,13,1653278400000000000,4,61.65,62.86,63.1,61.59,63.1,64.68,64.83,64.83,0.0077,0.86,1.63
O:KO220527C00060000,2022-05-23,2022-05-27,KO,C,60.0,948,0.5,0.75,-4.91,YES,0.64,1.02,0.48,0.76,0.81,0.48,109,1653278400000000000,4,61.65,62.86,63.1,61.59,63.1,64.68,64.83,64.83,0.0077,0.64,1.28
O:KO220527C00061000,2022-05-23,2022-05-27,KO,C,61.0,493,0.3,0.52,-3.33,YES,0.43,0.69,0.29,0.46,0.58,0.29,144,1653278400000000000,4,61.65,62.86,63.1,61.59,63.1,64.68,64.83,64.83,0.0077,0.43,0.92
O:KO220527C00062000,2022-05-23,2022-05-27,KO,C,62.0,1045,0.16,0.32,-1.74,YES,0.27,0.43,0.16,0.25,0.38,0.16,358,1653278400000000000,4,61.65,62.86,63.1,61.59,63.1,64.68,64.83,64.83,0.0077,0.27,0.6
O:KO220527C00062500,2022-05-23,2022-05-27,KO,C,62.5,1316,0.11,0.24,-0.95,YES,0.2,0.31,0.11,0.17,0.28,0.11,332,1653278400000000000,4,61.65,62.86,63.1,61.59,63.1,64.68,64.83,64.83,0.0077,0.2,0.44
O:KO220527C00063000,2022-05-23,2022-05-27,KO,C,63.0,2299,0.07,0.16,-0.16,YES,0.14,0.21,0.06,0.1,0.21,0.06,531,1653278400000000000,4,61.65,62.86,63.1,61.59,63.1,64.68,64.83,64.83,0.0077,0.14,0.33
O:KO220527C00064000,2022-05-23,2022-05-27,KO,C,64.0,3592,0.02,0.06,1.43,NO,0.06,0.1,0.02,0.03,0.1,0.02,685,1653278400000000000,4,61.65,62.86,63.1,61.59,63.1,64.68,64.83,64.83,0.0077,0.06,0.16
O:KO220527C00065000,2022-05-23,2022-05-27,KO,C,65.0,4831,0.01,0.02,3.01,NO,0.02,0.04,0.01,0.02,0.04,0.01,488,1653278400000000000,4,61.65,62.86,63.1,61.59,63.1,64.68,64.83,64.83,0.0077,0.02,0.06
O:KO220527C00066000,2022-05-23,2022-05-27,KO,C,66.0,1579,0.0,0.01,4.6,NO,0.01,0.02,0.0,0.0,0.02,0.0,230,1653278400000000000,4,61.65,62.86,63.1,61.59,63.1,64.68,64.83,64.83,0.0077,0.01,0.03
O:KO220527C00067000,2022-05-23,2022-05-27,KO,C,67.0,215,0.01,0.0,6.18,NO,0.0,0.01,0.0,0.0,0.01,0.0,68,1653278400000000000,4,61.65,62.86,63.1,61.59,63.1,64.68,64.83,64.83,0.0077,0.0,0.02
O:KO220527C00067500,2022-05-23,2022-05-27,KO,C,67.5,19,0.0,0.0,6.97,NO,0.0,0.01,0.0,0.0,0.01,0.0,12,1653278400000000000,4,61.65,62.86,63.1,61.59,63.1,64.68,64.83,64.83,0.0077,0.0,0.02
O:KO220527C00068000,2022-05-23,2022-05-27,KO,C,68.0,2099,0.0,0.0,7.77,NO,0.0,0.01,0.0,0.0,0.01,0.0,181,1653278400000000000,4,61.65,62.86,63.1,61.59,63.1,64.68,64.83,64.83,0.0077,0.0,0.02
O:KO220527C00069000,2022-05-23,2022-05-27,KO,C,69.0,2,0.0,0.0,9.35,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1653278400000000000,4,61.65,62.86,63.1,61.59,63.1,64.68,64.83,64.83,0.0077,0.0,0.0
O:KO220527C00070000,2022-05-23,2022-05-27,KO,C,70.0,44,0.0,0.0,10.94,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1653278400000000000,4,61.65,62.86,63.1,61.59,63.1,64.68,64.83,64.83,0.0077,0.0,0.0
O:KO220527C00072000,2022-05-23,2022-05-27,KO,C,72.0,4,0.0,0.0,14.1,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1653278400000000000,4,61.65,62.86,63.1,61.59,63.1,64.68,64.83,64.83,0.0077,0.0,0.0
O:KO220527C00074000,2022-05-23,2022-05-27,KO,C,74.0,1,0.0,0.0,17.27,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1653278400000000000,4,61.65,62.86,63.1,61.59,63.1,64.68,64.83,64.83,0.0077,0.0,0.0
O:KO220527C00090000,2022-05-23,2022-05-27,KO,C,90.0,8,0.0,0.0,42.63,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1653278400000000000,4,61.65,62.86,63.1,61.59,63.1,64.68,64.83,64.83,0.0077,0.0,0.0
O:KO220603C00055000,2022-05-31,2022-06-03,KO,C,55.0,4,2.05,2.22,-14.49,YES,2.13,3.32,2.05,3.19,2.22,2.05,3,1653969600000000000,3,64.08,63.38,64.32,63.05,64.32,62.97,63.62,63.62,0.0077,2.13,3.45
O:KO220603C00056000,2022-05-31,2022-06-03,KO,C,56.0,5,1.94,1.96,-12.94,YES,1.95,3.03,1.94,3.02,1.96,1.94,2,1653969600000000000,3,64.08,63.38,64.32,63.05,64.32,62.97,63.62,63.62,0.0077,1.95,3.05
O:KO220603C00060000,2022-05-31,2022-06-03,KO,C,60.0,65,0.98,0.9,-6.72,YES,0.98,1.52,0.9,1.4,1.06,0.9,10,1653969600000000000,3,64.08,63.38,64.32,63.05,64.32,62.97,63.62,63.62,0.0077,0.98,1.65
O:KO220603C00061000,2022-05-31,2022-06-03,KO,C,61.0,5,0.78,0.59,-5.16,YES,0.68,1.07,0.59,0.92,0.78,0.59,3,1653969600000000000,3,64.08,63.38,64.32,63.05,64.32,62.97,63.62,63.62,0.0077,0.68,1.21
O:KO220603C00062000,2022-05-31,2022-06-03,KO,C,62.0,403,0.39,0.38,-3.61,YES,0.43,0.67,0.36,0.56,0.5,0.36,48,1653969600000000000,3,64.08,63.38,64.32,63.05,64.32,62.97,63.62,63.62,0.0077,0.43,0.78
O:KO220603C00062500,2022-05-31,2022-06-03,KO,C,62.5,126,0.25,0.45,-2.83,YES,0.35,0.54,0.25,0.39,0.45,0.25,20,1653969600000000000,3,64.08,63.38,64.32,63.05,64.32,62.97,63.62,63.62,0.0077,0.35,0.7
O:KO220603C00063000,2022-05-31,2022-06-03,KO,C,63.0,591,0.29,0.18,-2.05,YES,0.26,0.4,0.17,0.26,0.34,0.17,166,1653969600000000000,3,64.08,63.38,64.32,63.05,64.32,62.97,63.62,63.62,0.0077,0.26,0.53
O:KO220603C00064000,2022-05-31,2022-06-03,KO,C,64.0,2436,0.24,0.08,-0.5,YES,0.15,0.23,0.06,0.09,0.24,0.06,616,1653969600000000000,3,64.08,63.38,64.32,63.05,64.32,62.97,63.62,63.62,0.0077,0.15,0.37
O:KO220603C00065000,2022-05-31,2022-06-03,KO,C,65.0,5701,0.08,0.02,1.06,NO,0.05,0.08,0.02,0.03,0.08,0.02,804,1653969600000000000,3,64.08,63.38,64.32,63.05,64.32,62.97,63.62,63.62,0.0077,0.05,0.12
O:KO220603C00066000,2022-05-31,2022-06-03,KO,C,66.0,1341,0.02,0.01,2.61,NO,0.01,0.02,0.0,0.0,0.02,0.0,230,1653969600000000000,3,64.08,63.38,64.32,63.05,64.32,62.97,63.62,63.62,0.0077,0.01,0.03
O:KO220603C00067000,2022-05-31,2022-06-03,KO,C,67.0,330,0.01,0.0,4.17,NO,0.0,0.01,0.0,0.0,0.01,0.0,73,1653969600000000000,3,64.08,63.38,64.32,63.05,64.32,62.97,63.62,63.62,0.0077,0.0,0.02
O:KO220603C00067500,2022-05-31,2022-06-03,KO,C,67.5,36,0.01,0.0,4.94,NO,0.0,0.01,0.0,0.0,0.01,0.0,12,1653969600000000000,3,64.08,63.38,64.32,63.05,64.32,62.97,63.62,63.62,0.0077,0.0,0.02
O:KO220603C00068000,2022-05-31,2022-06-03,KO,C,68.0,5,0.0,0.0,5.72,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1653969600000000000,3,64.08,63.38,64.32,63.05,64.32,62.97,63.62,63.62,0.0077,0.0,0.0
O:KO220603C00069000,2022-05-31,2022-06-03,KO,C,69.0,4,0.0,0.0,7.28,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1653969600000000000,3,64.08,63.38,64.32,63.05,64.32,62.97,63.62,63.62,0.0077,0.0,0.0
O:KO220603C00080000,2022-05-31,2022-06-03,KO,C,80.0,1,0.04,0.04,24.38,NO,0.04,0.06,0.04,0.06,0.04,0.04,1,1653969600000000000,3,64.08,63.38,64.32,63.05,64.32,62.97,63.62,63.62,0.0077,0.04,0.06
