ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:KO180727C00043000,2018-07-23,2018-07-27,KO,C,43.0,1,0.5,0.5,-5.2,YES,0.5,1.1,0.5,1.1,0.5,0.5,1,1532318400000000000,4,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,0.5,1.1,,
O:KO180727C00043500,2018-07-23,2018-07-27,KO,C,43.5,21,0.44,0.39,-4.1,YES,0.41,0.9,0.38,0.84,0.44,0.38,11,1532318400000000000,4,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,0.41,0.97,,
O:KO180727C00044000,2018-07-23,2018-07-27,KO,C,44.0,41,0.34,0.28,-3.0,YES,0.3,0.66,0.26,0.57,0.34,0.26,11,1532318400000000000,4,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,0.3,0.75,,
O:KO180727C00044500,2018-07-23,2018-07-27,KO,C,44.5,79,0.24,0.2,-1.9,YES,0.22,0.49,0.19,0.42,0.25,0.19,22,1532318400000000000,4,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,0.22,0.55,,
O:KO180727C00045000,2018-07-23,2018-07-27,KO,C,45.0,314,0.15,0.12,-0.79,YES,0.14,0.3,0.11,0.24,0.16,0.11,54,1532318400000000000,4,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,0.14,0.35,,
O:KO180727C00045500,2018-07-23,2018-07-27,KO,C,45.5,1534,0.1,0.07,0.31,YES,0.08,0.18,0.06,0.13,0.1,0.06,199,1532318400000000000,4,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,0.08,0.22,0.0656,0.3367
O:KO180727C00046000,2018-07-23,2018-07-27,KO,C,46.0,544,0.06,0.04,1.41,YES,0.04,0.1,0.03,0.07,0.06,0.03,55,1532318400000000000,4,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,0.04,0.13,0.1205,0.1356
O:KO180727C00046500,2018-07-23,2018-07-27,KO,C,46.5,43,0.03,0.02,2.51,YES,0.02,0.06,0.02,0.04,0.03,0.02,14,1532318400000000000,4,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,0.02,0.07,0.1533,0.0616
O:KO180727C00047000,2018-07-23,2018-07-27,KO,C,47.0,51,0.02,0.01,3.62,NO,0.02,0.03,0.01,0.02,0.02,0.01,11,1532318400000000000,4,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,0.02,0.04,0.1791,0.0292
O:KO180727C00047500,2018-07-23,2018-07-27,KO,C,47.5,1,0.01,0.01,4.72,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1532318400000000000,4,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,0.01,0.02,0.2227,0.0239
O:KO180727C00049500,2018-07-23,2018-07-27,KO,C,49.5,4,0.0,0.0,9.13,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1532318400000000000,4,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,0.0,0.0,,
O:KO180727C00051000,2018-07-23,2018-07-27,KO,C,51.0,25,0.0,0.0,12.43,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1532318400000000000,4,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,0.0,0.0,,
O:KO180727C00060000,2018-07-23,2018-07-27,KO,C,60.0,89,0.0,0.0,32.28,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1532318400000000000,4,45.28,44.95,45.36,44.77,45.36,46.21,46.5,46.5,0.0191,0.0,0.0,,
O:KO180803C00043500,2018-07-30,2018-08-03,KO,C,43.5,6,0.72,0.69,-6.33,YES,0.7,1.52,0.69,1.49,0.72,0.69,4,1532923200000000000,4,46.1,46.23,46.44,46.05,46.44,46.62,46.76,46.76,0.0191,0.7,1.55,,
O:KO180803C00044000,2018-07-30,2018-08-03,KO,C,44.0,11,0.61,0.56,-5.25,YES,0.58,1.26,0.56,1.21,0.61,0.56,5,1532923200000000000,4,46.1,46.23,46.44,46.05,46.44,46.62,46.76,46.76,0.0191,0.58,1.31,,
O:KO180803C00044500,2018-07-30,2018-08-03,KO,C,44.5,26,0.46,0.46,-4.18,YES,0.46,1.0,0.46,0.99,0.47,0.46,5,1532923200000000000,4,46.1,46.23,46.44,46.05,46.44,46.62,46.76,46.76,0.0191,0.46,1.01,,
O:KO180803C00045000,2018-07-30,2018-08-03,KO,C,45.0,78,0.29,0.32,-3.1,YES,0.32,0.7,0.29,0.62,0.36,0.29,29,1532923200000000000,4,46.1,46.23,46.44,46.05,46.44,46.62,46.76,46.76,0.0191,0.32,0.78,,
O:KO180803C00045500,2018-07-30,2018-08-03,KO,C,45.5,36,0.21,0.2,-2.02,YES,0.22,0.48,0.2,0.43,0.25,0.2,7,1532923200000000000,4,46.1,46.23,46.44,46.05,46.44,46.62,46.76,46.76,0.0191,0.22,0.54,,
O:KO180803C00046000,2018-07-30,2018-08-03,KO,C,46.0,121,0.1,0.11,-0.95,YES,0.12,0.26,0.1,0.22,0.14,0.1,28,1532923200000000000,4,46.1,46.23,46.44,46.05,46.44,46.62,46.76,46.76,0.0191,0.12,0.3,,
O:KO180803C00046500,2018-07-30,2018-08-03,KO,C,46.5,176,0.04,0.04,0.13,YES,0.04,0.1,0.03,0.06,0.06,0.03,24,1532923200000000000,4,46.1,46.23,46.44,46.05,46.44,46.62,46.76,46.76,0.0191,0.04,0.13,0.0319,0.3724
O:KO180803C00047000,2018-07-30,2018-08-03,KO,C,47.0,175,0.0,0.01,1.21,NO,0.01,0.02,0.0,0.0,0.02,0.0,14,1532923200000000000,4,46.1,46.23,46.44,46.05,46.44,46.62,46.76,46.76,0.0191,0.01,0.04,0.0738,0.0632
O:KO180810C00044500,2018-08-06,2018-08-10,KO,C,44.5,31,0.58,0.55,-5.06,YES,0.56,1.21,0.55,1.17,0.58,0.55,13,1533528000000000000,4,46.6,46.65,46.87,46.55,46.87,46.08,46.42,46.42,0.0191,0.56,1.24,,
O:KO180810C00045000,2018-08-06,2018-08-10,KO,C,45.0,5,0.46,0.42,-3.99,YES,0.44,0.94,0.42,0.9,0.46,0.42,5,1533528000000000000,4,46.6,46.65,46.87,46.55,46.87,46.08,46.42,46.42,0.0191,0.44,0.98,,
O:KO180810C00046000,2018-08-06,2018-08-10,KO,C,46.0,574,0.18,0.2,-1.86,YES,0.2,0.43,0.18,0.38,0.22,0.18,23,1533528000000000000,4,46.6,46.65,46.87,46.55,46.87,46.08,46.42,46.42,0.0191,0.2,0.47,,
O:KO180810C00046500,2018-08-06,2018-08-10,KO,C,46.5,71,0.09,0.1,-0.79,NO,0.1,0.22,0.08,0.17,0.13,0.08,19,1533528000000000000,4,46.6,46.65,46.87,46.55,46.87,46.08,46.42,46.42,0.0191,0.1,0.28,,
O:KO180810C00047000,2018-08-06,2018-08-10,KO,C,47.0,199,0.03,0.02,0.28,NO,0.03,0.06,0.02,0.04,0.04,0.02,51,1533528000000000000,4,46.6,46.65,46.87,46.55,46.87,46.08,46.42,46.42,0.0191,0.03,0.09,0.0319,0.2213
O:KO180810C00047500,2018-08-06,2018-08-10,KO,C,47.5,2,0.01,0.01,1.34,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1533528000000000000,4,46.6,46.65,46.87,46.55,46.87,46.08,46.42,46.42,0.0191,0.01,0.02,0.0802,0.0583
O:KO180810C00048000,2018-08-06,2018-08-10,KO,C,48.0,21,0.0,0.0,2.41,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1533528000000000000,4,46.6,46.65,46.87,46.55,46.87,46.08,46.42,46.42,0.0191,0.0,0.0,,
O:KO180817C00040000,2018-08-13,2018-08-17,KO,C,40.0,10,1.44,1.44,-13.29,YES,1.44,3.12,1.44,3.12,1.44,1.44,1,1534132800000000000,4,46.05,45.83,46.13,45.7,46.13,46.6,46.73,46.73,0.0191,1.44,3.12,,
O:KO180817C00042000,2018-08-13,2018-08-17,KO,C,42.0,3,0.95,0.94,-8.95,YES,0.94,2.05,0.94,2.04,0.95,0.94,2,1534132800000000000,4,46.05,45.83,46.13,45.7,46.13,46.6,46.73,46.73,0.0191,0.94,2.06,,
O:KO180817C00043000,2018-08-13,2018-08-17,KO,C,43.0,53,0.72,0.72,-6.79,YES,0.72,1.55,0.71,1.54,0.72,0.71,3,1534132800000000000,4,46.05,45.83,46.13,45.7,46.13,46.6,46.73,46.73,0.0191,0.72,1.56,,
O:KO180817C00044000,2018-08-13,2018-08-17,KO,C,44.0,32,0.5,0.49,-4.62,YES,0.49,1.06,0.48,1.04,0.5,0.48,13,1534132800000000000,4,46.05,45.83,46.13,45.7,46.13,46.6,46.73,46.73,0.0191,0.49,1.08,,
O:KO180817C00045000,2018-08-13,2018-08-17,KO,C,45.0,2226,0.28,0.22,-2.45,YES,0.24,0.53,0.2,0.43,0.29,0.2,81,1534132800000000000,4,46.05,45.83,46.13,45.7,46.13,46.6,46.73,46.73,0.0191,0.24,0.63,,
O:KO180817C00045500,2018-08-13,2018-08-17,KO,C,45.5,64,0.16,0.12,-1.37,YES,0.15,0.33,0.12,0.26,0.18,0.12,15,1534132800000000000,4,46.05,45.83,46.13,45.7,46.13,46.6,46.73,46.73,0.0191,0.15,0.39,,
O:KO180817C00046000,2018-08-13,2018-08-17,KO,C,46.0,422,0.08,0.05,-0.28,YES,0.06,0.14,0.04,0.09,0.09,0.04,93,1534132800000000000,4,46.05,45.83,46.13,45.7,46.13,46.6,46.73,46.73,0.0191,0.06,0.2,,
O:KO180817C00046500,2018-08-13,2018-08-17,KO,C,46.5,1134,0.03,0.01,0.8,YES,0.02,0.04,0.01,0.02,0.03,0.01,36,1534132800000000000,4,46.05,45.83,46.13,45.7,46.13,46.6,46.73,46.73,0.0191,0.02,0.07,0.0538,0.0833
O:KO180817C00047000,2018-08-13,2018-08-17,KO,C,47.0,29,0.01,0.0,1.89,NO,0.0,0.01,0.0,0.0,0.01,0.0,8,1534132800000000000,4,46.05,45.83,46.13,45.7,46.13,46.6,46.73,46.73,0.0191,0.0,0.02,,
O:KO180817C00047500,2018-08-13,2018-08-17,KO,C,47.5,3,0.0,0.0,2.97,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1534132800000000000,4,46.05,45.83,46.13,45.7,46.13,46.6,46.73,46.73,0.0191,0.0,0.0,,
O:KO180817C00048000,2018-08-13,2018-08-17,KO,C,48.0,1,0.0,0.0,4.05,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1534132800000000000,4,46.05,45.83,46.13,45.7,46.13,46.6,46.73,46.73,0.0191,0.0,0.0,,
O:KO180824C00044000,2018-08-20,2018-08-24,KO,C,44.0,49,0.68,0.69,-6.1,YES,0.68,1.46,0.68,1.45,0.69,0.68,5,1534737600000000000,4,46.68,46.73,46.86,46.59,46.86,45.63,45.8,45.8,0.0191,0.68,1.47,,
O:KO180824C00044500,2018-08-20,2018-08-24,KO,C,44.5,1,0.56,0.56,-5.04,YES,0.56,1.19,0.56,1.19,0.56,0.56,1,1534737600000000000,4,46.68,46.73,46.86,46.59,46.86,45.63,45.8,45.8,0.0191,0.56,1.19,,
O:KO180824C00045000,2018-08-20,2018-08-24,KO,C,45.0,38,0.42,0.43,-3.97,YES,0.44,0.94,0.42,0.9,0.46,0.42,13,1534737600000000000,4,46.68,46.73,46.86,46.59,46.86,45.63,45.8,45.8,0.0191,0.44,0.98,,
O:KO180824C00045500,2018-08-20,2018-08-24,KO,C,45.5,11,0.34,0.32,-2.9,YES,0.33,0.7,0.32,0.68,0.34,0.32,4,1534737600000000000,4,46.68,46.73,46.86,46.59,46.86,45.63,45.8,45.8,0.0191,0.33,0.73,,
O:KO180824C00046000,2018-08-20,2018-08-24,KO,C,46.0,186,0.21,0.2,-1.84,NO,0.2,0.44,0.19,0.41,0.22,0.19,11,1534737600000000000,4,46.68,46.73,46.86,46.59,46.86,45.63,45.8,45.8,0.0191,0.2,0.47,,
O:KO180824C00046500,2018-08-20,2018-08-24,KO,C,46.5,125,0.09,0.09,-0.77,NO,0.1,0.21,0.08,0.17,0.12,0.08,39,1534737600000000000,4,46.68,46.73,46.86,46.59,46.86,45.63,45.8,45.8,0.0191,0.1,0.26,,
O:KO180824C00047000,2018-08-20,2018-08-24,KO,C,47.0,274,0.03,0.03,0.3,NO,0.04,0.07,0.03,0.06,0.04,0.03,46,1534737600000000000,4,46.68,46.73,46.86,46.59,46.86,45.63,45.8,45.8,0.0191,0.04,0.09,0.0401,0.2535
O:KO180824C00047500,2018-08-20,2018-08-24,KO,C,47.5,391,0.01,0.01,1.37,NO,0.01,0.02,0.01,0.02,0.01,0.01,29,1534737600000000000,4,46.68,46.73,46.86,46.59,46.86,45.63,45.8,45.8,0.0191,0.01,0.02,0.0813,0.0577
O:KO180824C00048000,2018-08-20,2018-08-24,KO,C,48.0,1,0.0,0.0,2.43,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1534737600000000000,4,46.68,46.73,46.86,46.59,46.86,45.63,45.8,45.8,0.0191,0.0,0.0,,
O:KO180831C00042000,2018-08-27,2018-08-31,KO,C,42.0,16,0.92,0.92,-8.79,YES,0.92,2.0,0.92,2.0,0.92,0.92,1,1535342400000000000,4,46.05,45.69,46.05,45.56,46.05,44.57,45.07,45.07,0.0191,0.92,2.0,,
O:KO180831C00042500,2018-08-27,2018-08-31,KO,C,42.5,1,0.85,0.85,-7.71,YES,0.85,1.85,0.85,1.85,0.85,0.85,1,1535342400000000000,4,46.05,45.69,46.05,45.56,46.05,44.57,45.07,45.07,0.0191,0.85,1.85,,
O:KO180831C00043500,2018-08-27,2018-08-31,KO,C,43.5,7,0.55,0.57,-5.54,YES,0.56,1.22,0.55,1.19,0.57,0.55,6,1535342400000000000,4,46.05,45.69,46.05,45.56,46.05,44.57,45.07,45.07,0.0191,0.56,1.24,,
O:KO180831C00044000,2018-08-27,2018-08-31,KO,C,44.0,11,0.42,0.42,-4.45,YES,0.42,0.91,0.42,0.91,0.42,0.42,3,1535342400000000000,4,46.05,45.69,46.05,45.56,46.05,44.57,45.07,45.07,0.0191,0.42,0.91,,
O:KO180831C00044500,2018-08-27,2018-08-31,KO,C,44.5,6,0.32,0.32,-3.37,YES,0.32,0.69,0.32,0.69,0.32,0.32,3,1535342400000000000,4,46.05,45.69,46.05,45.56,46.05,44.57,45.07,45.07,0.0191,0.32,0.69,,
O:KO180831C00045000,2018-08-27,2018-08-31,KO,C,45.0,58,0.24,0.18,-2.28,YES,0.21,0.46,0.18,0.39,0.24,0.18,9,1535342400000000000,4,46.05,45.69,46.05,45.56,46.05,44.57,45.07,45.07,0.0191,0.21,0.52,,
O:KO180831C00045500,2018-08-27,2018-08-31,KO,C,45.5,39,0.14,0.08,-1.19,NO,0.11,0.24,0.08,0.17,0.14,0.08,9,1535342400000000000,4,46.05,45.69,46.05,45.56,46.05,44.57,45.07,45.07,0.0191,0.11,0.3,,
O:KO180831C00046000,2018-08-27,2018-08-31,KO,C,46.0,658,0.05,0.03,-0.11,NO,0.04,0.09,0.02,0.04,0.06,0.02,69,1535342400000000000,4,46.05,45.69,46.05,45.56,46.05,44.57,45.07,45.07,0.0191,0.04,0.13,,
O:KO180831C00046500,2018-08-27,2018-08-31,KO,C,46.5,264,0.02,0.01,0.98,NO,0.02,0.03,0.01,0.02,0.02,0.01,25,1535342400000000000,4,46.05,45.69,46.05,45.56,46.05,44.57,45.07,45.07,0.0191,0.02,0.04,0.0627,0.0732
O:KO180831C00047000,2018-08-27,2018-08-31,KO,C,47.0,44,0.0,0.0,2.06,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1535342400000000000,4,46.05,45.69,46.05,45.56,46.05,44.57,45.07,45.07,0.0191,0.0,0.0,,
O:KO180907C00043000,2018-09-04,2018-09-07,KO,C,43.0,1,0.47,0.47,-4.23,YES,0.47,1.05,0.47,1.05,0.47,0.47,1,1536033600000000000,3,44.6,44.76,44.9,44.51,44.9,45.72,45.82,45.82,0.0195,0.47,1.05,,
O:KO180907C00043500,2018-09-04,2018-09-07,KO,C,43.5,17,0.32,0.3,-3.12,YES,0.31,0.69,0.3,0.67,0.32,0.3,8,1536033600000000000,3,44.6,44.76,44.9,44.51,44.9,45.72,45.82,45.82,0.0195,0.31,0.71,,
O:KO180907C00044000,2018-09-04,2018-09-07,KO,C,44.0,311,0.18,0.18,-2.0,YES,0.2,0.45,0.17,0.38,0.23,0.17,39,1536033600000000000,3,44.6,44.76,44.9,44.51,44.9,45.72,45.82,45.82,0.0195,0.2,0.51,,
O:KO180907C00044500,2018-09-04,2018-09-07,KO,C,44.5,894,0.08,0.08,-0.89,YES,0.09,0.2,0.06,0.13,0.12,0.06,72,1536033600000000000,3,44.6,44.76,44.9,44.51,44.9,45.72,45.82,45.82,0.0195,0.09,0.27,,
O:KO180907C00045000,2018-09-04,2018-09-07,KO,C,45.0,314,0.03,0.02,0.22,YES,0.04,0.08,0.02,0.04,0.05,0.02,63,1536033600000000000,3,44.6,44.76,44.9,44.51,44.9,45.72,45.82,45.82,0.0195,0.04,0.11,0.0334,0.2469
O:KO180907C00045500,2018-09-04,2018-09-07,KO,C,45.5,151,0.01,0.01,1.34,YES,0.0,0.01,0.0,0.0,0.01,0.0,46,1536033600000000000,3,44.6,44.76,44.9,44.51,44.9,45.72,45.82,45.82,0.0195,0.0,0.02,0.0933,0.0601
O:KO180907C00046000,2018-09-04,2018-09-07,KO,C,46.0,25,0.0,0.01,2.45,NO,0.0,0.01,0.0,0.0,0.01,0.0,6,1536033600000000000,3,44.6,44.76,44.9,44.51,44.9,45.72,45.82,45.82,0.0195,0.0,0.02,0.1513,0.0392
O:KO180907C00046500,2018-09-04,2018-09-07,KO,C,46.5,6,0.0,0.0,3.56,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1536033600000000000,3,44.6,44.76,44.9,44.51,44.9,45.72,45.82,45.82,0.0195,0.0,0.0,,
O:KO180907C00047000,2018-09-04,2018-09-07,KO,C,47.0,7,0.0,0.0,4.68,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1536033600000000000,3,44.6,44.76,44.9,44.51,44.9,45.72,45.82,45.82,0.0195,0.0,0.0,,
O:KO180914C00043000,2018-09-10,2018-09-14,KO,C,43.0,24,0.75,0.82,-7.15,YES,0.78,1.7,0.75,1.62,0.82,0.75,6,1536552000000000000,4,45.91,46.06,46.31,45.8,46.31,45.99,46.03,46.03,0.0195,0.78,1.77,,
O:KO180914C00044000,2018-09-10,2018-09-14,KO,C,44.0,18,0.52,0.54,-4.99,YES,0.53,1.14,0.52,1.12,0.54,0.52,10,1536552000000000000,4,45.91,46.06,46.31,45.8,46.31,45.99,46.03,46.03,0.0195,0.53,1.17,,
O:KO180914C00044500,2018-09-10,2018-09-14,KO,C,44.5,45,0.36,0.42,-3.91,YES,0.4,0.86,0.36,0.78,0.44,0.36,6,1536552000000000000,4,45.91,46.06,46.31,45.8,46.31,45.99,46.03,46.03,0.0195,0.4,0.95,,
O:KO180914C00045000,2018-09-10,2018-09-14,KO,C,45.0,34,0.25,0.27,-2.83,YES,0.28,0.59,0.25,0.54,0.3,0.25,17,1536552000000000000,4,45.91,46.06,46.31,45.8,46.31,45.99,46.03,46.03,0.0195,0.28,0.65,,
O:KO180914C00045500,2018-09-10,2018-09-14,KO,C,45.5,273,0.12,0.17,-1.75,YES,0.15,0.32,0.11,0.24,0.19,0.11,32,1536552000000000000,4,45.91,46.06,46.31,45.8,46.31,45.99,46.03,46.03,0.0195,0.15,0.41,,
O:KO180914C00046000,2018-09-10,2018-09-14,KO,C,46.0,340,0.03,0.06,-0.67,YES,0.06,0.13,0.03,0.06,0.09,0.03,84,1536552000000000000,4,45.91,46.06,46.31,45.8,46.31,45.99,46.03,46.03,0.0195,0.06,0.19,,
O:KO180914C00046500,2018-09-10,2018-09-14,KO,C,46.5,555,0.01,0.02,0.41,NO,0.02,0.04,0.01,0.02,0.03,0.01,52,1536552000000000000,4,45.91,46.06,46.31,45.8,46.31,45.99,46.03,46.03,0.0195,0.02,0.06,0.0411,0.1831
O:KO180914C00047000,2018-09-10,2018-09-14,KO,C,47.0,202,0.01,0.0,1.49,NO,0.0,0.01,0.0,0.0,0.01,0.0,30,1536552000000000000,4,45.91,46.06,46.31,45.8,46.31,45.99,46.03,46.03,0.0195,0.0,0.02,,
O:KO180914C00047500,2018-09-10,2018-09-14,KO,C,47.5,1,0.0,0.0,2.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1536552000000000000,4,45.91,46.06,46.31,45.8,46.31,45.99,46.03,46.03,0.0195,0.0,0.0,,
O:KO180914C00048000,2018-09-10,2018-09-14,KO,C,48.0,1,0.0,0.0,3.65,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1536552000000000000,4,45.91,46.06,46.31,45.8,46.31,45.99,46.03,46.03,0.0195,0.0,0.0,,
O:KO180921C00041000,2018-09-17,2018-09-21,KO,C,41.0,10,1.24,1.24,-11.5,YES,1.24,2.68,1.24,2.68,1.24,1.24,1,1537156800000000000,4,46.0,46.32,46.33,45.91,46.33,46.58,46.69,46.69,0.0195,1.24,2.68,,
O:KO180921C00043000,2018-09-17,2018-09-21,KO,C,43.0,10,0.79,0.79,-7.19,YES,0.79,1.71,0.79,1.71,0.79,0.79,1,1537156800000000000,4,46.0,46.32,46.33,45.91,46.33,46.58,46.69,46.69,0.0195,0.79,1.71,,
O:KO180921C00043500,2018-09-17,2018-09-21,KO,C,43.5,15,0.66,0.7,-6.11,YES,0.68,1.47,0.66,1.42,0.7,0.66,7,1537156800000000000,4,46.0,46.32,46.33,45.91,46.33,46.58,46.69,46.69,0.0195,0.68,1.51,,
O:KO180921C00044000,2018-09-17,2018-09-21,KO,C,44.0,12,0.5,0.55,-5.03,YES,0.52,1.13,0.5,1.08,0.55,0.5,6,1537156800000000000,4,46.0,46.32,46.33,45.91,46.33,46.58,46.69,46.69,0.0195,0.52,1.19,,
O:KO180921C00044500,2018-09-17,2018-09-21,KO,C,44.5,47,0.4,0.44,-3.95,YES,0.42,0.91,0.4,0.86,0.44,0.4,23,1537156800000000000,4,46.0,46.32,46.33,45.91,46.33,46.58,46.69,46.69,0.0195,0.42,0.95,,
O:KO180921C00045000,2018-09-17,2018-09-21,KO,C,45.0,133,0.26,0.34,-2.87,YES,0.3,0.65,0.26,0.56,0.34,0.26,33,1537156800000000000,4,46.0,46.32,46.33,45.91,46.33,46.58,46.69,46.69,0.0195,0.3,0.73,,
O:KO180921C00045500,2018-09-17,2018-09-21,KO,C,45.5,239,0.15,0.22,-1.79,YES,0.18,0.39,0.14,0.3,0.22,0.14,24,1537156800000000000,4,46.0,46.32,46.33,45.91,46.33,46.58,46.69,46.69,0.0195,0.18,0.47,,
O:KO180921C00046000,2018-09-17,2018-09-21,KO,C,46.0,607,0.06,0.11,-0.71,YES,0.08,0.17,0.05,0.11,0.11,0.05,142,1537156800000000000,4,46.0,46.32,46.33,45.91,46.33,46.58,46.69,46.69,0.0195,0.08,0.24,,
O:KO180921C00046500,2018-09-17,2018-09-21,KO,C,46.5,1501,0.02,0.04,0.37,YES,0.02,0.05,0.01,0.02,0.04,0.01,176,1537156800000000000,4,46.0,46.32,46.33,45.91,46.33,46.58,46.69,46.69,0.0195,0.02,0.09,0.0518,0.2615
O:KO180921C00047000,2018-09-17,2018-09-21,KO,C,47.0,932,0.01,0.01,1.45,NO,0.0,0.01,0.0,0.0,0.01,0.0,63,1537156800000000000,4,46.0,46.32,46.33,45.91,46.33,46.58,46.69,46.69,0.0195,0.0,0.02,0.0852,0.0559
O:KO180921C00047500,2018-09-17,2018-09-21,KO,C,47.5,11,0.0,0.0,2.53,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1537156800000000000,4,46.0,46.32,46.33,45.91,46.33,46.58,46.69,46.69,0.0195,0.0,0.0,,
O:KO180921C00048000,2018-09-17,2018-09-21,KO,C,48.0,13,0.0,0.0,3.6,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1537156800000000000,4,46.0,46.32,46.33,45.91,46.33,46.58,46.69,46.69,0.0195,0.0,0.0,,
O:KO180928C00044000,2018-09-24,2018-09-28,KO,C,44.0,2,0.51,0.51,-5.44,YES,0.51,1.1,0.51,1.1,0.51,0.51,1,1537761600000000000,4,46.49,46.07,46.53,45.84,46.53,46.19,46.19,46.19,0.0195,0.51,1.1,,
O:KO180928C00044500,2018-09-24,2018-09-28,KO,C,44.5,12,0.47,0.4,-4.36,YES,0.43,0.92,0.39,0.84,0.47,0.39,9,1537761600000000000,4,46.49,46.07,46.53,45.84,46.53,46.19,46.19,46.19,0.0195,0.43,1.01,,
O:KO180928C00045000,2018-09-24,2018-09-28,KO,C,45.0,149,0.38,0.29,-3.29,YES,0.32,0.68,0.24,0.52,0.39,0.24,28,1537761600000000000,4,46.49,46.07,46.53,45.84,46.53,46.19,46.19,46.19,0.0195,0.32,0.84,,
O:KO180928C00045500,2018-09-24,2018-09-28,KO,C,45.5,144,0.25,0.15,-2.21,YES,0.18,0.4,0.12,0.26,0.25,0.12,32,1537761600000000000,4,46.49,46.07,46.53,45.84,46.53,46.19,46.19,46.19,0.0195,0.18,0.54,,
O:KO180928C00046000,2018-09-24,2018-09-28,KO,C,46.0,451,0.16,0.08,-1.14,YES,0.1,0.23,0.05,0.11,0.16,0.05,80,1537761600000000000,4,46.49,46.07,46.53,45.84,46.53,46.19,46.19,46.19,0.0195,0.1,0.34,,
O:KO180928C00046500,2018-09-24,2018-09-28,KO,C,46.5,470,0.08,0.02,-0.06,NO,0.05,0.11,0.02,0.04,0.08,0.02,89,1537761600000000000,4,46.49,46.07,46.53,45.84,46.53,46.19,46.19,46.19,0.0195,0.05,0.17,0.0129465240216247,0.7365912545561841
O:KO180928C00047000,2018-09-24,2018-09-28,KO,C,47.0,245,0.03,0.0,1.01,NO,0.02,0.03,0.0,0.0,0.03,0.0,25,1537761600000000000,4,46.49,46.07,46.53,45.84,46.53,46.19,46.19,46.19,0.0195,0.02,0.06,0.0766976643012768,0.1095094552140844
O:KO180928C00047500,2018-09-24,2018-09-28,KO,C,47.5,62,0.01,0.0,2.08,NO,0.0,0.01,0.0,0.0,0.01,0.0,9,1537761600000000000,4,46.49,46.07,46.53,45.84,46.53,46.19,46.19,46.19,0.0195,0.0,0.02,,
O:KO180928C00048000,2018-09-24,2018-09-28,KO,C,48.0,10,0.0,0.0,3.16,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1537761600000000000,4,46.49,46.07,46.53,45.84,46.53,46.19,46.19,46.19,0.0195,0.0,0.0,,
O:KO180928C00048500,2018-09-24,2018-09-28,KO,C,48.5,1,0.0,0.0,4.23,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1537761600000000000,4,46.49,46.07,46.53,45.84,46.53,46.19,46.19,46.19,0.0195,0.0,0.0,,
O:KO181005C00044500,2018-10-01,2018-10-05,KO,C,44.5,1,0.44,0.44,-3.99,YES,0.44,0.95,0.44,0.95,0.44,0.44,1,1538366400000000000,4,46.17,46.23,46.35,46.05,46.35,45.88,46.16,46.16,0.0219,0.44,0.95,,
O:KO181005C00045000,2018-10-01,2018-10-05,KO,C,45.0,15,0.3,0.34,-2.91,YES,0.31,0.67,0.28,0.6,0.34,0.28,5,1538366400000000000,4,46.17,46.23,46.35,46.05,46.35,45.88,46.16,46.16,0.0219,0.31,0.73,,
