ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:KO211001C00054000,2021-09-27,2021-10-01,KO,C,54.0,1999,0.08,0.04,-0.44,NO,0.08,0.15,0.04,0.07,0.12,0.04,284,1632715200000000000,4,53.85,53.61,54.24,53.57,54.24,53.02,53.2,53.2,0.0008,0.08,0.22,,
O:KO211001C00054500,2021-09-27,2021-10-01,KO,C,54.5,1334,0.04,0.02,0.48,NO,0.04,0.07,0.02,0.04,0.06,0.02,251,1632715200000000000,4,53.85,53.61,54.24,53.57,54.24,53.02,53.2,53.2,0.0008,0.04,0.11,0.0444,0.1517
O:KO211001C00055000,2021-09-27,2021-10-01,KO,C,55.0,919,0.02,0.0,1.4,NO,0.01,0.02,0.0,0.0,0.02,0.0,223,1632715200000000000,4,53.85,53.61,54.24,53.57,54.24,53.02,53.2,53.2,0.0008,0.01,0.04,0.0813500687041016,0.0508010390973993
O:KO211001C00055500,2021-09-27,2021-10-01,KO,C,55.5,151,0.01,0.0,2.32,NO,0.0,0.01,0.0,0.0,0.01,0.0,49,1632715200000000000,4,53.85,53.61,54.24,53.57,54.24,53.02,53.2,53.2,0.0008,0.0,0.02,,
O:KO211001C00056000,2021-09-27,2021-10-01,KO,C,56.0,353,0.0,0.0,3.24,NO,0.0,0.01,0.0,0.0,0.01,0.0,59,1632715200000000000,4,53.85,53.61,54.24,53.57,54.24,53.02,53.2,53.2,0.0008,0.0,0.02,,
O:KO211001C00056500,2021-09-27,2021-10-01,KO,C,56.5,330,0.0,0.0,4.17,NO,0.0,0.0,0.0,0.0,0.0,0.0,29,1632715200000000000,4,53.85,53.61,54.24,53.57,54.24,53.02,53.2,53.2,0.0008,0.0,0.0,,
O:KO211001C00057000,2021-09-27,2021-10-01,KO,C,57.0,1693,0.0,0.0,5.09,NO,0.0,0.01,0.0,0.0,0.01,0.0,277,1632715200000000000,4,53.85,53.61,54.24,53.57,54.24,53.02,53.2,53.2,0.0008,0.0,0.02,,
O:KO211001C00057500,2021-09-27,2021-10-01,KO,C,57.5,1,0.0,0.0,6.01,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1632715200000000000,4,53.85,53.61,54.24,53.57,54.24,53.02,53.2,53.2,0.0008,0.0,0.0,,
O:KO211001C00058000,2021-09-27,2021-10-01,KO,C,58.0,13,0.0,0.0,6.93,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1632715200000000000,4,53.85,53.61,54.24,53.57,54.24,53.02,53.2,53.2,0.0008,0.0,0.0,,
O:KO211001C00059000,2021-09-27,2021-10-01,KO,C,59.0,3,0.0,0.0,8.78,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1632715200000000000,4,53.85,53.61,54.24,53.57,54.24,53.02,53.2,53.2,0.0008,0.0,0.0,,
O:KO211008C00040000,2021-10-04,2021-10-08,KO,C,40.0,1,3.28,3.28,-25.26,YES,3.28,6.13,3.28,6.13,3.28,3.28,1,1633320000000000000,4,53.06,52.99,53.52,52.4,53.52,54.12,54.39,54.39,0.0008,3.28,6.13,,
O:KO211008C00047000,2021-10-04,2021-10-08,KO,C,47.0,10,1.48,1.48,-12.18,YES,1.48,2.77,1.48,2.77,1.48,1.48,1,1633320000000000000,4,53.06,52.99,53.52,52.4,53.52,54.12,54.39,54.39,0.0008,1.48,2.77,,
O:KO211008C00049000,2021-10-04,2021-10-08,KO,C,49.0,6,0.95,0.96,-8.45,YES,0.96,1.78,0.95,1.77,0.96,0.95,3,1633320000000000000,4,53.06,52.99,53.52,52.4,53.52,54.12,54.39,54.39,0.0008,0.96,1.79,,
O:KO211008C00050500,2021-10-04,2021-10-08,KO,C,50.5,3,0.57,0.57,-5.64,YES,0.57,1.06,0.57,1.06,0.57,0.57,2,1633320000000000000,4,53.06,52.99,53.52,52.4,53.52,54.12,54.39,54.39,0.0008,0.57,1.06,,
O:KO211008C00051500,2021-10-04,2021-10-08,KO,C,51.5,15,0.43,0.34,-3.77,YES,0.4,0.75,0.3,0.56,0.5,0.3,11,1633320000000000000,4,53.06,52.99,53.52,52.4,53.52,54.12,54.39,54.39,0.0008,0.4,0.93,,
O:KO211008C00052000,2021-10-04,2021-10-08,KO,C,52.0,1071,0.38,0.3,-2.84,YES,0.3,0.55,0.2,0.37,0.39,0.2,134,1633320000000000000,4,53.06,52.99,53.52,52.4,53.52,54.12,54.39,54.39,0.0008,0.3,0.73,,
O:KO211008C00052500,2021-10-04,2021-10-08,KO,C,52.5,1353,0.22,0.21,-1.91,YES,0.21,0.39,0.12,0.22,0.3,0.12,203,1633320000000000000,4,53.06,52.99,53.52,52.4,53.52,54.12,54.39,54.39,0.0008,0.21,0.56,,
O:KO211008C00053000,2021-10-04,2021-10-08,KO,C,53.0,12036,0.13,0.14,-0.97,YES,0.13,0.24,0.06,0.11,0.2,0.06,1471,1633320000000000000,4,53.06,52.99,53.52,52.4,53.52,54.12,54.39,54.39,0.0008,0.13,0.37,,
O:KO211008C00053500,2021-10-04,2021-10-08,KO,C,53.5,1641,0.06,0.08,-0.04,YES,0.08,0.15,0.03,0.06,0.13,0.03,357,1633320000000000000,4,53.06,52.99,53.52,52.4,53.52,54.12,54.39,54.39,0.0008,0.08,0.24,0.031,0.5463
O:KO211008C00054000,2021-10-04,2021-10-08,KO,C,54.0,26566,0.03,0.04,0.9,YES,0.04,0.08,0.02,0.04,0.07,0.02,2812,1633320000000000000,4,53.06,52.99,53.52,52.4,53.52,54.12,54.39,54.39,0.0008,0.04,0.13,0.0852,0.1577
O:KO211008C00054500,2021-10-04,2021-10-08,KO,C,54.5,2142,0.02,0.02,1.83,NO,0.02,0.05,0.01,0.02,0.04,0.01,197,1633320000000000000,4,53.06,52.99,53.52,52.4,53.52,54.12,54.39,54.39,0.0008,0.02,0.07,0.1167,0.068
O:KO211008C00055000,2021-10-04,2021-10-08,KO,C,55.0,532,0.01,0.01,2.77,NO,0.01,0.02,0.0,0.0,0.02,0.0,123,1633320000000000000,4,53.06,52.99,53.52,52.4,53.52,54.12,54.39,54.39,0.0008,0.01,0.04,0.1407,0.0315
O:KO211008C00055500,2021-10-04,2021-10-08,KO,C,55.5,80,0.0,0.0,3.7,NO,0.0,0.01,0.0,0.0,0.01,0.0,26,1633320000000000000,4,53.06,52.99,53.52,52.4,53.52,54.12,54.39,54.39,0.0008,0.0,0.02,,
O:KO211008C00056000,2021-10-04,2021-10-08,KO,C,56.0,1022,0.01,0.0,4.63,NO,0.0,0.01,0.0,0.0,0.01,0.0,61,1633320000000000000,4,53.06,52.99,53.52,52.4,53.52,54.12,54.39,54.39,0.0008,0.0,0.02,,
O:KO211008C00056500,2021-10-04,2021-10-08,KO,C,56.5,3,0.0,0.0,5.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1633320000000000000,4,53.06,52.99,53.52,52.4,53.52,54.12,54.39,54.39,0.0008,0.0,0.0,,
O:KO211008C00057000,2021-10-04,2021-10-08,KO,C,57.0,8,0.0,0.0,6.5,NO,0.0,0.01,0.0,0.0,0.01,0.0,7,1633320000000000000,4,53.06,52.99,53.52,52.4,53.52,54.12,54.39,54.39,0.0008,0.0,0.02,,
O:KO211008C00057500,2021-10-04,2021-10-08,KO,C,57.5,100,0.0,0.0,7.44,NO,0.0,0.0,0.0,0.0,0.0,0.0,15,1633320000000000000,4,53.06,52.99,53.52,52.4,53.52,54.12,54.39,54.39,0.0008,0.0,0.0,,
O:KO211008C00058000,2021-10-04,2021-10-08,KO,C,58.0,5,0.0,0.0,8.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1633320000000000000,4,53.06,52.99,53.52,52.4,53.52,54.12,54.39,54.39,0.0008,0.0,0.0,,
O:KO211008C00059000,2021-10-04,2021-10-08,KO,C,59.0,1,0.0,0.0,10.24,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1633320000000000000,4,53.06,52.99,53.52,52.4,53.52,54.12,54.39,54.39,0.0008,0.0,0.0,,
O:KO211008C00060000,2021-10-04,2021-10-08,KO,C,60.0,1,0.0,0.0,12.11,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1633320000000000000,4,53.06,52.99,53.52,52.4,53.52,54.12,54.39,54.39,0.0008,0.0,0.0,,
O:KO211008C00065000,2021-10-04,2021-10-08,KO,C,65.0,2,0.0,0.0,21.45,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1633320000000000000,4,53.06,52.99,53.52,52.4,53.52,54.12,54.39,54.39,0.0008,0.0,0.0,,
O:KO211015C00045000,2021-10-11,2021-10-15,KO,C,45.0,12,2.29,2.29,-17.26,YES,2.29,4.21,2.29,4.21,2.29,2.29,3,1633924800000000000,4,54.21,54.23,54.39,54.01,54.39,54.48,54.88,54.88,0.0008,2.29,4.21,,
O:KO211015C00052000,2021-10-11,2021-10-15,KO,C,52.0,3,0.59,0.52,-4.39,YES,0.55,1.02,0.52,0.96,0.59,0.52,3,1633924800000000000,4,54.21,54.23,54.39,54.01,54.39,54.48,54.88,54.88,0.0008,0.55,1.08,,
O:KO211015C00052500,2021-10-11,2021-10-15,KO,C,52.5,17,0.43,0.4,-3.47,YES,0.44,0.81,0.4,0.74,0.48,0.4,7,1633924800000000000,4,54.21,54.23,54.39,54.01,54.39,54.48,54.88,54.88,0.0008,0.44,0.88,,
O:KO211015C00053000,2021-10-11,2021-10-15,KO,C,53.0,15,0.33,0.32,-2.56,YES,0.33,0.61,0.3,0.55,0.36,0.3,9,1633924800000000000,4,54.21,54.23,54.39,54.01,54.39,54.48,54.88,54.88,0.0008,0.33,0.66,,
O:KO211015C00053500,2021-10-11,2021-10-15,KO,C,53.5,117,0.22,0.2,-1.64,YES,0.22,0.4,0.18,0.33,0.25,0.18,46,1633924800000000000,4,54.21,54.23,54.39,54.01,54.39,54.48,54.88,54.88,0.0008,0.22,0.46,,
O:KO211015C00054000,2021-10-11,2021-10-15,KO,C,54.0,435,0.13,0.13,-0.72,YES,0.12,0.23,0.1,0.18,0.15,0.1,125,1633924800000000000,4,54.21,54.23,54.39,54.01,54.39,54.48,54.88,54.88,0.0008,0.12,0.28,,
O:KO211015C00054500,2021-10-11,2021-10-15,KO,C,54.5,1562,0.07,0.06,0.2,YES,0.06,0.11,0.04,0.07,0.08,0.04,292,1633924800000000000,4,54.21,54.23,54.39,54.01,54.39,54.48,54.88,54.88,0.0008,0.06,0.15,0.0466,0.339
O:KO211015C00055000,2021-10-11,2021-10-15,KO,C,55.0,872,0.03,0.02,1.12,NO,0.03,0.06,0.02,0.04,0.04,0.02,230,1633924800000000000,4,54.21,54.23,54.39,54.01,54.39,54.48,54.88,54.88,0.0008,0.03,0.07,0.0805,0.0923
O:KO211015C00055500,2021-10-11,2021-10-15,KO,C,55.5,188,0.01,0.01,2.04,NO,0.01,0.02,0.0,0.0,0.02,0.0,56,1633924800000000000,4,54.21,54.23,54.39,54.01,54.39,54.48,54.88,54.88,0.0008,0.01,0.04,0.1097,0.0389
O:KO211015C00056000,2021-10-11,2021-10-15,KO,C,56.0,235,0.01,0.0,2.96,NO,0.0,0.01,0.0,0.0,0.01,0.0,41,1633924800000000000,4,54.21,54.23,54.39,54.01,54.39,54.48,54.88,54.88,0.0008,0.0,0.02,,
O:KO211015C00056500,2021-10-11,2021-10-15,KO,C,56.5,26,0.0,0.0,3.88,NO,0.0,0.0,0.0,0.0,0.0,0.0,15,1633924800000000000,4,54.21,54.23,54.39,54.01,54.39,54.48,54.88,54.88,0.0008,0.0,0.0,,
O:KO211015C00057000,2021-10-11,2021-10-15,KO,C,57.0,15,0.0,0.0,4.8,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1633924800000000000,4,54.21,54.23,54.39,54.01,54.39,54.48,54.88,54.88,0.0008,0.0,0.0,,
O:KO211015C00057500,2021-10-11,2021-10-15,KO,C,57.5,164,0.0,0.0,5.72,NO,0.0,0.01,0.0,0.0,0.01,0.0,31,1633924800000000000,4,54.21,54.23,54.39,54.01,54.39,54.48,54.88,54.88,0.0008,0.0,0.02,,
O:KO211015C00058000,2021-10-11,2021-10-15,KO,C,58.0,5,0.0,0.0,6.64,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1633924800000000000,4,54.21,54.23,54.39,54.01,54.39,54.48,54.88,54.88,0.0008,0.0,0.0,,
O:KO211015C00060000,2021-10-11,2021-10-15,KO,C,60.0,21,0.0,0.0,10.31,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1633924800000000000,4,54.21,54.23,54.39,54.01,54.39,54.48,54.88,54.88,0.0008,0.0,0.0,,
O:KO211015C00062500,2021-10-11,2021-10-15,KO,C,62.5,1,0.01,0.01,14.91,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1633924800000000000,4,54.21,54.23,54.39,54.01,54.39,54.48,54.88,54.88,0.0008,0.01,0.02,0.559,0.0081
O:KO211022C00050000,2021-10-18,2021-10-22,KO,C,50.0,1,1.05,1.05,-8.07,YES,1.05,1.93,1.05,1.93,1.05,1.05,1,1634529600000000000,4,54.35,53.94,54.39,53.86,54.39,54.45,54.53,54.53,0.0008,1.05,1.93,,
O:KO211022C00050500,2021-10-18,2021-10-22,KO,C,50.5,1,0.89,0.89,-7.15,YES,0.89,1.64,0.89,1.64,0.89,0.89,1,1634529600000000000,4,54.35,53.94,54.39,53.86,54.39,54.45,54.53,54.53,0.0008,0.89,1.64,,
O:KO211022C00052000,2021-10-18,2021-10-22,KO,C,52.0,1,0.54,0.54,-4.39,YES,0.54,0.99,0.54,0.99,0.54,0.54,1,1634529600000000000,4,54.35,53.94,54.39,53.86,54.39,54.45,54.53,54.53,0.0008,0.54,0.99,,
O:KO211022C00052500,2021-10-18,2021-10-22,KO,C,52.5,96,0.43,0.46,-3.47,YES,0.44,0.82,0.43,0.79,0.46,0.43,2,1634529600000000000,4,54.35,53.94,54.39,53.86,54.39,54.45,54.53,54.53,0.0008,0.44,0.85,,
O:KO211022C00053000,2021-10-18,2021-10-22,KO,C,53.0,29,0.3,0.25,-2.56,YES,0.3,0.54,0.25,0.46,0.34,0.25,11,1634529600000000000,4,54.35,53.94,54.39,53.86,54.39,54.45,54.53,54.53,0.0008,0.3,0.63,,
O:KO211022C00053500,2021-10-18,2021-10-22,KO,C,53.5,98,0.19,0.17,-1.64,YES,0.2,0.36,0.17,0.31,0.22,0.17,23,1634529600000000000,4,54.35,53.94,54.39,53.86,54.39,54.45,54.53,54.53,0.0008,0.2,0.4,,
O:KO211022C00054000,2021-10-18,2021-10-22,KO,C,54.0,691,0.14,0.07,-0.72,YES,0.1,0.19,0.07,0.13,0.14,0.07,140,1634529600000000000,4,54.35,53.94,54.39,53.86,54.39,54.45,54.53,54.53,0.0008,0.1,0.26,,
O:KO211022C00054500,2021-10-18,2021-10-22,KO,C,54.5,1283,0.08,0.03,0.2,YES,0.05,0.09,0.02,0.04,0.08,0.02,304,1634529600000000000,4,54.35,53.94,54.39,53.86,54.39,54.45,54.53,54.53,0.0008,0.05,0.15,0.0316,0.2711
O:KO211022C00055000,2021-10-18,2021-10-22,KO,C,55.0,3798,0.03,0.01,1.12,NO,0.02,0.04,0.01,0.02,0.03,0.01,411,1634529600000000000,4,54.35,53.94,54.39,53.86,54.39,54.45,54.53,54.53,0.0008,0.02,0.06,0.0683,0.0591
O:KO211022C00055500,2021-10-18,2021-10-22,KO,C,55.5,567,0.01,0.0,2.04,NO,0.0,0.01,0.0,0.0,0.01,0.0,81,1634529600000000000,4,54.35,53.94,54.39,53.86,54.39,54.45,54.53,54.53,0.0008,0.0,0.02,,
O:KO211022C00056000,2021-10-18,2021-10-22,KO,C,56.0,1085,0.01,0.0,2.96,NO,0.0,0.01,0.0,0.0,0.01,0.0,90,1634529600000000000,4,54.35,53.94,54.39,53.86,54.39,54.45,54.53,54.53,0.0008,0.0,0.02,,
O:KO211022C00056500,2021-10-18,2021-10-22,KO,C,56.5,32,0.0,0.0,3.88,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1634529600000000000,4,54.35,53.94,54.39,53.86,54.39,54.45,54.53,54.53,0.0008,0.0,0.0,,
O:KO211022C00057000,2021-10-18,2021-10-22,KO,C,57.0,8,0.0,0.0,4.8,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1634529600000000000,4,54.35,53.94,54.39,53.86,54.39,54.45,54.53,54.53,0.0008,0.0,0.0,,
O:KO211022C00057500,2021-10-18,2021-10-22,KO,C,57.5,1,0.0,0.0,5.72,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1634529600000000000,4,54.35,53.94,54.39,53.86,54.39,54.45,54.53,54.53,0.0008,0.0,0.0,,
O:KO211029C00045000,2021-10-25,2021-10-29,KO,C,45.0,12,2.3,2.3,-17.39,YES,2.3,4.22,2.3,4.22,2.3,2.3,1,1635134400000000000,4,54.38,54.23,54.47,54.02,54.47,56.37,56.46,56.46,0.0008,2.3,4.22,,
O:KO211029C00051000,2021-10-25,2021-10-29,KO,C,51.0,1,0.79,0.79,-6.37,YES,0.79,1.45,0.79,1.45,0.79,0.79,1,1635134400000000000,4,54.38,54.23,54.47,54.02,54.47,56.37,56.46,56.46,0.0008,0.79,1.45,,
O:KO211029C00052000,2021-10-25,2021-10-29,KO,C,52.0,2,0.55,0.56,-4.53,YES,0.56,1.02,0.55,1.01,0.56,0.55,2,1635134400000000000,4,54.38,54.23,54.47,54.02,54.47,56.37,56.46,56.46,0.0008,0.56,1.03,,
O:KO211029C00052500,2021-10-25,2021-10-29,KO,C,52.5,12,0.45,0.49,-3.62,YES,0.46,0.85,0.44,0.81,0.49,0.44,4,1635134400000000000,4,54.38,54.23,54.47,54.02,54.47,56.37,56.46,56.46,0.0008,0.46,0.9,,
O:KO211029C00053000,2021-10-25,2021-10-29,KO,C,53.0,33,0.37,0.34,-2.7,YES,0.35,0.64,0.32,0.59,0.38,0.32,17,1635134400000000000,4,54.38,54.23,54.47,54.02,54.47,56.37,56.46,56.46,0.0008,0.35,0.7,,
O:KO211029C00053500,2021-10-25,2021-10-29,KO,C,53.5,120,0.31,0.26,-1.78,YES,0.28,0.5,0.24,0.44,0.31,0.24,34,1635134400000000000,4,54.38,54.23,54.47,54.02,54.47,56.37,56.46,56.46,0.0008,0.28,0.57,,
O:KO211029C00054000,2021-10-25,2021-10-29,KO,C,54.0,980,0.21,0.18,-0.86,YES,0.2,0.36,0.16,0.29,0.23,0.16,159,1635134400000000000,4,54.38,54.23,54.47,54.02,54.47,56.37,56.46,56.46,0.0008,0.2,0.42,,
O:KO211029C00054500,2021-10-25,2021-10-29,KO,C,54.5,851,0.15,0.12,0.06,YES,0.13,0.24,0.1,0.18,0.16,0.1,271,1635134400000000000,4,54.38,54.23,54.47,54.02,54.47,56.37,56.46,56.46,0.0008,0.13,0.29,0.059,0.4638
O:KO211029C00055000,2021-10-25,2021-10-29,KO,C,55.0,870,0.1,0.07,0.97,YES,0.08,0.15,0.06,0.11,0.1,0.06,255,1635134400000000000,4,54.38,54.23,54.47,54.02,54.47,56.37,56.46,56.46,0.0008,0.08,0.18,0.1097,0.1981
O:KO211029C00055500,2021-10-25,2021-10-29,KO,C,55.5,348,0.06,0.04,1.89,YES,0.04,0.08,0.03,0.06,0.06,0.03,150,1635134400000000000,4,54.38,54.23,54.47,54.02,54.47,56.37,56.46,56.46,0.0008,0.04,0.11,0.1415,0.1018
O:KO211029C00056000,2021-10-25,2021-10-29,KO,C,56.0,524,0.03,0.02,2.81,YES,0.02,0.05,0.02,0.04,0.03,0.02,117,1635134400000000000,4,54.38,54.23,54.47,54.02,54.47,56.37,56.46,56.46,0.0008,0.02,0.06,0.1618,0.0501
O:KO211029C00056500,2021-10-25,2021-10-29,KO,C,56.5,96,0.02,0.02,3.73,NO,0.02,0.03,0.01,0.02,0.02,0.01,47,1635134400000000000,4,54.38,54.23,54.47,54.02,54.47,56.37,56.46,56.46,0.0008,0.02,0.04,0.2021,0.041
O:KO211029C00057000,2021-10-25,2021-10-29,KO,C,57.0,253,0.01,0.01,4.64,NO,0.01,0.02,0.01,0.02,0.01,0.01,39,1635134400000000000,4,54.38,54.23,54.47,54.02,54.47,56.37,56.46,56.46,0.0008,0.01,0.02,0.2144,0.021
O:KO211029C00057500,2021-10-25,2021-10-29,KO,C,57.5,251,0.0,0.0,5.56,NO,0.0,0.01,0.0,0.0,0.01,0.0,33,1635134400000000000,4,54.38,54.23,54.47,54.02,54.47,56.37,56.46,56.46,0.0008,0.0,0.02,,
O:KO211029C00058000,2021-10-25,2021-10-29,KO,C,58.0,173,0.0,0.0,6.48,NO,0.0,0.0,0.0,0.0,0.0,0.0,29,1635134400000000000,4,54.38,54.23,54.47,54.02,54.47,56.37,56.46,56.46,0.0008,0.0,0.0,,
O:KO211029C00058500,2021-10-25,2021-10-29,KO,C,58.5,1,0.0,0.0,7.4,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1635134400000000000,4,54.38,54.23,54.47,54.02,54.47,56.37,56.46,56.46,0.0008,0.0,0.0,,
O:KO211029C00059000,2021-10-25,2021-10-29,KO,C,59.0,943,0.0,0.0,8.32,NO,0.0,0.0,0.0,0.0,0.0,0.0,47,1635134400000000000,4,54.38,54.23,54.47,54.02,54.47,56.37,56.46,56.46,0.0008,0.0,0.0,,
O:KO211105C00045000,2021-11-01,2021-11-05,KO,C,45.0,4,2.8,2.8,-20.21,YES,2.8,4.96,2.8,4.96,2.8,2.8,2,1635739200000000000,4,56.39,56.17,56.4,55.9,56.4,56.84,57.16,57.16,0.0008,2.8,4.96,,
O:KO211105C00050000,2021-11-01,2021-11-05,KO,C,50.0,1,1.55,1.55,-11.35,YES,1.55,2.75,1.55,2.75,1.55,1.55,1,1635739200000000000,4,56.39,56.17,56.4,55.9,56.4,56.84,57.16,57.16,0.0008,1.55,2.75,,
O:KO211105C00050500,2021-11-01,2021-11-05,KO,C,50.5,1,1.47,1.47,-10.46,YES,1.47,2.61,1.47,2.61,1.47,1.47,1,1635739200000000000,4,56.39,56.17,56.4,55.9,56.4,56.84,57.16,57.16,0.0008,1.47,2.61,,
O:KO211105C00051500,2021-11-01,2021-11-05,KO,C,51.5,1,1.22,1.22,-8.69,YES,1.22,2.16,1.22,2.16,1.22,1.22,1,1635739200000000000,4,56.39,56.17,56.4,55.9,56.4,56.84,57.16,57.16,0.0008,1.22,2.16,,
O:KO211105C00053000,2021-11-01,2021-11-05,KO,C,53.0,2,0.76,0.81,-6.03,YES,0.78,1.39,0.76,1.35,0.81,0.76,2,1635739200000000000,4,56.39,56.17,56.4,55.9,56.4,56.84,57.16,57.16,0.0008,0.78,1.44,,
O:KO211105C00053500,2021-11-01,2021-11-05,KO,C,53.5,3,0.63,0.68,-5.14,YES,0.66,1.16,0.63,1.12,0.68,0.63,3,1635739200000000000,4,56.39,56.17,56.4,55.9,56.4,56.84,57.16,57.16,0.0008,0.66,1.21,,
O:KO211105C00054000,2021-11-01,2021-11-05,KO,C,54.0,55,0.6,0.59,-4.26,YES,0.55,0.98,0.51,0.9,0.6,0.51,35,1635739200000000000,4,56.39,56.17,56.4,55.9,56.4,56.84,57.16,57.16,0.0008,0.55,1.06,,
O:KO211105C00054500,2021-11-01,2021-11-05,KO,C,54.5,22,0.47,0.43,-3.37,YES,0.43,0.76,0.39,0.69,0.47,0.39,8,1635739200000000000,4,56.39,56.17,56.4,55.9,56.4,56.84,57.16,57.16,0.0008,0.43,0.83,,
O:KO211105C00055000,2021-11-01,2021-11-05,KO,C,55.0,78,0.36,0.31,-2.48,YES,0.31,0.55,0.26,0.46,0.36,0.26,30,1635739200000000000,4,56.39,56.17,56.4,55.9,56.4,56.84,57.16,57.16,0.0008,0.31,0.64,,
O:KO211105C00055500,2021-11-01,2021-11-05,KO,C,55.5,79,0.25,0.22,-1.6,YES,0.2,0.36,0.16,0.28,0.25,0.16,32,1635739200000000000,4,56.39,56.17,56.4,55.9,56.4,56.84,57.16,57.16,0.0008,0.2,0.44,,
O:KO211105C00056000,2021-11-01,2021-11-05,KO,C,56.0,2329,0.15,0.11,-0.71,YES,0.11,0.2,0.08,0.14,0.15,0.08,232,1635739200000000000,4,56.39,56.17,56.4,55.9,56.4,56.84,57.16,57.16,0.0008,0.11,0.27,,
O:KO211105C00056500,2021-11-01,2021-11-05,KO,C,56.5,2306,0.08,0.05,0.18,YES,0.06,0.1,0.03,0.05,0.08,0.03,496,1635739200000000000,4,56.39,56.17,56.4,55.9,56.4,56.84,57.16,57.16,0.0008,0.06,0.14,0.0387,0.331
O:KO211105C00057000,2021-11-01,2021-11-05,KO,C,57.0,2004,0.04,0.02,1.06,YES,0.02,0.04,0.01,0.02,0.04,0.01,490,1635739200000000000,4,56.39,56.17,56.4,55.9,56.4,56.84,57.16,57.16,0.0008,0.02,0.07,0.0767,0.0933
O:KO211105C00057500,2021-11-01,2021-11-05,KO,C,57.5,910,0.01,0.01,1.95,NO,0.01,0.02,0.0,0.0,0.02,0.0,151,1635739200000000000,4,56.39,56.17,56.4,55.9,56.4,56.84,57.16,57.16,0.0008,0.01,0.04,0.1051,0.0391
O:KO211105C00058000,2021-11-01,2021-11-05,KO,C,58.0,864,0.01,0.0,2.84,NO,0.0,0.01,0.0,0.0,0.01,0.0,71,1635739200000000000,4,56.39,56.17,56.4,55.9,56.4,56.84,57.16,57.16,0.0008,0.0,0.02,,
O:KO211105C00058500,2021-11-01,2021-11-05,KO,C,58.5,260,0.0,0.0,3.72,NO,0.0,0.0,0.0,0.0,0.0,0.0,48,1635739200000000000,4,56.39,56.17,56.4,55.9,56.4,56.84,57.16,57.16,0.0008,0.0,0.0,,
O:KO211105C00059000,2021-11-01,2021-11-05,KO,C,59.0,3,0.0,0.0,4.61,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1635739200000000000,4,56.39,56.17,56.4,55.9,56.4,56.84,57.16,57.16,0.0008,0.0,0.0,,
O:KO211105C00060000,2021-11-01,2021-11-05,KO,C,60.0,411,0.0,0.0,6.38,NO,0.0,0.0,0.0,0.0,0.0,0.0,56,1635739200000000000,4,56.39,56.17,56.4,55.9,56.4,56.84,57.16,57.16,0.0008,0.0,0.0,,
O:KO211105C00062000,2021-11-01,2021-11-05,KO,C,62.0,22,0.0,0.0,9.93,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1635739200000000000,4,56.39,56.17,56.4,55.9,56.4,56.84,57.16,57.16,0.0008,0.0,0.0,,
O:KO211105C00070000,2021-11-01,2021-11-05,KO,C,70.0,1,0.0,0.0,24.11,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1635739200000000000,4,56.39,56.17,56.4,55.9,56.4,56.84,57.16,57.16,0.0008,0.0,0.0,,
O:KO211105C00075000,2021-11-01,2021-11-05,KO,C,75.0,1,0.0,0.0,32.98,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1635739200000000000,4,56.39,56.17,56.4,55.9,56.4,56.84,57.16,57.16,0.0008,0.0,0.0,,
O:KO211112C00047000,2021-11-08,2021-11-12,KO,C,47.0,1,2.36,2.36,-17.38,YES,2.36,4.15,2.36,4.15,2.36,2.36,1,1636347600000000000,4,56.75,56.33,56.89,56.13,56.89,56.61,56.98,56.98,0.0008,2.36,4.15,,
O:KO211112C00051500,2021-11-08,2021-11-12,KO,C,51.5,1,1.16,1.16,-9.47,YES,1.16,2.04,1.16,2.04,1.16,1.16,1,1636347600000000000,4,56.75,56.33,56.89,56.13,56.89,56.61,56.98,56.98,0.0008,1.16,2.04,,
