ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:KO170901C00043500,2017-08-28,2017-09-01,KO,C,43.5,3,0.52,0.52,-4.79,YES,0.52,1.14,0.52,1.14,0.52,0.52,2,1503892800000000000,4,45.63,45.42,45.69,45.38,45.69,45.78,45.8,45.8,0.0116,0.52,1.14,,
O:KO170901C00044000,2017-08-28,2017-09-01,KO,C,44.0,6,0.39,0.4,-3.7,YES,0.4,0.86,0.39,0.85,0.4,0.39,2,1503892800000000000,4,45.63,45.42,45.69,45.38,45.69,45.78,45.8,45.8,0.0116,0.4,0.88,,
O:KO170901C00044500,2017-08-28,2017-09-01,KO,C,44.5,2,0.24,0.24,-2.6,YES,0.24,0.53,0.24,0.53,0.24,0.24,2,1503892800000000000,4,45.63,45.42,45.69,45.38,45.69,45.78,45.8,45.8,0.0116,0.24,0.53,,
O:KO170901C00045000,2017-08-28,2017-09-01,KO,C,45.0,21,0.13,0.12,-1.51,YES,0.13,0.28,0.12,0.26,0.14,0.12,9,1503892800000000000,4,45.63,45.42,45.69,45.38,45.69,45.78,45.8,45.8,0.0116,0.13,0.31,,
O:KO170901C00045500,2017-08-28,2017-09-01,KO,C,45.5,49,0.08,0.04,-0.42,YES,0.06,0.13,0.04,0.09,0.08,0.04,8,1503892800000000000,4,45.63,45.42,45.69,45.38,45.69,45.78,45.8,45.8,0.0116,0.06,0.18,,
O:KO170901C00046000,2017-08-28,2017-09-01,KO,C,46.0,153,0.02,0.0,0.68,NO,0.01,0.02,0.0,0.0,0.02,0.0,9,1503892800000000000,4,45.63,45.42,45.69,45.38,45.69,45.78,45.8,45.8,0.0116,0.01,0.04,0.0479491766722419,0.0927008382464887
O:KO170901C00046500,2017-08-28,2017-09-01,KO,C,46.5,4,0.0,0.0,1.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1503892800000000000,4,45.63,45.42,45.69,45.38,45.69,45.78,45.8,45.8,0.0116,0.0,0.0,,
O:KO170908C00043500,2017-09-05,2017-09-08,KO,C,43.5,49,0.55,0.57,-5.29,YES,0.56,1.22,0.55,1.2,0.57,0.55,6,1504584000000000000,3,45.75,45.92,45.93,45.65,45.93,46.3,46.37,46.37,0.0115,0.56,1.24,,
O:KO170908C00044000,2017-09-05,2017-09-08,KO,C,44.0,5,0.43,0.43,-4.2,YES,0.43,0.94,0.43,0.94,0.43,0.43,1,1504584000000000000,3,45.75,45.92,45.93,45.65,45.93,46.3,46.37,46.37,0.0115,0.43,0.94,,
O:KO170908C00045000,2017-09-05,2017-09-08,KO,C,45.0,20,0.2,0.18,-2.02,YES,0.19,0.41,0.18,0.39,0.2,0.18,4,1504584000000000000,3,45.75,45.92,45.93,45.65,45.93,46.3,46.37,46.37,0.0115,0.19,0.44,,
O:KO170908C00045500,2017-09-05,2017-09-08,KO,C,45.5,84,0.11,0.08,-0.94,YES,0.1,0.21,0.08,0.17,0.11,0.08,11,1504584000000000000,3,45.75,45.92,45.93,45.65,45.93,46.3,46.37,46.37,0.0115,0.1,0.24,,
O:KO170908C00046000,2017-09-05,2017-09-08,KO,C,46.0,909,0.02,0.03,0.15,YES,0.02,0.04,0.01,0.02,0.03,0.01,64,1504584000000000000,3,45.75,45.92,45.93,45.65,45.93,46.3,46.37,46.37,0.0115,0.02,0.07,0.0342,0.3221
O:KO170908C00046500,2017-09-05,2017-09-08,KO,C,46.5,1,0.0,0.0,1.24,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1504584000000000000,3,45.75,45.92,45.93,45.65,45.93,46.3,46.37,46.37,0.0115,0.0,0.0,,
O:KO170915C00042000,2017-09-11,2017-09-15,KO,C,42.0,5,1.12,1.12,-9.85,YES,1.12,2.4,1.12,2.4,1.12,1.12,1,1505102400000000000,4,46.35,46.52,46.59,46.22,46.59,46.18,46.36,46.36,0.0115,1.12,2.4,,
O:KO170915C00043000,2017-09-11,2017-09-15,KO,C,43.0,27,0.86,0.89,-7.71,YES,0.88,1.88,0.86,1.85,0.89,0.86,2,1505102400000000000,4,46.35,46.52,46.59,46.22,46.59,46.18,46.36,46.36,0.0115,0.88,1.91,,
O:KO170915C00044000,2017-09-11,2017-09-15,KO,C,44.0,327,0.58,0.63,-5.56,YES,0.61,1.31,0.58,1.24,0.64,0.58,13,1505102400000000000,4,46.35,46.52,46.59,46.22,46.59,46.18,46.36,46.36,0.0115,0.61,1.37,,
O:KO170915C00044500,2017-09-11,2017-09-15,KO,C,44.5,11,0.5,0.5,-4.49,YES,0.5,1.07,0.5,1.07,0.5,0.5,1,1505102400000000000,4,46.35,46.52,46.59,46.22,46.59,46.18,46.36,46.36,0.0115,0.5,1.07,,
O:KO170915C00045000,2017-09-11,2017-09-15,KO,C,45.0,2460,0.34,0.37,-3.41,YES,0.37,0.79,0.34,0.73,0.4,0.34,82,1505102400000000000,4,46.35,46.52,46.59,46.22,46.59,46.18,46.36,46.36,0.0115,0.37,0.86,,
O:KO170915C00045500,2017-09-11,2017-09-15,KO,C,45.5,74,0.24,0.24,-2.34,YES,0.26,0.55,0.24,0.52,0.27,0.24,10,1505102400000000000,4,46.35,46.52,46.59,46.22,46.59,46.18,46.36,46.36,0.0115,0.26,0.58,,
O:KO170915C00046000,2017-09-11,2017-09-15,KO,C,46.0,1119,0.09,0.11,-1.27,YES,0.12,0.26,0.09,0.19,0.15,0.09,96,1505102400000000000,4,46.35,46.52,46.59,46.22,46.59,46.18,46.36,46.36,0.0115,0.12,0.32,,
O:KO170915C00046500,2017-09-11,2017-09-15,KO,C,46.5,210,0.02,0.02,-0.19,NO,0.03,0.06,0.02,0.04,0.04,0.02,20,1505102400000000000,4,46.35,46.52,46.59,46.22,46.59,46.18,46.36,46.36,0.0115,0.03,0.09,,
O:KO170915C00047000,2017-09-11,2017-09-15,KO,C,47.0,2249,0.0,0.0,0.88,NO,0.0,0.01,0.0,0.0,0.01,0.0,63,1505102400000000000,4,46.35,46.52,46.59,46.22,46.59,46.18,46.36,46.36,0.0115,0.0,0.02,,
O:KO170922C00044500,2017-09-18,2017-09-22,KO,C,44.5,4,0.4,0.4,-3.76,YES,0.4,0.87,0.4,0.87,0.4,0.4,1,1505707200000000000,4,46.15,46.11,46.24,45.91,46.24,45.49,45.63,45.63,0.0115,0.4,0.87,,
O:KO170922C00045000,2017-09-18,2017-09-22,KO,C,45.0,15,0.26,0.29,-2.68,YES,0.28,0.59,0.26,0.56,0.29,0.26,7,1505707200000000000,4,46.15,46.11,46.24,45.91,46.24,45.49,45.63,45.63,0.0115,0.28,0.63,,
O:KO170922C00046000,2017-09-18,2017-09-22,KO,C,46.0,172,0.06,0.05,-0.52,NO,0.05,0.11,0.04,0.09,0.06,0.04,13,1505707200000000000,4,46.15,46.11,46.24,45.91,46.24,45.49,45.63,45.63,0.0115,0.05,0.13,,
O:KO170922C00046500,2017-09-18,2017-09-22,KO,C,46.5,156,0.01,0.01,0.56,NO,0.0,0.01,0.0,0.0,0.01,0.0,10,1505707200000000000,4,46.15,46.11,46.24,45.91,46.24,45.49,45.63,45.63,0.0115,0.0,0.02,0.0416,0.1035
O:KO170922C00047000,2017-09-18,2017-09-22,KO,C,47.0,2,0.0,0.0,1.64,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1505707200000000000,4,46.15,46.11,46.24,45.91,46.24,45.49,45.63,45.63,0.0115,0.0,0.0,,
O:KO170929C00043500,2017-09-25,2017-09-29,KO,C,43.5,26,0.49,0.53,-4.94,YES,0.5,1.1,0.48,1.05,0.53,0.48,5,1506312000000000000,4,45.5,45.69,45.76,45.35,45.76,45.01,45.11,45.11,0.0115,0.5,1.16,,
O:KO170929C00044500,2017-09-25,2017-09-29,KO,C,44.5,6,0.25,0.25,-2.75,YES,0.25,0.55,0.25,0.55,0.25,0.25,2,1506312000000000000,4,45.5,45.69,45.76,45.35,45.76,45.01,45.11,45.11,0.0115,0.25,0.55,,
O:KO170929C00045000,2017-09-25,2017-09-29,KO,C,45.0,14,0.14,0.18,-1.66,YES,0.16,0.35,0.14,0.31,0.18,0.14,2,1506312000000000000,4,45.5,45.69,45.76,45.35,45.76,45.01,45.11,45.11,0.0115,0.16,0.39,,
O:KO170929C00045500,2017-09-25,2017-09-29,KO,C,45.5,211,0.06,0.07,-0.57,NO,0.06,0.12,0.04,0.09,0.07,0.04,28,1506312000000000000,4,45.5,45.69,45.76,45.35,45.76,45.01,45.11,45.11,0.0115,0.06,0.15,,
O:KO170929C00046000,2017-09-25,2017-09-29,KO,C,46.0,72,0.01,0.02,0.52,NO,0.02,0.03,0.01,0.02,0.02,0.01,19,1506312000000000000,4,45.5,45.69,45.76,45.35,45.76,45.01,45.11,45.11,0.0115,0.02,0.04,0.0492,0.1601
O:KO171006C00039000,2017-10-02,2017-10-06,KO,C,39.0,15,1.5,1.5,-13.83,YES,1.5,3.31,1.5,3.31,1.5,1.5,1,1506916800000000000,4,45.05,44.8,45.26,44.74,45.26,45.49,45.52,45.52,0.0115,1.5,3.31,,
O:KO171006C00044000,2017-10-02,2017-10-06,KO,C,44.0,32,0.24,0.2,-2.78,YES,0.25,0.55,0.2,0.44,0.3,0.2,6,1506916800000000000,4,45.05,44.8,45.26,44.74,45.26,45.49,45.52,45.52,0.0115,0.25,0.66,,
O:KO171006C00044500,2017-10-02,2017-10-06,KO,C,44.5,15,0.16,0.1,-1.68,YES,0.14,0.32,0.1,0.22,0.19,0.1,3,1506916800000000000,4,45.05,44.8,45.26,44.74,45.26,45.49,45.52,45.52,0.0115,0.14,0.42,,
O:KO171006C00045000,2017-10-02,2017-10-06,KO,C,45.0,148,0.06,0.03,-0.57,YES,0.06,0.13,0.03,0.07,0.09,0.03,21,1506916800000000000,4,45.05,44.8,45.26,44.74,45.26,45.49,45.52,45.52,0.0115,0.06,0.2,,
O:KO171006C00045500,2017-10-02,2017-10-06,KO,C,45.5,84,0.01,0.01,0.53,YES,0.02,0.03,0.01,0.02,0.02,0.01,11,1506916800000000000,4,45.05,44.8,45.26,44.74,45.26,45.49,45.52,45.52,0.0115,0.02,0.04,0.04,0.1087
O:KO171006C00046000,2017-10-02,2017-10-06,KO,C,46.0,92,0.0,0.0,1.63,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1506916800000000000,4,45.05,44.8,45.26,44.74,45.26,45.49,45.52,45.52,0.0115,0.0,0.0,,
O:KO171006C00046500,2017-10-02,2017-10-06,KO,C,46.5,3,0.0,0.0,2.74,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1506916800000000000,4,45.05,44.8,45.26,44.74,45.26,45.49,45.52,45.52,0.0115,0.0,0.0,,
O:KO171006C00047000,2017-10-02,2017-10-06,KO,C,47.0,1,0.0,0.0,3.84,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1506916800000000000,4,45.05,44.8,45.26,44.74,45.26,45.49,45.52,45.52,0.0115,0.0,0.0,,
O:KO171013C00043500,2017-10-09,2017-10-13,KO,C,43.5,21,0.51,0.53,-4.71,YES,0.52,1.14,0.51,1.12,0.53,0.51,3,1507521600000000000,4,45.55,45.41,45.65,45.34,45.65,46.18,46.38,46.38,0.0115,0.52,1.16,,
O:KO171013C00044000,2017-10-09,2017-10-13,KO,C,44.0,24,0.35,0.36,-3.61,YES,0.38,0.82,0.35,0.77,0.4,0.35,4,1507521600000000000,4,45.55,45.41,45.65,45.34,45.65,46.18,46.38,46.38,0.0115,0.38,0.88,,
O:KO171013C00044500,2017-10-09,2017-10-13,KO,C,44.5,1,0.23,0.23,-2.52,YES,0.23,0.5,0.23,0.5,0.23,0.23,1,1507521600000000000,4,45.55,45.41,45.65,45.34,45.65,46.18,46.38,46.38,0.0115,0.23,0.5,,
O:KO171013C00045000,2017-10-09,2017-10-13,KO,C,45.0,31,0.13,0.12,-1.42,YES,0.14,0.3,0.12,0.26,0.15,0.12,13,1507521600000000000,4,45.55,45.41,45.65,45.34,45.65,46.18,46.38,46.38,0.0115,0.14,0.33,,
O:KO171013C00045500,2017-10-09,2017-10-13,KO,C,45.5,130,0.05,0.04,-0.33,YES,0.05,0.11,0.04,0.09,0.06,0.04,17,1507521600000000000,4,45.55,45.41,45.65,45.34,45.65,46.18,46.38,46.38,0.0115,0.05,0.13,,
O:KO171013C00046000,2017-10-09,2017-10-13,KO,C,46.0,6,0.01,0.01,0.77,YES,0.01,0.02,0.01,0.02,0.01,0.01,2,1507521600000000000,4,45.55,45.41,45.65,45.34,45.65,46.18,46.38,46.38,0.0115,0.01,0.02,0.0526,0.0858
O:KO171020C00043000,2017-10-16,2017-10-20,KO,C,43.0,17,0.82,0.92,-8.02,YES,0.87,1.86,0.82,1.75,0.92,0.82,4,1508126400000000000,4,46.12,46.62,46.75,46.1,46.75,46.38,46.59,46.59,0.0115,0.87,1.97,,
O:KO171020C00044000,2017-10-16,2017-10-20,KO,C,44.0,22,0.6,0.6,-5.88,YES,0.6,1.28,0.6,1.28,0.6,0.6,5,1508126400000000000,4,46.12,46.62,46.75,46.1,46.75,46.38,46.59,46.59,0.0115,0.6,1.28,,
O:KO171020C00044500,2017-10-16,2017-10-20,KO,C,44.5,47,0.46,0.55,-4.81,YES,0.5,1.08,0.46,0.98,0.55,0.46,20,1508126400000000000,4,46.12,46.62,46.75,46.1,46.75,46.38,46.59,46.59,0.0115,0.5,1.18,,
O:KO171020C00045000,2017-10-16,2017-10-20,KO,C,45.0,91,0.3,0.42,-3.74,YES,0.36,0.77,0.3,0.64,0.42,0.3,19,1508126400000000000,4,46.12,46.62,46.75,46.1,46.75,46.38,46.59,46.59,0.0115,0.36,0.9,,
O:KO171020C00045500,2017-10-16,2017-10-20,KO,C,45.5,121,0.22,0.3,-2.67,YES,0.26,0.56,0.22,0.47,0.3,0.22,15,1508126400000000000,4,46.12,46.62,46.75,46.1,46.75,46.38,46.59,46.59,0.0115,0.26,0.64,,
O:KO171020C00046000,2017-10-16,2017-10-20,KO,C,46.0,456,0.1,0.18,-1.6,YES,0.14,0.31,0.1,0.21,0.19,0.1,57,1508126400000000000,4,46.12,46.62,46.75,46.1,46.75,46.38,46.59,46.59,0.0115,0.14,0.41,,
O:KO171020C00046500,2017-10-16,2017-10-20,KO,C,46.5,417,0.03,0.08,-0.53,YES,0.06,0.12,0.03,0.06,0.08,0.03,29,1508126400000000000,4,46.12,46.62,46.75,46.1,46.75,46.38,46.59,46.59,0.0115,0.06,0.17,,
O:KO171020C00047000,2017-10-16,2017-10-20,KO,C,47.0,302,0.0,0.01,0.53,NO,0.0,0.01,0.0,0.0,0.01,0.0,23,1508126400000000000,4,46.12,46.62,46.75,46.1,46.75,46.38,46.59,46.59,0.0115,0.0,0.02,0.0399,0.106
O:KO171027C00043500,2017-10-23,2017-10-27,KO,C,43.5,14,0.71,0.71,-6.75,YES,0.71,1.52,0.71,1.52,0.71,0.71,4,1508731200000000000,4,46.38,46.32,46.65,46.23,46.65,46.07,46.33,46.33,0.0115,0.71,1.52,,
O:KO171027C00044000,2017-10-23,2017-10-27,KO,C,44.0,24,0.64,0.6,-5.68,YES,0.62,1.33,0.6,1.29,0.64,0.6,11,1508731200000000000,4,46.38,46.32,46.65,46.23,46.65,46.07,46.33,46.33,0.0115,0.62,1.37,,
O:KO171027C00044500,2017-10-23,2017-10-27,KO,C,44.5,10,0.48,0.47,-4.61,YES,0.48,1.02,0.47,1.01,0.48,0.47,2,1508731200000000000,4,46.38,46.32,46.65,46.23,46.65,46.07,46.33,46.33,0.0115,0.48,1.03,,
O:KO171027C00045000,2017-10-23,2017-10-27,KO,C,45.0,6,0.41,0.36,-3.54,YES,0.38,0.83,0.36,0.77,0.41,0.36,4,1508731200000000000,4,46.38,46.32,46.65,46.23,46.65,46.07,46.33,46.33,0.0115,0.38,0.88,,
O:KO171027C00045500,2017-10-23,2017-10-27,KO,C,45.5,15,0.32,0.25,-2.47,YES,0.28,0.6,0.24,0.51,0.32,0.24,5,1508731200000000000,4,46.38,46.32,46.65,46.23,46.65,46.07,46.33,46.33,0.0115,0.28,0.69,,
O:KO171027C00046000,2017-10-23,2017-10-27,KO,C,46.0,152,0.2,0.16,-1.39,YES,0.19,0.41,0.16,0.34,0.22,0.16,10,1508731200000000000,4,46.38,46.32,46.65,46.23,46.65,46.07,46.33,46.33,0.0115,0.19,0.47,,
O:KO171027C00046500,2017-10-23,2017-10-27,KO,C,46.5,1073,0.11,0.1,-0.32,NO,0.12,0.25,0.09,0.19,0.14,0.09,115,1508731200000000000,4,46.38,46.32,46.65,46.23,46.65,46.07,46.33,46.33,0.0115,0.12,0.3,,
O:KO171027C00047000,2017-10-23,2017-10-27,KO,C,47.0,56,0.06,0.05,0.75,NO,0.06,0.14,0.05,0.11,0.08,0.05,8,1508731200000000000,4,46.38,46.32,46.65,46.23,46.65,46.07,46.33,46.33,0.0115,0.06,0.17,0.0865,0.2074
O:KO171027C00047500,2017-10-23,2017-10-27,KO,C,47.5,74,0.04,0.02,1.82,NO,0.03,0.06,0.02,0.04,0.04,0.02,12,1508731200000000000,4,46.38,46.32,46.65,46.23,46.65,46.07,46.33,46.33,0.0115,0.03,0.09,0.1194,0.0749
O:KO171027C00048000,2017-10-23,2017-10-27,KO,C,48.0,2,0.02,0.01,2.89,NO,0.02,0.03,0.01,0.02,0.02,0.01,2,1508731200000000000,4,46.38,46.32,46.65,46.23,46.65,46.07,46.33,46.33,0.0115,0.02,0.04,0.149,0.0337
O:KO171103C00039000,2017-10-30,2017-11-03,KO,C,39.0,5,1.74,1.74,-15.35,YES,1.74,3.78,1.74,3.78,1.74,1.74,1,1509336000000000000,4,46.0,45.86,46.07,45.82,46.07,45.97,46.16,46.16,0.0115,1.74,3.78,,
O:KO171103C00043000,2017-10-30,2017-11-03,KO,C,43.0,1,0.75,0.75,-6.66,YES,0.75,1.63,0.75,1.63,0.75,0.75,1,1509336000000000000,4,46.0,45.86,46.07,45.82,46.07,45.97,46.16,46.16,0.0115,0.75,1.63,,
O:KO171103C00043500,2017-10-30,2017-11-03,KO,C,43.5,1,0.62,0.62,-5.58,YES,0.62,1.35,0.62,1.35,0.62,0.62,1,1509336000000000000,4,46.0,45.86,46.07,45.82,46.07,45.97,46.16,46.16,0.0115,0.62,1.35,,
O:KO171103C00044000,2017-10-30,2017-11-03,KO,C,44.0,19,0.5,0.46,-4.49,YES,0.48,1.05,0.46,1.0,0.51,0.46,13,1509336000000000000,4,46.0,45.86,46.07,45.82,46.07,45.97,46.16,46.16,0.0115,0.48,1.11,,
O:KO171103C00044500,2017-10-30,2017-11-03,KO,C,44.5,34,0.38,0.36,-3.41,YES,0.37,0.8,0.36,0.78,0.38,0.36,15,1509336000000000000,4,46.0,45.86,46.07,45.82,46.07,45.97,46.16,46.16,0.0115,0.37,0.82,,
O:KO171103C00045000,2017-10-30,2017-11-03,KO,C,45.0,12,0.25,0.22,-2.32,YES,0.24,0.52,0.22,0.48,0.26,0.22,5,1509336000000000000,4,46.0,45.86,46.07,45.82,46.07,45.97,46.16,46.16,0.0115,0.24,0.56,,
O:KO171103C00045500,2017-10-30,2017-11-03,KO,C,45.5,21,0.14,0.12,-1.24,YES,0.13,0.28,0.12,0.26,0.14,0.12,4,1509336000000000000,4,46.0,45.86,46.07,45.82,46.07,45.97,46.16,46.16,0.0115,0.13,0.3,,
O:KO171103C00046000,2017-10-30,2017-11-03,KO,C,46.0,109,0.06,0.04,-0.15,YES,0.05,0.11,0.04,0.09,0.06,0.04,14,1509336000000000000,4,46.0,45.86,46.07,45.82,46.07,45.97,46.16,46.16,0.0115,0.05,0.13,,
O:KO171103C00046500,2017-10-30,2017-11-03,KO,C,46.5,37,0.02,0.02,0.93,NO,0.02,0.03,0.01,0.02,0.02,0.01,8,1509336000000000000,4,46.0,45.86,46.07,45.82,46.07,45.97,46.16,46.16,0.0115,0.02,0.04,0.0731,0.1149
O:KO171110C00044000,2017-11-06,2017-11-10,KO,C,44.0,8,0.37,0.37,-4.18,YES,0.37,0.81,0.37,0.81,0.37,0.37,5,1509944400000000000,4,45.91,45.47,45.92,45.42,45.92,46.54,46.64,46.64,0.0116,0.37,0.81,,
O:KO171110C00044500,2017-11-06,2017-11-10,KO,C,44.5,5,0.25,0.24,-3.09,YES,0.24,0.53,0.24,0.52,0.25,0.24,3,1509944400000000000,4,45.91,45.47,45.92,45.42,45.92,46.54,46.64,46.64,0.0116,0.24,0.54,,
O:KO171110C00045000,2017-11-06,2017-11-10,KO,C,45.0,15,0.15,0.13,-2.0,YES,0.14,0.32,0.13,0.28,0.16,0.13,6,1509944400000000000,4,45.91,45.47,45.92,45.42,45.92,46.54,46.64,46.64,0.0116,0.14,0.35,,
O:KO171110C00045500,2017-11-06,2017-11-10,KO,C,45.5,61,0.11,0.04,-0.91,YES,0.08,0.16,0.04,0.09,0.11,0.04,12,1509944400000000000,4,45.91,45.47,45.92,45.42,45.92,46.54,46.64,46.64,0.0116,0.08,0.24,,
O:KO171110C00046000,2017-11-06,2017-11-10,KO,C,46.0,203,0.04,0.01,0.17,YES,0.02,0.05,0.01,0.02,0.04,0.01,30,1509944400000000000,4,45.91,45.47,45.92,45.42,45.92,46.54,46.64,46.64,0.0116,0.02,0.09,0.0184,0.2013
O:KO171110C00046500,2017-11-06,2017-11-10,KO,C,46.5,5,0.0,0.0,1.26,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1509944400000000000,4,45.91,45.47,45.92,45.42,45.92,46.54,46.64,46.64,0.0116,0.0,0.0,,
O:KO171110C00047000,2017-11-06,2017-11-10,KO,C,47.0,1,0.0,0.0,2.35,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1509944400000000000,4,45.91,45.47,45.92,45.42,45.92,46.54,46.64,46.64,0.0116,0.0,0.0,,
O:KO171117C00035000,2017-11-13,2017-11-17,KO,C,35.0,1,2.88,2.88,-25.25,YES,2.88,6.15,2.88,6.15,2.88,2.88,1,1510549200000000000,4,46.6,46.72,46.82,46.54,46.82,45.71,46.38,46.38,0.0116,2.88,6.15,,
O:KO171117C00038000,2017-11-13,2017-11-17,KO,C,38.0,1,2.19,2.19,-18.84,YES,2.19,4.68,2.19,4.68,2.19,2.19,1,1510549200000000000,4,46.6,46.72,46.82,46.54,46.82,45.71,46.38,46.38,0.0116,2.19,4.68,,
O:KO171117C00042000,2017-11-13,2017-11-17,KO,C,42.0,3,1.18,1.18,-10.29,YES,1.18,2.52,1.18,2.52,1.18,1.18,1,1510549200000000000,4,46.6,46.72,46.82,46.54,46.82,45.71,46.38,46.38,0.0116,1.18,2.52,,
O:KO171117C00043000,2017-11-13,2017-11-17,KO,C,43.0,2,0.92,0.92,-8.16,YES,0.92,1.97,0.92,1.97,0.92,0.92,1,1510549200000000000,4,46.6,46.72,46.82,46.54,46.82,45.71,46.38,46.38,0.0116,0.92,1.97,,
O:KO171117C00044000,2017-11-13,2017-11-17,KO,C,44.0,52,0.69,0.68,-6.02,YES,0.7,1.48,0.68,1.45,0.71,0.68,16,1510549200000000000,4,46.6,46.72,46.82,46.54,46.82,45.71,46.38,46.38,0.0116,0.7,1.52,,
O:KO171117C00044500,2017-11-13,2017-11-17,KO,C,44.5,7,0.56,0.56,-4.96,YES,0.56,1.2,0.56,1.2,0.56,0.56,3,1510549200000000000,4,46.6,46.72,46.82,46.54,46.82,45.71,46.38,46.38,0.0116,0.56,1.2,,
O:KO171117C00045000,2017-11-13,2017-11-17,KO,C,45.0,598,0.44,0.42,-3.89,YES,0.44,0.94,0.42,0.9,0.46,0.42,30,1510549200000000000,4,46.6,46.72,46.82,46.54,46.82,45.71,46.38,46.38,0.0116,0.44,0.98,,
O:KO171117C00045500,2017-11-13,2017-11-17,KO,C,45.5,80,0.32,0.32,-2.82,YES,0.32,0.69,0.32,0.68,0.33,0.32,12,1510549200000000000,4,46.6,46.72,46.82,46.54,46.82,45.71,46.38,46.38,0.0116,0.32,0.7,,
O:KO171117C00046000,2017-11-13,2017-11-17,KO,C,46.0,307,0.18,0.2,-1.75,YES,0.2,0.43,0.18,0.38,0.22,0.18,80,1510549200000000000,4,46.6,46.72,46.82,46.54,46.82,45.71,46.38,46.38,0.0116,0.2,0.47,,
O:KO171117C00046500,2017-11-13,2017-11-17,KO,C,46.5,840,0.08,0.1,-0.68,NO,0.1,0.21,0.08,0.17,0.12,0.08,64,1510549200000000000,4,46.6,46.72,46.82,46.54,46.82,45.71,46.38,46.38,0.0116,0.1,0.26,,
O:KO171117C00047000,2017-11-13,2017-11-17,KO,C,47.0,1934,0.0,0.04,0.38,NO,0.02,0.05,0.0,0.0,0.05,0.0,224,1510549200000000000,4,46.6,46.72,46.82,46.54,46.82,45.71,46.38,46.38,0.0116,0.02,0.11,0.0535,0.253
O:KO171117C00047500,2017-11-13,2017-11-17,KO,C,47.5,90,0.01,0.0,1.45,NO,0.01,0.02,0.0,0.0,0.02,0.0,10,1510549200000000000,4,46.6,46.72,46.82,46.54,46.82,45.71,46.38,46.38,0.0116,0.01,0.04,0.0857097309661694,0.0550920157483902
O:KO171117C00048000,2017-11-13,2017-11-17,KO,C,48.0,9,0.0,0.0,2.52,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1510549200000000000,4,46.6,46.72,46.82,46.54,46.82,45.71,46.38,46.38,0.0116,0.0,0.0,,
O:KO171124C00043500,2017-11-20,2017-11-24,KO,C,43.5,41,0.5,0.58,-5.19,YES,0.54,1.18,0.5,1.09,0.58,0.5,14,1511154000000000000,4,45.65,45.46,45.88,45.42,45.88,45.88,46.04,46.04,0.0116,0.54,1.26,,
O:KO171124C00044000,2017-11-20,2017-11-24,KO,C,44.0,342,0.4,0.38,-4.1,YES,0.42,0.92,0.38,0.83,0.46,0.38,48,1511154000000000000,4,45.65,45.46,45.88,45.42,45.88,45.88,46.04,46.04,0.0116,0.42,1.0,,
O:KO171124C00044500,2017-11-20,2017-11-24,KO,C,44.5,391,0.26,0.3,-3.01,YES,0.3,0.65,0.26,0.57,0.34,0.26,20,1511154000000000000,4,45.65,45.46,45.88,45.42,45.88,45.88,46.04,46.04,0.0116,0.3,0.74,,
O:KO171124C00045000,2017-11-20,2017-11-24,KO,C,45.0,829,0.21,0.14,-1.92,YES,0.18,0.39,0.13,0.28,0.23,0.13,45,1511154000000000000,4,45.65,45.46,45.88,45.42,45.88,45.88,46.04,46.04,0.0116,0.18,0.5,,
O:KO171124C00045500,2017-11-20,2017-11-24,KO,C,45.5,279,0.09,0.05,-0.83,YES,0.08,0.16,0.05,0.11,0.1,0.05,47,1511154000000000000,4,45.65,45.46,45.88,45.42,45.88,45.88,46.04,46.04,0.0116,0.08,0.22,,
O:KO171124C00046000,2017-11-20,2017-11-24,KO,C,46.0,1691,0.04,0.02,0.26,YES,0.03,0.07,0.02,0.04,0.04,0.02,78,1511154000000000000,4,45.65,45.46,45.88,45.42,45.88,45.88,46.04,46.04,0.0116,0.03,0.09,0.0317,0.2263
O:KO171124C00046500,2017-11-20,2017-11-24,KO,C,46.5,71,0.01,0.01,1.35,NO,0.0,0.01,0.0,0.0,0.01,0.0,8,1511154000000000000,4,45.65,45.46,45.88,45.42,45.88,45.88,46.04,46.04,0.0116,0.0,0.02,0.0813,0.0587
O:KO171124C00047000,2017-11-20,2017-11-24,KO,C,47.0,11,0.0,0.0,2.44,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1511154000000000000,4,45.65,45.46,45.88,45.42,45.88,45.88,46.04,46.04,0.0116,0.0,0.0,,
