ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:ADBE230406C00325000,2023-04-03,2023-04-06,ADBE,C,325.0,3,14.11,14.11,-15.31,YES,14.11,3.68,14.11,3.68,14.11,14.11,3,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,14.11,3.68,,
O:ADBE230406C00330000,2023-04-03,2023-04-06,ADBE,C,330.0,5,12.75,12.75,-14.0,YES,12.82,3.34,12.75,3.32,12.88,12.75,5,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,12.82,3.36,,
O:ADBE230406C00337500,2023-04-03,2023-04-06,ADBE,C,337.5,4,10.96,10.95,-12.05,YES,10.96,2.85,10.95,2.85,10.96,10.95,2,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,10.96,2.86,,
O:ADBE230406C00340000,2023-04-03,2023-04-06,ADBE,C,340.0,7,10.42,10.44,-11.4,YES,10.46,2.73,10.42,2.72,10.5,10.42,7,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,10.46,2.74,,
O:ADBE230406C00345000,2023-04-03,2023-04-06,ADBE,C,345.0,2,9.47,9.12,-10.09,YES,9.3,2.42,9.12,2.38,9.47,9.12,2,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,9.3,2.47,,
O:ADBE230406C00347500,2023-04-03,2023-04-06,ADBE,C,347.5,2,8.25,8.25,-9.44,YES,8.25,2.15,8.25,2.15,8.25,8.25,1,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,8.25,2.15,,
O:ADBE230406C00350000,2023-04-03,2023-04-06,ADBE,C,350.0,7,7.79,8.0,-8.79,YES,7.63,1.99,7.22,1.88,8.04,7.22,7,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,7.63,2.1,,
O:ADBE230406C00352500,2023-04-03,2023-04-06,ADBE,C,352.5,1,7.14,7.14,-8.14,YES,7.14,1.86,7.14,1.86,7.14,7.14,1,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,7.14,1.86,,
O:ADBE230406C00355000,2023-04-03,2023-04-06,ADBE,C,355.0,16,6.96,6.4,-7.49,YES,6.65,1.73,6.34,1.65,6.96,6.34,3,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,6.65,1.81,,
O:ADBE230406C00357500,2023-04-03,2023-04-06,ADBE,C,357.5,2,6.24,6.24,-6.84,YES,6.24,1.63,6.24,1.63,6.24,6.24,1,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,6.24,1.63,,
O:ADBE230406C00360000,2023-04-03,2023-04-06,ADBE,C,360.0,8,5.58,5.24,-6.18,YES,5.28,1.38,4.8,1.25,5.76,4.8,8,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,5.28,1.5,,
O:ADBE230406C00362500,2023-04-03,2023-04-06,ADBE,C,362.5,1,4.98,4.98,-5.53,YES,4.98,1.3,4.98,1.3,4.98,4.98,1,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,4.98,1.3,,
O:ADBE230406C00365000,2023-04-03,2023-04-06,ADBE,C,365.0,6,4.72,4.04,-4.88,YES,4.3,1.12,3.89,1.01,4.72,3.89,5,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,4.3,1.23,,
O:ADBE230406C00367500,2023-04-03,2023-04-06,ADBE,C,367.5,9,4.05,3.38,-4.23,YES,3.72,0.97,3.38,0.88,4.05,3.38,4,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,3.72,1.06,,
O:ADBE230406C00370000,2023-04-03,2023-04-06,ADBE,C,370.0,16,3.2,2.52,-3.58,YES,2.95,0.77,2.52,0.66,3.38,2.52,8,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,2.95,0.88,,
O:ADBE230406C00372500,2023-04-03,2023-04-06,ADBE,C,372.5,22,2.54,2.36,-2.93,YES,2.4,0.63,2.02,0.53,2.79,2.02,14,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,2.4,0.73,,
O:ADBE230406C00375000,2023-04-03,2023-04-06,ADBE,C,375.0,53,2.18,1.81,-2.28,YES,2.01,0.52,1.5,0.39,2.52,1.5,27,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,2.01,0.66,,
O:ADBE230406C00377500,2023-04-03,2023-04-06,ADBE,C,377.5,101,1.49,1.39,-1.62,YES,1.59,0.42,1.14,0.3,2.05,1.14,45,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,1.59,0.53,,
O:ADBE230406C00380000,2023-04-03,2023-04-06,ADBE,C,380.0,278,1.43,0.97,-0.97,YES,1.23,0.32,0.81,0.21,1.64,0.81,123,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,1.23,0.43,,
O:ADBE230406C00382500,2023-04-03,2023-04-06,ADBE,C,382.5,192,0.9,0.71,-0.32,YES,0.88,0.23,0.57,0.15,1.2,0.57,86,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,0.88,0.31,,
O:ADBE230406C00385000,2023-04-03,2023-04-06,ADBE,C,385.0,194,0.78,0.45,0.33,NO,0.66,0.17,0.38,0.1,0.94,0.38,117,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,0.66,0.24,0.0648,0.3093
O:ADBE230406C00387500,2023-04-03,2023-04-06,ADBE,C,387.5,132,0.45,0.32,0.98,NO,0.44,0.12,0.24,0.06,0.65,0.24,58,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,0.44,0.17,0.1057,0.1625
O:ADBE230406C00390000,2023-04-03,2023-04-06,ADBE,C,390.0,396,0.35,0.19,1.63,NO,0.3,0.08,0.15,0.04,0.45,0.15,165,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,0.3,0.12,0.13,0.089
O:ADBE230406C00392500,2023-04-03,2023-04-06,ADBE,C,392.5,132,0.2,0.13,2.29,NO,0.2,0.05,0.1,0.03,0.31,0.1,44,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,0.2,0.08,0.1543,0.0554
O:ADBE230406C00395000,2023-04-03,2023-04-06,ADBE,C,395.0,399,0.13,0.08,2.94,NO,0.13,0.03,0.06,0.02,0.2,0.06,150,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,0.13,0.05,0.1719,0.0329
O:ADBE230406C00397500,2023-04-03,2023-04-06,ADBE,C,397.5,93,0.08,0.06,3.59,NO,0.09,0.02,0.04,0.01,0.14,0.04,35,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,0.09,0.04,0.1934,0.0229
O:ADBE230406C00400000,2023-04-03,2023-04-06,ADBE,C,400.0,297,0.06,0.04,4.24,NO,0.06,0.02,0.03,0.01,0.09,0.03,61,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,0.06,0.02,0.2094,0.0148
O:ADBE230406C00405000,2023-04-03,2023-04-06,ADBE,C,405.0,183,0.02,0.02,5.54,NO,0.02,0.01,0.01,0.0,0.04,0.01,34,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,0.02,0.01,0.2409,0.0069
O:ADBE230406C00410000,2023-04-03,2023-04-06,ADBE,C,410.0,68,0.01,0.01,6.85,NO,0.02,0.0,0.01,0.0,0.02,0.01,16,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,0.02,0.01,0.2682,0.0033
O:ADBE230406C00415000,2023-04-03,2023-04-06,ADBE,C,415.0,48,0.01,0.0,8.15,NO,0.0,0.0,0.0,0.0,0.01,0.0,9,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,0.0,0.0,,
O:ADBE230406C00420000,2023-04-03,2023-04-06,ADBE,C,420.0,1,0.01,0.01,9.45,NO,0.01,0.0,0.01,0.0,0.01,0.01,1,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,0.01,0.0,0.3549,0.0025
O:ADBE230406C00450000,2023-04-03,2023-04-06,ADBE,C,450.0,14,0.0,0.0,17.27,NO,0.0,0.0,0.0,0.0,0.01,0.0,6,1680494400000000000,3,380.88,380.08,383.73,378.15,383.73,380.6,382.46,382.46,0.0483,0.0,0.0,,
O:ADBE230414C00345000,2023-04-10,2023-04-14,ADBE,C,345.0,3,7.37,7.77,-8.41,YES,7.57,2.01,7.37,1.96,7.77,7.37,3,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,7.57,2.06,,
O:ADBE230414C00350000,2023-04-10,2023-04-14,ADBE,C,350.0,2,6.05,6.52,-7.08,YES,6.28,1.67,6.05,1.61,6.52,6.05,2,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,6.28,1.73,,
O:ADBE230414C00352500,2023-04-10,2023-04-14,ADBE,C,352.5,1,5.34,5.34,-6.42,YES,5.34,1.42,5.34,1.42,5.34,5.34,1,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,5.34,1.42,,
O:ADBE230414C00355000,2023-04-10,2023-04-14,ADBE,C,355.0,33,5.69,5.44,-5.75,YES,5.22,1.39,4.75,1.26,5.69,4.75,17,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,5.22,1.51,,
O:ADBE230414C00360000,2023-04-10,2023-04-14,ADBE,C,360.0,31,4.55,4.24,-4.43,YES,4.18,1.11,3.81,1.01,4.55,3.81,13,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,4.18,1.21,,
O:ADBE230414C00362500,2023-04-10,2023-04-14,ADBE,C,362.5,43,3.34,3.14,-3.76,YES,3.34,0.89,3.12,0.83,3.57,3.12,15,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,3.34,0.95,,
O:ADBE230414C00365000,2023-04-10,2023-04-14,ADBE,C,365.0,19,3.16,3.11,-3.1,YES,2.92,0.78,2.63,0.7,3.22,2.63,14,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,2.92,0.85,,
O:ADBE230414C00367500,2023-04-10,2023-04-14,ADBE,C,367.5,50,2.22,2.68,-2.43,YES,2.41,0.64,2.14,0.57,2.68,2.14,16,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,2.41,0.71,,
O:ADBE230414C00370000,2023-04-10,2023-04-14,ADBE,C,370.0,112,2.33,2.16,-1.77,YES,2.02,0.54,1.71,0.45,2.33,1.71,56,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,2.02,0.62,,
O:ADBE230414C00372500,2023-04-10,2023-04-14,ADBE,C,372.5,212,1.56,1.79,-1.11,YES,1.58,0.42,1.36,0.36,1.81,1.36,80,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,1.58,0.48,,
O:ADBE230414C00375000,2023-04-10,2023-04-14,ADBE,C,375.0,239,1.6,1.42,-0.44,YES,1.33,0.35,1.06,0.28,1.6,1.06,109,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,1.33,0.42,,
O:ADBE230414C00377500,2023-04-10,2023-04-14,ADBE,C,377.5,184,1.18,1.08,0.22,NO,0.96,0.26,0.75,0.2,1.18,0.75,75,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,0.96,0.31,0.0872,0.4255
O:ADBE230414C00380000,2023-04-10,2023-04-14,ADBE,C,380.0,275,0.88,0.81,0.88,NO,0.72,0.19,0.57,0.15,0.88,0.57,138,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,0.72,0.23,0.1264,0.2637
O:ADBE230414C00382500,2023-04-10,2023-04-14,ADBE,C,382.5,177,0.68,0.6,1.55,NO,0.54,0.14,0.4,0.11,0.68,0.4,102,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,0.54,0.18,0.1547,0.1778
O:ADBE230414C00385000,2023-04-10,2023-04-14,ADBE,C,385.0,194,0.48,0.41,2.21,NO,0.41,0.11,0.29,0.08,0.53,0.29,97,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,0.41,0.14,0.1737,0.1185
O:ADBE230414C00387500,2023-04-10,2023-04-14,ADBE,C,387.5,104,0.26,0.26,2.88,NO,0.25,0.07,0.2,0.05,0.3,0.2,53,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,0.25,0.08,0.1867,0.0759
O:ADBE230414C00390000,2023-04-10,2023-04-14,ADBE,C,390.0,295,0.28,0.19,3.54,NO,0.2,0.05,0.13,0.03,0.28,0.13,83,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,0.2,0.07,0.2043,0.0535
O:ADBE230414C00392500,2023-04-10,2023-04-14,ADBE,C,392.5,214,0.12,0.12,4.2,NO,0.12,0.03,0.09,0.02,0.14,0.09,47,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,0.12,0.04,0.2144,0.0343
O:ADBE230414C00395000,2023-04-10,2023-04-14,ADBE,C,395.0,216,0.16,0.08,4.87,NO,0.12,0.03,0.06,0.02,0.17,0.06,65,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,0.12,0.05,0.2258,0.0228
O:ADBE230414C00397500,2023-04-10,2023-04-14,ADBE,C,397.5,92,0.09,0.06,5.53,NO,0.06,0.02,0.04,0.01,0.09,0.04,43,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,0.06,0.02,0.2404,0.0166
O:ADBE230414C00400000,2023-04-10,2023-04-14,ADBE,C,400.0,656,0.1,0.04,6.19,NO,0.06,0.02,0.02,0.01,0.1,0.02,156,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,0.06,0.03,0.2501,0.0111
O:ADBE230414C00405000,2023-04-10,2023-04-14,ADBE,C,405.0,275,0.04,0.02,7.52,NO,0.02,0.01,0.01,0.0,0.04,0.01,27,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,0.02,0.01,0.2714,0.0054
O:ADBE230414C00410000,2023-04-10,2023-04-14,ADBE,C,410.0,156,0.02,0.01,8.85,NO,0.02,0.0,0.01,0.0,0.02,0.01,25,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,0.02,0.01,0.2904,0.0027
O:ADBE230414C00415000,2023-04-10,2023-04-14,ADBE,C,415.0,10,0.02,0.01,10.18,NO,0.02,0.0,0.01,0.0,0.02,0.01,4,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,0.02,0.01,0.3277,0.0024
O:ADBE230414C00420000,2023-04-10,2023-04-14,ADBE,C,420.0,30,0.0,0.01,11.5,NO,0.0,0.0,0.0,0.0,0.01,0.0,10,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,0.0,0.0,0.3642,0.0021
O:ADBE230414C00425000,2023-04-10,2023-04-14,ADBE,C,425.0,2,0.0,0.01,12.83,NO,0.0,0.0,0.0,0.0,0.01,0.0,2,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,0.0,0.0,0.3998,0.0019
O:ADBE230414C00430000,2023-04-10,2023-04-14,ADBE,C,430.0,12,0.0,0.0,14.16,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1681099200000000000,4,375.48,376.25,376.67,372.26,376.67,379.38,380.57,380.57,0.0483,0.0,0.0,,
O:ADBE230421C00250000,2023-04-17,2023-04-21,ADBE,C,250.0,1,31.6,31.6,-34.34,YES,31.6,8.3,31.6,8.3,31.6,31.6,1,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,31.6,8.3,,
O:ADBE230421C00295000,2023-04-17,2023-04-21,ADBE,C,295.0,1,20.97,20.97,-22.52,YES,20.97,5.51,20.97,5.51,20.97,20.97,1,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,20.97,5.51,,
O:ADBE230421C00300000,2023-04-17,2023-04-21,ADBE,C,300.0,1,18.9,18.9,-21.21,YES,18.9,4.96,18.9,4.96,18.9,18.9,1,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,18.9,4.96,,
O:ADBE230421C00325000,2023-04-17,2023-04-21,ADBE,C,325.0,1,12.62,12.62,-14.64,YES,12.62,3.31,12.62,3.31,12.62,12.62,1,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,12.62,3.31,,
O:ADBE230421C00330000,2023-04-17,2023-04-21,ADBE,C,330.0,5,12.28,11.44,-13.33,YES,11.88,3.12,11.31,2.97,12.44,11.31,4,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,11.88,3.27,,
O:ADBE230421C00335000,2023-04-17,2023-04-21,ADBE,C,335.0,2,11.38,11.31,-12.02,YES,11.34,2.98,11.31,2.97,11.38,11.31,2,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,11.34,2.99,,
O:ADBE230421C00340000,2023-04-17,2023-04-21,ADBE,C,340.0,4,9.95,9.5,-10.7,YES,9.38,2.46,8.82,2.32,9.95,8.82,4,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,9.38,2.61,,
O:ADBE230421C00347500,2023-04-17,2023-04-21,ADBE,C,347.5,1,7.16,7.16,-8.74,YES,7.16,1.88,7.16,1.88,7.16,7.16,1,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,7.16,1.88,,
O:ADBE230421C00350000,2023-04-17,2023-04-21,ADBE,C,350.0,3,6.52,6.43,-8.08,YES,6.45,1.69,6.38,1.68,6.52,6.38,3,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,6.45,1.71,,
O:ADBE230421C00355000,2023-04-17,2023-04-21,ADBE,C,355.0,9,6.22,5.19,-6.77,YES,5.7,1.5,5.19,1.36,6.22,5.19,4,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,5.7,1.63,,
O:ADBE230421C00360000,2023-04-17,2023-04-21,ADBE,C,360.0,11,4.12,4.21,-5.45,YES,4.11,1.08,3.95,1.04,4.26,3.95,8,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,4.11,1.12,,
O:ADBE230421C00362500,2023-04-17,2023-04-21,ADBE,C,362.5,1,3.61,3.61,-4.8,YES,3.61,0.95,3.61,0.95,3.61,3.61,1,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,3.61,0.95,,
O:ADBE230421C00365000,2023-04-17,2023-04-21,ADBE,C,365.0,541,3.69,3.42,-4.14,YES,3.28,0.86,2.87,0.75,3.69,2.87,37,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,3.28,0.97,,
O:ADBE230421C00367500,2023-04-17,2023-04-21,ADBE,C,367.5,3,3.08,2.5,-3.48,YES,2.79,0.73,2.5,0.66,3.08,2.5,3,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,2.79,0.81,,
O:ADBE230421C00370000,2023-04-17,2023-04-21,ADBE,C,370.0,33,2.92,2.29,-2.83,YES,2.4,0.63,1.88,0.49,2.92,1.88,19,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,2.4,0.77,,
O:ADBE230421C00372500,2023-04-17,2023-04-21,ADBE,C,372.5,32,2.25,1.88,-2.17,YES,1.85,0.49,1.45,0.38,2.25,1.45,25,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,1.85,0.59,,
O:ADBE230421C00375000,2023-04-17,2023-04-21,ADBE,C,375.0,272,1.96,1.41,-1.51,YES,1.56,0.41,1.04,0.27,2.08,1.04,82,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,1.56,0.55,,
O:ADBE230421C00377500,2023-04-17,2023-04-21,ADBE,C,377.5,98,1.34,1.0,-0.86,YES,1.08,0.28,0.74,0.19,1.43,0.74,54,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,1.08,0.38,,
O:ADBE230421C00380000,2023-04-17,2023-04-21,ADBE,C,380.0,314,1.01,0.74,-0.2,YES,0.88,0.23,0.5,0.13,1.25,0.5,114,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,0.88,0.33,,
O:ADBE230421C00382500,2023-04-17,2023-04-21,ADBE,C,382.5,184,0.86,0.48,0.46,NO,0.62,0.16,0.34,0.09,0.89,0.34,84,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,0.62,0.23,0.0677,0.2836
O:ADBE230421C00385000,2023-04-17,2023-04-21,ADBE,C,385.0,337,0.63,0.35,1.11,NO,0.44,0.12,0.22,0.06,0.67,0.22,129,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,0.44,0.18,0.1021,0.1607
O:ADBE230421C00387500,2023-04-17,2023-04-21,ADBE,C,387.5,168,0.36,0.22,1.77,NO,0.28,0.07,0.14,0.04,0.43,0.14,50,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,0.28,0.11,0.1237,0.0934
O:ADBE230421C00390000,2023-04-17,2023-04-21,ADBE,C,390.0,584,0.24,0.13,2.43,NO,0.2,0.05,0.09,0.02,0.31,0.09,137,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,0.2,0.08,0.1397,0.0537
O:ADBE230421C00392500,2023-04-17,2023-04-21,ADBE,C,392.5,111,0.2,0.08,3.08,NO,0.14,0.04,0.06,0.02,0.21,0.06,29,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,0.14,0.06,0.1546,0.032
O:ADBE230421C00395000,2023-04-17,2023-04-21,ADBE,C,395.0,184,0.13,0.06,3.74,NO,0.09,0.02,0.04,0.01,0.14,0.04,57,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,0.09,0.04,0.173,0.0224
O:ADBE230421C00397500,2023-04-17,2023-04-21,ADBE,C,397.5,77,0.09,0.03,4.4,NO,0.06,0.02,0.03,0.01,0.09,0.03,20,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,0.06,0.02,0.1796,0.0116
O:ADBE230421C00400000,2023-04-17,2023-04-21,ADBE,C,400.0,162,0.06,0.02,5.05,NO,0.04,0.01,0.02,0.01,0.07,0.02,64,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,0.04,0.02,0.1923,0.0075
O:ADBE230421C00405000,2023-04-17,2023-04-21,ADBE,C,405.0,84,0.03,0.02,6.37,NO,0.02,0.01,0.01,0.0,0.04,0.01,32,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,0.02,0.01,0.2348,0.0062
O:ADBE230421C00410000,2023-04-17,2023-04-21,ADBE,C,410.0,27,0.02,0.01,7.68,NO,0.02,0.0,0.01,0.0,0.02,0.01,9,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,0.02,0.01,0.2565,0.003
O:ADBE230421C00415000,2023-04-17,2023-04-21,ADBE,C,415.0,25,0.01,0.0,8.99,NO,0.0,0.0,0.0,0.0,0.01,0.0,9,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,0.0,0.0,,
O:ADBE230421C00420000,2023-04-17,2023-04-21,ADBE,C,420.0,45,0.0,0.0,10.31,NO,0.0,0.0,0.0,0.0,0.01,0.0,10,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,0.0,0.0,,
O:ADBE230421C00425000,2023-04-17,2023-04-21,ADBE,C,425.0,35,0.0,0.0,11.62,NO,0.0,0.0,0.0,0.0,0.01,0.0,10,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,0.0,0.0,,
O:ADBE230421C00430000,2023-04-17,2023-04-21,ADBE,C,430.0,11,0.0,0.0,12.93,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,0.0,0.0,,
O:ADBE230421C00435000,2023-04-17,2023-04-21,ADBE,C,435.0,10,0.0,0.0,14.25,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,0.0,0.0,,
O:ADBE230421C00445000,2023-04-17,2023-04-21,ADBE,C,445.0,10,0.0,0.0,16.87,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,0.0,0.0,,
O:ADBE230421C00450000,2023-04-17,2023-04-21,ADBE,C,450.0,10,0.0,0.0,18.18,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,0.0,0.0,,
O:ADBE230421C00475000,2023-04-17,2023-04-21,ADBE,C,475.0,15,0.0,0.0,24.75,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,0.0,0.0,,
O:ADBE230421C00485000,2023-04-17,2023-04-21,ADBE,C,485.0,1,0.0,0.0,27.38,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1681704000000000000,4,379.61,377.92,380.76,374.62,380.76,377.67,380.44,380.44,0.0483,0.0,0.0,,
